ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
193.5157447,49.2480091,b'12h54m03.78s',b'49d14m52.83s',0.0740,0.0711,0.0061,12.794,0.030,36.2,4.058,12.536,0.053,20.7,0.852,1,0,b'0000',b'AA',10,57172.06034255,1927149901351000017,12.785,0.023,12.527,0.023,10.808,0.084,9.074,0.481,954182673,14.603,0.0527,14.041,0.0743,13.735,0.0618,0.01304,255.418638
193.5157489,49.2480062,b'12h54m03.78s',b'49d14m52.82s',0.0717,0.0795,-0.0181,12.805,0.028,39.3,8.075,12.585,0.049,22.0,0.626,1,0,b'0000',b'AA',5,57531.66037152,1927149901351000017,12.785,0.023,12.527,0.023,10.808,0.084,9.074,0.481,954182673,14.603,0.0527,14.041,0.0743,13.735,0.0618,0.014085,190.700688
193.5157445,49.2480070,b'12h54m03.78s',b'49d14m52.83s',0.0709,0.0750,0.0182,12.676,0.035,31.2,5.557,12.395,0.045,24.3,2.470,1,0,b'0000',b'AA',10,58093.95737491,1927149901351000017,12.785,0.023,12.527,0.023,10.808,0.084,9.074,0.481,954182673,14.603,0.0527,14.041,0.0743,13.735,0.0618,0.016835,230.11857
193.5157432,49.2480071,b'12h54m03.78s',b'49d14m52.83s',0.0646,0.0626,-0.0121,12.519,0.029,37.5,3.506,12.166,0.037,29.4,2.541,1,0,b'0000',b'AA',10,58252.07055167,1927149901351000017,12.785,0.023,12.527,0.023,10.808,0.084,9.074,0.481,954182673,14.603,0.0527,14.041,0.0743,13.735,0.0618,0.019195,236.843083
193.5157560,49.2480138,b'12h54m03.78s',b'49d14m52.85s',0.0631,0.0747,-0.0106,12.675,0.029,37.6,5.326,12.324,0.049,22.2,0.738,1,0,b'0000',b'AA',10,58616.00243729,1927149901351000017,12.785,0.023,12.527,0.023,10.808,0.084,9.074,0.481,954182673,14.603,0.0527,14.041,0.0743,13.735,0.0618,0.019681,45.866537
193.5157483,49.2480035,b'12h54m03.78s',b'49d14m52.81s',0.0640,0.0676,0.0085,12.736,0.028,38.6,9.279,12.409,0.048,22.8,0.994,1,0,b'0000',b'AA',10,58825.60483284,1927149901351000017,12.785,0.023,12.527,0.023,10.808,0.084,9.074,0.481,954182673,14.603,0.0527,14.041,0.0743,13.735,0.0618,0.023808,189.688618
193.5157459,49.2480037,b'12h54m03.78s',b'49d14m52.81s',0.0705,0.0811,0.0133,12.804,0.031,34.5,4.665,12.443,0.046,23.8,1.393,1,0,b'0000',b'AA',10,57891.38634059,1927149901351000017,12.785,0.023,12.527,0.023,10.808,0.084,9.074,0.481,954182673,14.603,0.0527,14.041,0.0743,13.735,0.0618,0.024589,203.017197
193.5157431,49.2480161,b'12h54m03.78s',b'49d14m52.86s',0.0608,0.0693,0.0113,12.796,0.027,40.8,6.266,12.561,0.059,18.3,1.130,1,0,b'0000',b'AA',10,57001.06615409,1927149901351000017,12.785,0.023,12.527,0.023,10.808,0.084,9.074,0.481,954182673,14.603,0.0527,14.041,0.0743,13.735,0.0618,0.027319,323.557942
193.5157442,49.2480033,b'12h54m03.78s',b'49d14m52.81s',0.0712,0.0840,0.0269,12.710,0.034,32.0,5.223,12.462,0.059,18.4,0.811,1,0,b'0000',b'AA',10,58983.40882862,1927149901351000017,12.785,0.023,12.527,0.023,10.808,0.084,9.074,0.481,954182673,14.603,0.0527,14.041,0.0743,13.735,0.0618,0.027662,209.470725
193.5157412,49.2480158,b'12h54m03.78s',b'49d14m52.86s',0.0730,0.0792,-0.0128,12.878,0.029,37.0,8.927,12.569,0.051,21.3,2.325,1,0,b'0000',b'AA',5,57364.86193934,1927149901351000017,12.785,0.023,12.527,0.023,10.808,0.084,9.074,0.481,954182673,14.603,0.0527,14.041,0.0743,13.735,0.0618,0.02932,315.275365
