source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'05541b147',55362.86279650,15.726,0.175,0.943,15.077,0.363,0.974,11.266,,0.946,7.826,,1.115,1.0,106,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'05545b147',55362.99510040,15.788,0.185,0.949,14.778,0.274,1.036,10.561,,0.868,7.749,,1.098,1.0,64,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'10929a130',55541.01175350,15.656,0.194,0.949,15.204,,1.235,,,,,,,1.0,27,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'05537b146',55362.73049270,15.955,0.242,1.006,15.116,0.485,0.973,11.154,,0.857,7.604,0.448,1.263,1.0,96,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'10933a130',55541.14405780,15.775,0.191,0.947,15.464,0.536,0.991,,,,,,,1.0,67,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'10926a154',55540.94566490,15.501,0.147,1.028,14.824,,1.079,,,,,,,1.0,12,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'10937a131',55541.27636280,16.210,0.278,1.166,14.919,,1.036,,,,,,,1.0,109,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'10925a130',55540.87944910,15.543,0.154,0.996,15.370,0.536,0.981,,,,,,,1.0,3,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'10925a131',55540.87957640,15.592,0.242,0.969,14.785,,1.045,,,,,,,1.0,4,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'10921a130',55540.74727200,15.396,0.138,1.148,15.332,0.482,0.978,,,,,,,1.0,13,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'10922a154',55540.81336050,16.181,0.336,1.145,14.611,0.247,1.126,,,,,,,1.0,3,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'10914a155',55540.54887910,16.025,0.241,1.044,14.871,,1.011,,,,,,,1.0,47,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'10918a154',55540.68105620,15.708,0.184,0.943,15.202,0.412,0.972,,,,,,,1.0,21,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'05572a122',55363.85501140,15.514,0.144,1.017,14.960,,1.046,10.746,,0.846,7.895,,1.105,1.0,109,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'10910a154',55540.41657470,15.576,0.172,0.977,14.961,0.311,0.987,,,,,,,1.0,88,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'05564a122',55363.59040370,15.805,0.201,0.952,14.500,0.199,1.220,10.779,,0.841,7.484,,1.101,1.0,51,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'05568a122',55363.72270750,15.914,0.221,0.988,15.283,,1.154,10.810,,0.839,7.261,0.309,1.443,1.0,94,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'05557b147',55363.39201170,16.155,0.262,1.127,15.125,0.359,0.972,11.293,0.501,0.880,7.278,,1.108,1.0,6,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'05560a122',55363.45809990,15.597,0.160,0.967,14.710,0.244,1.067,11.231,,0.899,7.696,,1.118,1.0,17,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'05553b147',55363.25970790,15.347,0.137,1.228,15.311,0.422,0.977,11.219,,0.870,7.808,,1.170,1.0,12,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'05556a121',55363.32579610,15.633,0.174,0.955,14.911,0.296,0.996,10.984,0.493,0.953,7.386,,1.096,1.0,5,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'05549b147',55363.12740420,15.725,0.191,0.943,14.673,0.252,1.087,10.980,,0.844,7.705,,1.125,1.0,29,b'0000',0.245675,333.735611
b'3539p000_ac51-041433',354.0123898,0.2913812,b'23h36m02.97s',b'00d17m28.97s',1,0,b'0000',b'05552a121',55363.19349240,15.773,0.216,0.946,14.753,0.273,1.047,10.552,,0.874,7.892,,1.129,1.0,22,b'0000',0.245675,333.735611
