source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'04969b137',55343.94271510,15.140,0.115,1.034,14.720,0.262,0.947,11.179,,1.090,7.562,0.397,1.149,1.0,80,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'10469a144',55525.80248020,14.930,0.097,1.211,14.548,0.255,1.009,,,,,,,1.0,6,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'04996a113',55344.80275360,14.912,0.089,1.250,15.282,0.434,1.002,11.321,0.539,0.946,7.493,,1.062,1.0,118,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'10465a144',55525.67017590,15.260,0.126,1.100,15.209,0.402,0.984,,,,,,,1.0,23,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'10465a145',55525.67030330,15.090,0.111,1.037,15.186,0.376,0.978,,,,,,,1.0,24,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'10458b168',55525.47178180,15.541,0.161,1.520,14.580,0.226,0.992,,,,,,,1.0,71,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'10461a145',55525.53799900,15.328,0.145,1.174,14.963,0.305,0.939,,,,,,,1.0,51,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'10454a169',55525.33960500,15.018,0.102,1.081,14.813,0.276,0.935,,,,,,,1.0,113,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'10457a144',55525.40569350,15.078,0.110,1.041,15.159,0.427,0.972,,,,,,,1.0,92,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'10450b168',55525.20730080,15.472,0.173,1.394,14.588,0.225,0.988,,,,,,,1.0,88,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'10453a144',55525.27338920,15.222,0.122,1.070,15.055,0.345,0.952,,,,,,,1.0,109,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'10442a169',55524.94281960,15.152,0.116,1.036,14.620,0.224,0.975,,,,,,,1.0,13,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'10446a168',55525.07499650,15.349,0.183,1.201,14.580,0.224,0.992,,,,,,,1.0,45,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'10473a145',55525.93478440,15.119,0.111,1.033,14.686,0.243,0.954,,,,,,,1.0,12,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'05000a113',55344.93505750,15.298,0.135,1.139,14.643,0.255,0.967,10.581,,0.944,7.057,,1.088,1.0,83,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'04980a113',55344.27353830,15.066,0.106,1.046,15.392,0.515,1.033,11.394,0.542,0.944,7.283,,1.062,1.0,10,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'04992a113',55344.67044980,14.981,0.098,1.125,15.075,,1.217,11.099,0.449,0.965,7.175,,1.069,1.0,77,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'04984a113',55344.40584210,15.111,0.117,1.033,15.276,0.435,1.001,10.918,,0.965,7.568,,1.073,1.0,8,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'04985b137',55344.47193040,14.977,0.113,1.131,14.904,0.313,0.935,11.071,0.478,0.970,7.146,,1.079,1.0,20,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'04988a113',55344.53814600,14.758,0.083,1.791,14.980,0.345,0.941,11.341,,1.118,7.690,,1.142,1.0,35,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'04981b137',55344.33962660,15.092,0.116,1.037,14.666,0.240,0.960,10.642,,0.945,7.709,,1.290,1.0,5,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'04973b137',55344.07501900,15.241,0.123,1.084,14.668,0.254,0.959,11.041,0.438,0.974,7.204,,1.065,1.0,40,b'0000',0.162668,151.73456
b'3357p000_ac51-058767',335.4745014,0.5150302,b'22h21m53.88s',b'00d30m54.11s',1,0,b'0000',b'04977b137',55344.20732280,15.111,0.118,1.033,14.475,0.213,1.055,10.797,0.327,1.041,7.570,,1.069,1.0,20,b'0000',0.162668,151.73456
