ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
335.4744801,0.5150645,b'22h21m53.88s',b'00d30m54.23s',0.3469,0.3043,-0.0772,15.025,0.102,10.6,0.881,14.933,0.306,3.5,0.425,1,0,b'0000',b'AB',10,58069.51827182,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.019919,178.958416
335.4744840,0.5150571,b'22h21m53.88s',b'00d30m54.21s',0.4032,0.3740,0.1314,15.112,0.122,8.9,1.194,14.803,,0.6,0.782,1,0,b'0000',b'BU',10,57349.03632411,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.048598,162.773167
335.4744809,0.5150533,b'22h21m53.88s',b'00d30m54.19s',0.3301,0.3296,-0.0775,15.177,0.127,8.6,0.587,14.862,0.300,3.6,0.859,1,0,b'0000',b'BB',10,58069.25646497,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.06023,176.915312
335.4744920,0.5150574,b'22h21m53.88s',b'00d30m54.21s',0.3129,0.2844,-0.0763,15.106,0.105,10.3,0.716,14.201,0.166,6.5,0.704,1,0,b'0000',b'AB',10,59161.14001662,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.062614,136.398337
335.4744629,0.5150645,b'22h21m53.87s',b'00d30m54.23s',0.3470,0.3699,-0.1502,15.114,0.119,9.1,1.311,14.432,0.245,4.4,0.782,1,0,b'0000',b'BB',0,56809.09037167,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.064691,252.169591
335.4744568,0.5150687,b'22h21m53.87s',b'00d30m54.25s',0.4549,0.3409,-0.1062,15.058,0.117,9.3,0.350,14.555,0.293,3.7,0.372,1,0,b'0000',b'BB',10,57171.16362937,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.083667,266.792685
335.4745041,0.5150759,b'22h21m53.88s',b'00d30m54.27s',0.3249,0.3389,-0.1604,15.133,0.110,9.9,0.884,15.025,0.359,3.0,0.555,1,0,b'0000',b'BC',10,58633.75155059,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.089293,76.243257
335.4744491,0.5150733,b'22h21m53.87s',b'00d30m54.26s',0.3532,0.3572,-0.1468,15.171,0.116,9.4,0.909,15.105,0.515,2.1,0.553,1,0,b'0000',b'BC',10,57707.87869983,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.11188,276.096106
335.4744572,0.5150450,b'22h21m53.87s',b'00d30m54.16s',0.3434,0.3257,-0.0842,15.009,0.107,10.2,1.023,14.945,0.461,2.4,0.498,1,0,b'0000',b'AC',10,57349.16748252,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.121824,222.363663
335.4744797,0.5150354,b'22h21m53.88s',b'00d30m54.13s',0.3742,0.3556,-0.1427,15.123,0.123,8.8,0.520,14.603,,1.1,0.615,1,0,b'0000',b'BU',10,57708.14076186,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.124547,180.496752
335.4744768,0.5150345,b'22h21m53.87s',b'00d30m54.12s',0.4972,0.4505,0.1015,15.169,0.154,7.1,0.961,14.573,,0.5,0.656,1,0,b'0000',b'BU',10,57538.23431443,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.12832,185.150563
335.4744531,0.5150948,b'22h21m53.87s',b'00d30m54.34s',0.4334,0.4360,0.0321,15.146,0.129,8.4,1.720,14.394,,1.8,0.755,1,0,b'0000',b'BU',5,58633.62064731,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.131699,312.675138
335.4745196,0.5150647,b'22h21m53.88s',b'00d30m54.23s',0.3214,0.3463,-0.1158,15.113,0.113,9.6,0.781,14.946,0.314,3.5,0.854,1,0,b'0000',b'BB',10,56808.95870453,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.143836,97.623378
335.4745100,0.5151000,b'22h21m53.88s',b'00d30m54.36s',0.3683,0.4124,-0.1773,15.213,0.140,7.7,0.629,14.707,0.301,3.6,0.406,1,0,b'0000',b'BB',0,58997.55606236,3357100001351058767,15.122,0.037,14.861,0.070,11.480,0.230,8.506,0.370,,,,,,,,0.152723,44.998842
