source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'09788a125',55503.28210610,13.150,0.041,2.855,12.640,0.057,1.043,,,,,,,1.0,28,b'0000',0.044007,355.996139
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'09792a125',55503.41441010,13.119,0.040,2.785,12.715,0.065,1.244,,,,,,,1.0,26,b'0000',0.044007,355.996139
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'09796a125',55503.54658680,13.143,0.040,2.833,12.679,0.052,1.129,,,,,,,1.0,50,b'0000',0.044007,355.996139
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'09785b150',55503.21601780,13.149,0.039,2.852,12.670,0.061,1.105,,,,,,,1.0,38,b'0000',0.044007,355.996139
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'09782a080',55503.08371380,13.050,0.035,2.922,12.713,0.066,1.237,,,,,,,1.0,55,b'0000',0.044007,355.996139
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'09784a077',55503.14980220,13.182,0.037,3.006,12.581,0.051,1.012,,,,,,,1.0,46,b'0000',0.044007,355.996139
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'09777b150',55502.95140990,13.121,0.036,2.787,12.624,0.052,1.023,,,,,,,1.0,89,b'0000',0.044007,355.996139
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'09780a125',55503.01749820,13.132,0.037,2.805,12.660,0.059,1.080,,,,,,,1.0,71,b'0000',0.044007,355.996139
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'03998a154',55311.82772330,13.122,0.038,2.788,12.559,0.055,1.033,9.898,0.150,1.058,7.435,0.396,0.935,1.0,28,b'0000',0.044007,355.996139
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'04001a129',55311.89381170,13.179,0.041,2.989,12.490,0.056,1.233,9.889,0.152,1.061,7.676,0.469,0.957,1.0,28,b'0000',0.044007,355.996139
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'03997a129',55311.76150740,13.124,0.036,2.792,12.570,0.052,1.020,9.955,0.168,1.051,7.464,0.367,0.936,1.0,31,b'0000',0.044007,355.996139
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'03998a153',55311.82759590,13.019,0.043,3.141,12.563,0.058,1.028,10.020,0.162,1.055,7.809,0.520,0.975,1.0,27,b'0000',0.044007,355.996139
b'1316p181_ac51-043803',131.9511691,18.4111222,b'08h47m48.28s',b'18d24m40.04s',1,0,b'0000',b'03993a129',55311.62920320,13.066,0.038,2.850,12.533,0.063,1.083,9.782,0.135,1.115,6.747,0.202,1.136,1.0,49,b'0000',0.044007,355.996139
