source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10036a006',55511.47503190,14.490,0.075,1.526,13.449,0.084,1.262,,,,,,,1.0,66,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10040a058',55511.60721350,14.629,0.084,2.165,13.348,0.081,1.134,,,,,,,1.0,83,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10029b084',55511.27663940,14.293,0.063,1.368,13.353,0.086,1.136,,,,,,,1.0,67,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10032a059',55511.34272780,14.472,0.073,1.470,13.416,0.082,1.204,,,,,,,1.0,64,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10026a006',55511.14433530,14.430,0.067,1.368,13.458,0.096,1.281,,,,,,,0.5,85,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10028a058',55511.21042370,14.472,0.071,1.472,13.254,0.073,1.166,,,,,,,1.0,75,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10024a043',55511.07811960,14.454,0.075,1.421,13.514,0.097,1.416,,,,,,,1.0,93,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10024a044',55511.07824700,14.457,0.071,1.429,13.447,0.085,1.260,,,,,,,1.0,92,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10020a059',55510.94594280,14.521,0.073,1.639,13.480,0.088,1.330,,,,,,,1.0,113,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10021b083',55511.01203130,14.443,0.069,1.395,13.494,0.087,1.363,,,,,,,1.0,101,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10016a058',55510.81363880,14.446,0.068,1.402,13.290,0.073,1.134,,,,,,,1.0,121,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10017b083',55510.87972720,14.363,0.065,1.297,13.410,0.081,1.195,,,,,,,1.0,126,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10009b083',55510.61524630,14.435,0.067,1.379,13.463,0.086,1.292,,,,,,,1.0,84,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10013b083',55510.74755040,14.518,0.072,1.629,13.638,0.101,1.822,,,,,,,1.0,109,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'04265a196',55320.63391720,14.236,0.070,1.556,13.339,0.082,1.130,10.512,0.247,0.972,7.463,0.340,0.980,1.0,78,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'10006a006',55510.48294220,14.569,0.074,1.851,13.295,0.075,1.131,,,,,,,0.5,68,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'04257a196',55320.36930890,14.391,0.065,1.311,13.375,0.077,1.154,10.374,0.210,0.956,7.043,,1.016,1.0,115,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'04261a162',55320.50161310,14.209,0.059,1.690,13.303,0.081,1.128,10.388,0.197,0.956,7.813,0.470,1.012,1.0,95,b'0000',0.041007,119.419284
b'1608p545_ac51-050399',161.7715072,54.7349744,b'10h47m05.16s',b'54d44m05.91s',1,0,b'0000',b'04253a196',55320.23700410,14.248,0.060,1.505,13.092,0.061,1.707,10.179,0.179,1.008,7.048,,1.027,1.0,118,b'0000',0.041007,119.419284
