source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01665b078',55234.64197460,13.829,0.050,2.083,13.399,0.088,0.992,10.839,0.306,1.048,7.923,,0.950,1.0,79,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01668a052',55234.70806300,13.720,0.046,2.034,13.451,0.081,1.018,10.814,,1.042,7.435,,0.932,1.0,97,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'07065a199',55413.24302090,13.829,0.050,2.082,13.410,0.082,0.994,10.880,,1.049,7.454,,0.946,1.0,115,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01662a007',55234.50967040,13.745,0.047,1.993,13.469,0.086,1.035,11.040,0.353,1.013,7.781,,0.925,1.0,49,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01664a052',55234.57575880,13.818,0.049,2.051,13.439,0.085,1.009,10.742,0.266,1.081,7.701,,0.927,1.0,64,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'07073a186',55413.50763200,13.804,0.050,2.021,13.425,0.082,1.000,10.905,0.316,1.032,7.744,,0.927,1.0,75,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'07069a199',55413.37532470,13.771,0.045,1.985,13.382,0.079,0.992,11.502,,1.297,7.917,,0.937,1.0,111,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01660a005',55234.44345470,13.831,0.050,2.086,13.490,0.090,1.060,10.827,,1.039,7.501,,0.946,0.5,39,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01662a005',55234.50954310,13.832,0.052,2.090,13.459,0.084,1.025,10.755,,1.043,7.007,,1.051,1.0,50,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01604a054',55232.59068680,13.859,0.053,2.187,13.470,0.087,1.035,10.827,,1.089,7.496,,0.941,1.0,67,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01604a055',55232.59081420,13.679,0.045,2.176,13.301,0.078,1.053,11.431,,1.273,7.158,,1.028,1.0,67,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01656a053',55234.31115050,13.604,0.047,2.709,13.384,0.077,0.991,11.424,0.495,1.018,7.952,,0.931,1.0,36,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01657b077',55234.37723890,13.767,0.045,1.984,13.197,0.074,1.321,10.666,,1.021,7.864,,0.934,1.0,37,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01597b080',55232.39229430,13.722,0.048,2.029,13.515,0.090,1.095,10.788,0.308,1.064,7.307,,0.989,1.0,37,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01602a001',55232.52459850,13.731,0.044,2.012,13.442,0.100,1.011,11.153,0.413,1.007,7.830,,0.983,1.0,53,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01585b080',55231.99525440,13.705,0.045,2.072,13.475,0.087,1.041,10.538,0.240,1.198,7.748,,1.038,1.0,85,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01588a055',55232.06147020,13.702,0.059,2.082,13.192,0.082,1.340,10.724,,1.036,7.793,,0.925,1.0,70,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01593b079',55232.25986280,13.745,0.051,1.992,13.342,0.076,1.008,10.771,,1.030,7.701,,0.943,1.0,43,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01596a055',55232.32607860,13.757,0.045,1.985,13.386,0.083,0.991,10.573,0.303,1.172,7.801,,1.029,1.0,36,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01577b080',55231.73064600,13.796,0.053,2.007,13.418,0.077,0.997,10.478,0.203,1.250,7.338,,0.961,1.0,104,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01581b080',55231.86295020,13.746,0.046,1.992,13.413,0.085,0.995,11.004,0.378,1.017,7.753,,0.927,1.0,122,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01589b079',55232.12755860,13.741,0.043,1.997,13.326,0.080,1.023,10.838,,1.052,7.927,,0.989,1.0,60,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01592a055',55232.19377440,13.715,0.045,2.047,13.368,0.092,0.995,10.663,0.258,1.117,7.959,,1.003,1.0,52,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01653b077',55234.24493480,13.732,0.044,2.009,13.144,0.070,1.552,11.141,0.420,1.008,7.819,,0.957,1.0,44,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01577b079',55231.73051870,13.713,0.048,2.050,13.352,0.078,1.002,11.236,0.408,1.007,8.012,,0.933,1.0,104,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'07061a151',55413.11071720,13.774,0.046,1.986,13.477,0.083,1.044,11.418,,1.246,7.825,,0.925,1.0,77,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'07063a179',55413.17693270,13.774,0.046,1.986,13.363,0.075,0.996,11.027,0.313,1.014,7.323,,0.942,1.0,95,b'0000',0.169577,53.980271
b'2383p272_ac51-044897',238.2428330,27.6246077,b'15h52m58.28s',b'27d37m28.59s',1,0,b'0000',b'01645b077',55233.98019900,13.739,0.049,1.999,13.449,0.084,1.016,11.542,0.534,1.028,7.822,,0.926,1.0,89,b'0000',0.169577,53.980271
