source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'04178a148',55317.78090770,12.315,0.032,15.190,11.782,0.034,4.811,,,,7.098,0.258,0.901,1.0,25,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'04177a124',55317.71481930,12.375,0.028,14.440,11.858,0.037,3.960,9.373,0.095,1.288,7.148,0.294,0.891,1.0,35,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'04185a124',55317.97942770,12.377,0.026,14.430,11.781,0.034,4.825,9.369,0.093,1.292,7.665,0.454,0.904,1.0,37,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'04181a124',55317.84712350,12.372,0.029,14.460,11.734,0.033,5.693,9.428,0.109,1.254,6.925,0.262,0.963,1.0,23,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'04174a148',55317.64860350,12.404,0.027,14.270,11.729,0.031,5.799,9.478,0.104,1.248,7.278,0.314,0.878,1.0,42,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'04189a069',55318.11173200,12.334,0.028,14.880,11.797,0.031,4.582,9.385,0.115,1.278,6.851,0.346,1.006,1.0,68,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'04162a148',55317.25169070,12.355,0.031,14.630,11.823,0.039,4.273,9.505,0.104,1.254,7.324,0.325,0.877,1.0,112,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'04159a066',55317.11938640,12.442,0.030,14.210,11.838,0.032,4.120,9.562,0.108,1.282,7.448,,1.079,1.0,71,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'04171a067',55317.51629920,12.350,0.029,14.680,11.713,0.036,6.164,9.457,0.102,1.248,7.546,0.430,0.889,1.0,66,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'04166a148',55317.38399500,12.366,0.027,14.520,11.828,0.034,4.223,9.702,0.130,1.435,6.638,,0.878,1.0,105,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'09949b155',55508.63959880,12.494,0.033,14.400,12.085,0.041,4.421,,,,,,,0.5,72,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'04173a124',55317.58251500,12.303,0.030,15.390,11.846,0.044,4.052,9.398,0.095,1.269,7.049,0.259,0.914,1.0,51,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'09956a131',55508.83799120,12.479,0.036,14.320,12.092,0.045,4.488,,,,,,,0.5,122,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'09960a130',55508.97016800,12.622,0.033,15.970,12.226,0.047,6.186,,,,,,,1.0,81,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'09952a130',55508.70568720,12.512,0.032,14.540,12.071,0.043,4.289,,,,,,,0.5,93,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'09953b155',55508.77177550,12.401,0.034,14.280,12.156,0.044,5.205,,,,,,,0.5,114,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'09949b154',55508.63947140,12.431,0.038,14.210,12.062,0.043,4.213,,,,,,,1.0,72,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'09964a078',55509.10247200,12.530,0.031,14.700,12.064,0.039,4.235,,,,,,,0.5,47,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'09941b155',55508.37499060,12.503,0.031,14.470,12.034,0.047,4.010,,,,,,,1.0,21,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'09946a078',55508.50729470,12.545,0.033,14.860,12.005,0.038,3.841,,,,,,,1.0,38,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'09968a131',55509.23477610,12.461,0.035,14.240,12.127,0.047,4.852,,,,,,,0.5,30,b'0000',0.132128,43.32613
b'1365p136_ac51-024906',137.2598459,13.5054267,b'09h09m02.36s',b'13d30m19.54s',1,0,b'0000',b'09937b154',55508.24268650,12.488,0.037,14.360,12.113,0.044,4.697,,,,,,,1.0,30,b'0000',0.132128,43.32613
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'09960a130',55508.97016800,13.976,0.064,3.167,13.719,0.116,1.546,,,,,,,1.0,81,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'09964a078',55509.10247200,13.879,0.054,3.280,13.469,0.102,1.630,,,,,,,0.5,47,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'09953b155',55508.77177550,13.865,0.063,3.357,13.374,0.089,1.720,,,,,,,0.5,114,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'09956a131',55508.83799120,14.495,0.119,4.116,14.834,0.408,2.074,,,,,,,0.5,122,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'09949b155',55508.63959880,13.726,0.051,3.716,13.401,0.097,1.669,,,,,,,0.5,72,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'09952a130',55508.70568720,14.396,0.103,3.742,13.491,0.120,1.607,,,,,,,0.5,93,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'09946a078',55508.50729470,14.422,0.112,3.761,14.806,0.399,2.078,,,,,,,1.0,38,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'09949b154',55508.63947140,13.912,0.099,3.244,14.163,0.257,1.747,,,,,,,1.0,72,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'09937b154',55508.24268650,13.833,0.059,3.394,13.536,0.115,1.599,,,,,,,1.0,30,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'09941b155',55508.37499060,14.780,0.149,4.752,14.439,,2.279,,,,,,,1.0,21,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'04185a124',55317.97942770,13.646,0.058,4.223,13.420,0.116,1.666,10.489,0.295,1.007,7.234,,1.094,1.0,37,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'04189a069',55318.11173200,13.834,0.057,3.355,13.274,0.089,1.806,9.975,0.177,1.128,7.134,0.353,1.072,1.0,68,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'04178a148',55317.78090770,14.208,0.111,3.322,14.272,0.237,1.762,10.405,0.267,1.009,7.647,,1.070,1.0,25,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'04181a124',55317.84712350,13.857,0.057,3.301,13.067,0.077,2.303,10.518,0.323,1.002,7.254,0.350,1.072,1.0,23,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'04171a067',55317.51629920,13.930,0.067,3.203,13.306,0.096,1.810,10.506,0.327,1.019,7.598,0.471,1.037,1.0,66,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'04166a148',55317.38399500,13.756,0.056,3.607,13.582,0.124,1.556,10.277,,1.036,7.217,0.328,1.060,1.0,105,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'04174a148',55317.64860350,13.963,0.074,3.188,13.098,0.097,2.179,10.727,0.359,1.002,6.979,,1.048,1.0,42,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'04173a124',55317.58251500,14.263,0.117,3.423,14.518,,2.315,11.087,,1.158,7.061,,1.066,1.0,51,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'04159a066',55317.11938640,13.881,0.063,3.256,13.157,0.079,2.177,10.529,0.344,1.008,7.218,,1.067,1.0,71,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'04177a124',55317.71481930,14.583,0.140,4.173,14.711,0.373,2.049,10.874,0.441,1.041,6.954,,1.040,1.0,35,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'04162a148',55317.25169070,13.908,0.068,3.251,13.275,0.086,1.818,10.465,0.280,1.013,7.137,,1.044,1.0,112,b'0000',5.099476,69.822344
b'1365p136_ac51-025076',137.2611874,13.5058886,b'09h09m02.68s',b'13d30m21.20s',2,1,b'0000',b'09968a131',55509.23477610,14.217,0.102,3.389,14.638,0.323,1.968,,,,,,,0.5,30,b'0000',5.099476,69.822344
