source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1412p045_ac51-024926',141.7596003,4.5522850,b'09h27m02.30s',b'04d33m08.23s',1,0,b'0000',b'10156a089',55515.45256540,13.675,0.061,1.324,12.901,0.071,1.870,,,,,,,1.0,20,b'0000',0.017922,3.422824
b'1412p045_ac51-024926',141.7596003,4.5522850,b'09h27m02.30s',b'04d33m08.23s',1,0,b'0000',b'10156a090',55515.45269270,13.686,0.049,1.312,13.090,0.073,2.847,,,,,,,1.0,20,b'0000',0.017922,3.422824
b'1412p045_ac51-024926',141.7596003,4.5522850,b'09h27m02.30s',b'04d33m08.23s',1,0,b'0000',b'10149b168',55515.25417280,13.846,0.054,1.781,12.765,0.059,1.601,,,,,,,0.5,19,b'0000',0.017922,3.422824
b'1412p045_ac51-024926',141.7596003,4.5522850,b'09h27m02.30s',b'04d33m08.23s',1,0,b'0000',b'10152a144',55515.32038860,13.770,0.055,1.422,12.742,0.057,1.606,,,,,,,1.0,11,b'0000',0.017922,3.422824
b'1412p045_ac51-024926',141.7596003,4.5522850,b'09h27m02.30s',b'04d33m08.23s',1,0,b'0000',b'10146a090',55515.12199600,13.800,0.052,1.539,12.946,0.065,2.052,,,,,,,1.0,35,b'0000',0.017922,3.422824
b'1412p045_ac51-024926',141.7596003,4.5522850,b'09h27m02.30s',b'04d33m08.23s',1,0,b'0000',b'10148a089',55515.18808440,13.777,0.048,1.446,12.713,0.055,1.636,,,,,,,1.0,28,b'0000',0.017922,3.422824
b'1412p045_ac51-024926',141.7596003,4.5522850,b'09h27m02.30s',b'04d33m08.23s',1,0,b'0000',b'10141b169',55514.98969190,13.870,0.053,1.936,12.917,0.076,1.930,,,,,,,1.0,69,b'0000',0.017922,3.422824
b'1412p045_ac51-024926',141.7596003,4.5522850,b'09h27m02.30s',b'04d33m08.23s',1,0,b'0000',b'10144a144',55515.05578030,13.775,0.055,1.440,12.689,0.055,1.685,,,,,,,1.0,50,b'0000',0.017922,3.422824
b'1412p045_ac51-024926',141.7596003,4.5522850,b'09h27m02.30s',b'04d33m08.23s',1,0,b'0000',b'10133b169',55514.72521100,13.936,0.065,2.448,12.896,0.069,1.851,,,,,,,1.0,97,b'0000',0.017922,3.422824
b'1412p045_ac51-024926',141.7596003,4.5522850,b'09h27m02.30s',b'04d33m08.23s',1,0,b'0000',b'10137b169',55514.85738780,13.698,0.049,1.307,12.836,0.062,1.684,,,,,,,1.0,111,b'0000',0.017922,3.422824
