source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'05345b104',55356.37532400,16.195,0.354,1.544,14.963,,1.076,11.387,0.503,1.034,7.856,,1.100,1.0,29,b'0000',2.561792,304.866332
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'10746a197',55534.99858630,15.731,0.196,1.658,14.989,,1.089,,,,,,,1.0,45,b'0000',2.561792,304.866332
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'10741a173',55534.80019350,16.468,0.325,1.637,15.219,0.383,1.020,,,,,,,1.0,27,b'0000',2.561792,304.866332
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'10753a173',55535.19697920,16.496,0.363,1.650,15.145,,1.165,,,,,,,1.0,97,b'0000',2.561792,304.866332
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'10749a172',55535.06467480,16.322,0.280,1.580,15.184,0.367,1.020,,,,,,,1.0,59,b'0000',2.561792,304.866332
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'05364a080',55356.97075460,15.912,0.185,1.549,15.094,0.322,1.025,11.476,0.541,1.026,7.826,0.479,1.056,1.0,86,b'0000',2.561792,304.866332
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'10757a172',55535.32915620,15.545,0.156,1.916,14.891,,1.064,,,,,,,1.0,123,b'0000',2.561792,304.866332
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'05368a080',55357.10305840,15.951,0.196,1.538,15.157,0.325,1.021,11.351,0.499,1.038,7.629,,1.059,1.0,55,b'0000',2.561792,304.866332
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'05365b104',55357.03684290,16.120,0.238,1.531,14.308,0.202,1.690,10.899,,1.019,7.444,,1.020,1.0,69,b'0000',2.561792,304.866332
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'05376a079',55357.36753860,16.347,0.280,1.589,14.985,,1.112,10.956,0.336,1.136,7.451,,1.022,1.0,29,b'0000',2.561792,304.866332
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'05372a080',55357.23536220,16.487,0.339,1.646,15.423,0.462,1.031,10.636,,1.030,7.689,0.451,1.082,1.0,39,b'0000',2.561792,304.866332
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'05380a079',55357.49984240,15.942,0.201,1.540,14.781,0.227,1.115,10.974,0.340,1.129,7.371,,1.020,1.0,43,b'0000',2.561792,304.866332
b'3371p227_ac51-005530',337.0775602,22.0178868,b'22h28m18.61s',b'22d01m04.39s',1,0,b'0000',b'05376a080',55357.36766590,15.776,0.181,1.620,14.818,0.238,1.097,10.827,,1.017,7.438,,1.020,1.0,29,b'0000',2.561792,304.866332
