source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'06272a138',55387.00854470,14.743,0.099,2.045,14.209,0.166,0.926,10.787,0.339,0.872,6.995,,0.976,1.0,60,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'06273b162',55387.07463290,15.175,0.139,1.429,14.281,0.172,0.940,11.169,0.476,0.819,7.225,,0.980,1.0,41,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'06269b162',55386.94232910,15.396,0.139,1.727,14.045,0.142,0.969,11.031,,0.944,7.850,,1.026,1.0,81,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'06265b163',55386.81015280,15.165,0.115,1.422,14.037,0.138,0.974,10.648,,0.822,7.156,,0.983,1.0,120,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11613a114',55563.62714530,14.559,0.077,3.290,14.290,0.185,0.942,,,,,,,1.0,26,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11617a115',55563.75944960,15.134,0.111,1.404,14.094,0.150,0.944,,,,,,,0.5,10,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11617a114',55563.75932230,15.365,0.177,1.673,14.202,0.165,0.926,,,,,,,1.0,10,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'06269b163',55386.94245650,15.246,0.126,1.499,13.932,0.139,1.079,10.813,0.339,0.865,7.024,,1.005,1.0,81,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'06257b163',55386.54554530,14.998,0.104,1.416,14.154,0.158,0.928,10.964,0.386,0.836,7.727,,1.033,1.0,37,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'06261b163',55386.67784900,15.191,0.134,1.442,14.093,0.144,0.944,11.071,,1.004,7.400,,0.972,1.0,79,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11605a115',55563.36266380,14.875,0.091,1.598,14.472,0.212,1.038,,,,,,,1.0,105,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11609a114',55563.49484090,15.140,0.115,1.406,14.485,0.208,1.046,,,,,,,1.0,63,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11602a138',55563.29644800,15.083,0.109,1.389,14.264,0.179,0.935,,,,,,,0.5,114,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11605a114',55563.36253650,15.096,0.112,1.391,14.167,0.169,0.927,,,,,,,1.0,105,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11599a089',55563.16427090,14.994,0.103,1.419,14.239,0.175,0.930,,,,,,,0.5,73,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11601a114',55563.23035940,14.975,0.103,1.436,14.225,0.175,0.928,,,,,,,1.0,94,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11594a138',55563.03196660,14.985,0.116,1.427,14.290,0.184,0.942,,,,,,,1.0,31,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11599a088',55563.16414360,14.806,0.086,1.793,14.557,0.225,1.101,,,,,,,1.0,73,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11586a138',55562.76735780,15.127,0.160,1.400,14.409,0.253,0.997,,,,,,,1.0,8,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'11590a138',55562.89966220,15.259,0.151,1.514,14.080,0.146,0.950,,,,,,,1.0,4,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'06284a138',55387.40545580,15.342,0.142,1.634,13.989,0.136,1.014,11.068,0.439,0.825,7.812,,1.042,1.0,9,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'06288a138',55387.53775950,15.146,0.124,1.410,14.065,0.147,0.957,10.583,0.332,0.952,7.269,,0.973,1.0,36,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'06276a138',55387.14084850,15.155,0.113,1.415,13.991,0.143,1.011,10.850,,0.866,7.477,0.389,1.082,1.0,28,b'0000',0.53384,124.644607
b'0181p000_ac51-021251',18.3611120,-0.4342143,b'01h13m26.67s',b'-00d26m03.17s',1,0,b'0000',b'06280a138',55387.27315210,15.231,0.125,1.482,14.338,0.187,0.961,10.879,,0.868,7.141,,0.984,1.0,11,b'0000',0.53384,124.644607
