source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05473b144',55360.61350450,15.559,0.161,0.974,14.167,0.164,1.219,10.555,,0.855,7.845,,0.908,1.0,58,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05469b144',55360.48120080,15.890,0.231,1.130,14.285,0.169,1.107,11.329,,0.949,7.177,,0.931,1.0,22,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05481b145',55360.87811210,15.618,0.179,0.981,14.672,0.243,1.048,10.822,,0.843,7.411,,0.899,1.0,101,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05477b145',55360.74580830,15.747,0.184,1.031,14.341,0.186,1.074,11.321,0.526,0.854,7.704,,0.906,1.0,101,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05485b145',55361.01041600,15.551,0.143,0.974,14.674,0.271,1.049,11.021,0.411,0.903,7.346,,0.908,1.0,59,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05484a120',55360.94432770,15.402,0.147,1.026,14.881,0.341,1.121,10.998,0.443,0.909,7.864,,0.927,1.0,80,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05489b145',55361.14271980,15.732,0.175,1.024,14.681,0.220,1.051,10.876,,0.844,7.581,,0.896,1.0,27,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05488a120',55361.07663150,15.389,0.141,1.036,14.335,0.172,1.077,10.860,0.425,0.953,7.440,,0.899,1.0,40,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05496a119',55361.34111180,15.434,0.136,1.006,14.852,0.287,1.108,11.046,,0.874,7.503,,0.895,1.0,6,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05492a121',55361.20893530,15.488,0.174,0.983,14.587,0.214,1.034,10.802,,0.854,7.082,,0.935,1.0,20,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05500a120',55361.47341560,15.551,0.170,0.974,14.806,0.258,1.090,10.792,,0.842,7.659,,0.899,1.0,21,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05496a121',55361.34123910,15.709,0.174,1.012,14.679,0.263,1.050,10.800,,0.842,7.685,,0.898,1.0,5,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'10846a155',55538.30046420,15.408,0.138,1.022,14.454,0.212,1.037,,,,,,,1.0,116,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'05500a121',55361.47354290,15.641,0.168,0.986,14.324,0.174,1.083,10.911,,0.852,7.155,,0.917,1.0,20,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'10873a132',55539.16025130,15.615,0.170,0.980,14.646,0.244,1.043,,,,,,,1.0,72,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'10850a156',55538.43276850,15.681,0.187,1.000,14.174,0.159,1.210,,,,,,,1.0,83,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'10842b156',55538.16828720,15.748,0.188,1.032,15.148,0.398,1.253,,,,,,,1.0,75,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'10857a132',55538.63116140,15.358,0.193,1.064,14.651,0.235,1.044,,,,,,,1.0,27,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'10854a156',55538.56507290,15.599,0.169,0.977,14.145,0.176,1.247,,,,,,,1.0,42,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'10861a132',55538.76346570,15.281,0.167,1.160,14.769,0.281,1.077,,,,,,,1.0,11,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'10858a156',55538.69737720,15.323,0.129,1.102,14.192,0.158,1.190,,,,,,,1.0,19,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'10869a132',55539.02794700,15.643,0.171,0.987,14.602,0.236,1.036,,,,,,,1.0,31,b'0000',0.184133,226.663282
b'3509p000_ac51-050386',351.4009228,0.3190049,b'23h25m36.22s',b'00d19m08.42s',1,0,b'0000',b'10865a132',55538.89577010,15.518,0.153,0.977,14.887,0.313,1.123,,,,,,,1.0,5,b'0000',0.184133,226.663282
