source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0242p000_ac51-032327',24.0456599,0.0808789,b'01h36m10.96s',b'00d04m51.16s',1,0,b'0000',b'06417b165',55391.83756740,15.283,0.120,0.941,14.019,0.151,1.084,11.311,0.528,0.957,7.293,,1.068,1.0,115,b'0000',0.263541,253.248265
b'0242p000_ac51-032327',24.0456599,0.0808789,b'01h36m10.96s',b'00d04m51.16s',1,0,b'0000',b'00813a111',55206.42784810,15.224,0.119,0.954,13.660,0.100,1.224,10.582,0.284,0.909,7.685,,1.096,1.0,85,b'0000',0.263541,253.248265
b'0242p000_ac51-032327',24.0456599,0.0808789,b'01h36m10.96s',b'00d04m51.16s',1,0,b'0000',b'06428a140',55392.16826310,15.229,0.130,0.952,13.832,0.116,1.049,10.280,0.200,1.054,7.431,,1.065,1.0,26,b'0000',0.263541,253.248265
b'0242p000_ac51-032327',24.0456599,0.0808789,b'01h36m10.96s',b'00d04m51.16s',1,0,b'0000',b'06421b165',55391.96987120,15.212,0.118,0.959,13.790,0.125,1.070,10.574,,0.969,7.192,,1.076,1.0,72,b'0000',0.263541,253.248265
b'0242p000_ac51-032327',24.0456599,0.0808789,b'01h36m10.96s',b'00d04m51.16s',1,0,b'0000',b'06425b165',55392.10217490,15.120,0.119,1.041,13.991,0.143,1.067,10.592,,0.989,7.015,,1.082,1.0,35,b'0000',0.263541,253.248265
b'0242p000_ac51-032327',24.0456599,0.0808789,b'01h36m10.96s',b'00d04m51.16s',1,0,b'0000',b'11761a111',55568.52049850,15.235,0.121,0.950,14.206,0.200,1.258,,,,,,,1.0,55,b'0000',0.263541,253.248265
b'0242p000_ac51-032327',24.0456599,0.0808789,b'01h36m10.96s',b'00d04m51.16s',1,0,b'0000',b'11749a111',55568.12371260,15.217,0.122,0.957,13.823,0.125,1.053,,,,,,,1.0,60,b'0000',0.263541,253.248265
b'0242p000_ac51-032327',24.0456599,0.0808789,b'01h36m10.96s',b'00d04m51.16s',1,0,b'0000',b'11765a111',55568.65280300,15.149,0.118,1.007,14.487,0.235,1.647,,,,,,,1.0,23,b'0000',0.263541,253.248265
b'0242p000_ac51-032327',24.0456599,0.0808789,b'01h36m10.96s',b'00d04m51.16s',1,0,b'0000',b'11753a112',55568.25601710,14.955,0.141,1.406,13.935,0.128,1.046,,,,,,,1.0,102,b'0000',0.263541,253.248265
b'0242p000_ac51-032327',24.0456599,0.0808789,b'01h36m10.96s',b'00d04m51.16s',1,0,b'0000',b'11750b136',55568.18992850,15.632,0.205,1.212,13.901,0.132,1.040,,,,,,,1.0,82,b'0000',0.263541,253.248265
