source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3342m016_ac51-039050',333.7591526,-1.1492104,b'22h15m02.20s',b'-01d08m57.16s',1,0,b'0000',b'04917b139',55342.22302390,16.257,,1.046,14.927,0.316,1.103,10.866,,0.979,7.680,,0.880,1.0,16,b'0000',0.311131,46.400568
b'3342m016_ac51-039050',333.7591526,-1.1492104,b'22h15m02.20s',b'-01d08m57.16s',1,0,b'0000',b'04916a113',55342.15680830,16.589,0.363,1.058,15.527,,1.272,11.069,,0.963,7.113,,0.990,1.0,23,b'0000',0.311131,46.400568
b'3342m016_ac51-039050',333.7591526,-1.1492104,b'22h15m02.20s',b'-01d08m57.16s',1,0,b'0000',b'04905b139',55341.82611210,16.379,,1.053,14.944,,1.084,10.966,,0.968,7.520,,0.880,1.0,116,b'0000',0.311131,46.400568
b'3342m016_ac51-039050',333.7591526,-1.1492104,b'22h15m02.20s',b'-01d08m57.16s',1,0,b'0000',b'04909b139',55341.95841600,16.926,,1.241,15.520,0.477,1.047,10.647,,1.037,7.215,,0.943,1.0,74,b'0000',0.311131,46.400568
b'3342m016_ac51-039050',333.7591526,-1.1492104,b'22h15m02.20s',b'-01d08m57.16s',1,0,b'0000',b'04920a113',55342.28911210,17.002,0.513,1.040,14.826,0.279,1.146,10.622,,1.012,7.867,,0.885,1.0,6,b'0000',0.311131,46.400568
b'3342m016_ac51-039050',333.7591526,-1.1492104,b'22h15m02.20s',b'-01d08m57.16s',1,0,b'0000',b'10398b167',55523.48772770,15.996,0.292,1.388,15.592,0.533,1.052,,,,,,,1.0,65,b'0000',0.311131,46.400568
b'3342m016_ac51-039050',333.7591526,-1.1492104,b'22h15m02.20s',b'-01d08m57.16s',1,0,b'0000',b'10394a167',55523.35542350,16.270,,1.044,14.807,0.300,1.156,,,,,,,1.0,108,b'0000',0.311131,46.400568
b'3342m016_ac51-039050',333.7591526,-1.1492104,b'22h15m02.20s',b'-01d08m57.16s',1,0,b'0000',b'10397a143',55523.42151200,16.470,0.342,1.084,15.120,0.383,1.056,,,,,,,1.0,86,b'0000',0.311131,46.400568
b'3342m016_ac51-039050',333.7591526,-1.1492104,b'22h15m02.20s',b'-01d08m57.16s',1,0,b'0000',b'10393a142',55523.28920770,16.733,,1.612,15.195,0.397,1.048,,,,,,,0.5,112,b'0000',0.311131,46.400568
b'3342m016_ac51-039050',333.7591526,-1.1492104,b'22h15m02.20s',b'-01d08m57.16s',1,0,b'0000',b'10393a144',55523.28933510,16.636,0.398,1.051,15.309,0.434,1.042,,,,,,,1.0,113,b'0000',0.311131,46.400568
