source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3584p000_ac51-020159',358.8966483,-0.2546334,b'23h55m35.20s',b'-00d15m16.68s',1,0,b'0000',b'05692a128',55367.82437870,,,,13.446,0.172,2.462,11.189,0.497,1.115,7.047,,0.999,0.5,117,b'0000',0.186529,146.892944
b'3584p000_ac51-020159',358.8966483,-0.2546334,b'23h55m35.20s',b'-00d15m16.68s',1,0,b'0000',b'11110a153',55547.02937690,14.744,0.096,1.087,13.842,0.166,2.136,,,,,,,1.0,31,b'0011',0.186529,146.892944
b'3584p000_ac51-020159',358.8966483,-0.2546334,b'23h55m35.20s',b'-00d15m16.68s',1,0,b'0000',b'11102a153',55546.76489540,14.722,0.090,1.088,14.023,0.233,2.303,,,,,,,1.0,10,b'0000',0.186529,146.892944
b'3584p000_ac51-020159',358.8966483,-0.2546334,b'23h55m35.20s',b'-00d15m16.68s',1,0,b'0000',b'05688a128',55367.69207480,,,,12.849,0.055,8.116,10.889,,1.199,6.974,,0.975,1.0,84,b'0000',0.186529,146.892944
b'3584p000_ac51-020159',358.8966483,-0.2546334,b'23h55m35.20s',b'-00d15m16.68s',1,0,b'0000',b'11106a153',55546.89719990,14.749,0.095,1.087,14.416,0.249,2.908,,,,,,,0.5,5,b'0011',0.186529,146.892944
b'3584p000_ac51-020159',358.8966483,-0.2546334,b'23h55m35.20s',b'-00d15m16.68s',1,0,b'0000',b'05681b152',55367.49355560,14.763,0.097,1.091,13.830,0.130,2.129,10.939,,1.150,7.861,,1.182,1.0,25,b'0000',0.186529,146.892944
b'3584p000_ac51-020159',358.8966483,-0.2546334,b'23h55m35.20s',b'-00d15m16.68s',1,0,b'0000',b'05684a128',55367.55977110,14.594,0.078,1.250,13.646,0.112,2.135,10.585,,1.108,7.348,,0.962,1.0,41,b'0000',0.186529,146.892944
b'3584p000_ac51-020159',358.8966483,-0.2546334,b'23h55m35.20s',b'-00d15m16.68s',1,0,b'0000',b'05677b152',55367.36125180,14.651,0.079,1.143,13.594,0.096,2.181,11.225,0.518,1.113,7.431,,0.962,1.0,5,b'0000',0.186529,146.892944
b'3584p000_ac51-020159',358.8966483,-0.2546334,b'23h55m35.20s',b'-00d15m16.68s',1,0,b'0000',b'05680a128',55367.42746740,14.684,0.080,1.107,13.705,0.114,2.109,10.929,,1.155,7.379,,0.962,1.0,11,b'0000',0.186529,146.892944
b'3584p000_ac51-020159',358.8966483,-0.2546334,b'23h55m35.20s',b'-00d15m16.68s',1,0,b'0000',b'05673b153',55367.22907540,14.698,0.087,1.097,13.614,0.098,2.161,10.786,0.342,1.189,7.201,,0.962,1.0,16,b'0000',0.186529,146.892944
