source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'11422a148',55557.34542460,12.899,0.040,1.300,11.893,0.038,1.493,,,,,,,1.0,111,b'0000',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'11425a123',55557.41151310,12.929,0.038,1.268,11.883,0.044,1.528,,,,,,,1.0,90,b'0000',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'11418b147',55557.21312020,12.913,0.035,1.276,12.126,0.047,2.451,,,,,,,0.5,90,b'0000',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'11422a147',55557.34529720,13.017,0.039,1.567,12.051,0.038,1.837,,,,,,,1.0,111,b'0000',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'11410a147',55556.94851140,12.898,0.044,1.302,11.895,0.037,1.489,,,,,,,1.0,13,b'0000',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'11414a147',55557.08081580,13.011,0.037,1.529,11.960,0.039,1.456,,,,,,,1.0,47,b'0000',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'11441a124',55557.94060320,13.077,0.044,2.049,11.928,0.040,1.437,,,,,,,1.0,12,b'0000',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'06028a134',55378.93788980,12.929,0.036,1.268,11.858,0.043,1.641,9.624,0.118,0.892,7.397,,1.242,1.0,82,b'0000',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'06024a134',55378.80558600,12.950,0.041,1.289,11.908,0.041,1.459,,,,,,,1.0,119,b'0011',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'05997b158',55377.94555270,12.895,0.039,1.310,11.927,0.039,1.437,9.641,0.138,0.885,7.524,0.407,1.088,1.0,80,b'0000',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'06013b158',55378.47476770,12.883,0.036,1.346,11.954,0.041,1.449,,,,,,,1.0,21,b'0011',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'06012a134',55378.40867950,12.887,0.034,1.333,11.978,0.045,1.494,,,,7.155,0.310,1.145,1.0,9,b'0011',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'06020a134',55378.67328240,12.889,0.034,1.327,11.894,0.039,1.490,,,,,,,1.0,78,b'0011',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'06016a134',55378.54097870,12.914,0.034,1.274,11.923,0.043,1.440,,,,,,,1.0,37,b'0011',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'05997b159',55377.94568010,12.886,0.038,1.336,11.896,0.034,1.487,9.728,0.126,0.876,7.036,,1.103,1.0,79,b'0000',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'06009b158',55378.34246400,12.824,0.036,1.732,11.928,0.044,1.437,,,,,,,1.0,6,b'0011',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'06005c158',55378.21016030,12.921,0.034,1.270,11.865,0.037,1.606,9.571,0.127,0.925,7.203,,1.129,1.0,21,b'0000',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'06001b158',55378.07785650,12.894,0.034,1.312,11.880,0.033,1.539,9.741,0.135,0.878,6.832,0.211,1.339,1.0,40,b'0000',0.157384,168.922609
b'0105p015_ac51-001992',10.8322484,0.8542571,b'00h43m19.74s',b'00d51m15.33s',1,0,b'0000',b'06028a133',55378.93776240,12.876,0.044,1.376,12.013,0.042,1.626,9.931,0.165,0.981,7.110,,1.106,1.0,83,b'0000',0.157384,168.922609
