source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3388p000_ac51-038165',338.2479204,0.3161622,b'22h32m59.50s',b'00d18m58.18s',1,0,b'0000',b'10529a143',55527.78628010,15.684,0.208,1.205,14.863,0.428,1.053,,,,,,,1.0,8,b'0000',0.187237,35.767778
b'3388p000_ac51-038165',338.2479204,0.3161622,b'22h32m59.50s',b'00d18m58.18s',1,0,b'0000',b'10541a142',55528.18306540,15.615,0.159,1.260,14.878,0.294,1.055,,,,,,,1.0,80,b'0000',0.187237,35.767778
b'3388p000_ac51-038165',338.2479204,0.3161622,b'22h32m59.50s',b'00d18m58.18s',1,0,b'0000',b'10510b167',55527.19110190,15.815,0.189,1.149,14.623,0.236,1.062,,,,,,,1.0,83,b'0000',0.187237,35.767778
b'3388p000_ac51-038165',338.2479204,0.3161622,b'22h32m59.50s',b'00d18m58.18s',1,0,b'0000',b'10526a167',55527.72019160,15.688,0.181,1.203,15.257,0.474,1.143,,,,,,,1.0,18,b'0000',0.187237,35.767778
b'3388p000_ac51-038165',338.2479204,0.3161622,b'22h32m59.50s',b'00d18m58.18s',1,0,b'0000',b'10522a167',55527.58788730,16.554,0.376,1.382,15.190,0.402,1.123,,,,,,,1.0,36,b'0000',0.187237,35.767778
b'3388p000_ac51-038165',338.2479204,0.3161622,b'22h32m59.50s',b'00d18m58.18s',1,0,b'0000',b'10518a166',55527.45558310,16.631,0.413,1.425,15.169,0.370,1.117,,,,,,,1.0,76,b'0000',0.187237,35.767778
b'3388p000_ac51-038165',338.2479204,0.3161622,b'22h32m59.50s',b'00d18m58.18s',1,0,b'0000',b'05041b140',55346.32443860,16.122,0.260,1.176,14.604,0.263,1.066,11.260,0.484,1.160,7.592,,0.904,1.0,4,b'0000',0.187237,35.767778
b'3388p000_ac51-038165',338.2479204,0.3161622,b'22h32m59.50s',b'00d18m58.18s',1,0,b'0000',b'10525a142',55527.65397580,15.944,0.225,1.140,15.143,0.369,1.110,,,,,,,1.0,25,b'0000',0.187237,35.767778
b'3388p000_ac51-038165',338.2479204,0.3161622,b'22h32m59.50s',b'00d18m58.18s',1,0,b'0000',b'05049b140',55346.58904620,15.694,0.166,1.199,14.631,0.234,1.060,,,,,,,1.0,50,b'0000',0.187237,35.767778
b'3388p000_ac51-038165',338.2479204,0.3161622,b'22h32m59.50s',b'00d18m58.18s',1,0,b'0000',b'05045b140',55346.45674240,15.713,0.172,1.188,14.634,0.241,1.060,11.341,,1.181,7.386,,0.937,1.0,16,b'0000',0.187237,35.767778
