source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0211p000_ac51-042283',20.8365745,0.4269842,b'01h23m20.78s',b'00d25m37.14s',1,0,b'0000',b'06337b163',55389.19149240,15.981,0.220,1.080,14.721,0.250,1.032,11.349,,0.910,7.688,,1.036,1.0,23,b'0000',1.605377,136.936278
b'0211p000_ac51-042283',20.8365745,0.4269842,b'01h23m20.78s',b'00d25m37.14s',1,0,b'0000',b'06341b162',55389.32366870,15.859,0.218,1.130,15.224,,1.157,10.898,,0.856,7.701,,1.138,1.0,7,b'0000',1.605377,136.936278
b'0211p000_ac51-042283',20.8365745,0.4269842,b'01h23m20.78s',b'00d25m37.14s',1,0,b'0000',b'06333b163',55389.05918860,15.914,0.233,1.103,15.266,0.407,0.965,10.953,,0.857,7.710,,1.051,1.0,45,b'0000',1.605377,136.936278
b'0211p000_ac51-042283',20.8365745,0.4269842,b'01h23m20.78s',b'00d25m37.14s',1,0,b'0000',b'06337b162',55389.19136500,15.973,0.221,1.082,14.753,,1.005,10.736,,0.858,7.555,,1.023,1.0,23,b'0000',1.605377,136.936278
b'0211p000_ac51-042283',20.8365745,0.4269842,b'01h23m20.78s',b'00d25m37.14s',1,0,b'0000',b'00749a114',55204.31071870,16.541,0.372,1.146,15.399,0.478,0.980,,,,,,,1.0,119,b'0000',1.605377,136.936278
b'0211p000_ac51-042283',20.8365745,0.4269842,b'01h23m20.78s',b'00d25m37.14s',1,0,b'0000',b'00753a114',55204.44302340,16.238,0.271,1.069,14.734,0.262,1.026,,,,7.630,0.420,1.151,1.0,81,b'0000',1.605377,136.936278
b'0211p000_ac51-042283',20.8365745,0.4269842,b'01h23m20.78s',b'00d25m37.14s',1,0,b'0000',b'00741a115',55204.04610940,16.260,0.297,1.073,15.140,0.397,0.958,11.141,,0.912,7.306,,1.025,1.0,37,b'0000',1.605377,136.936278
b'0211p000_ac51-042283',20.8365745,0.4269842,b'01h23m20.78s',b'00d25m37.14s',1,0,b'0000',b'00745a114',55204.17841410,16.261,0.280,1.073,14.772,0.271,1.011,11.282,,0.889,7.310,0.400,1.291,1.0,79,b'0000',1.605377,136.936278
b'0211p000_ac51-042283',20.8365745,0.4269842,b'01h23m20.78s',b'00d25m37.14s',1,0,b'0000',b'00737a114',55203.91367740,15.575,0.176,1.439,14.555,,0.975,10.739,,0.862,7.193,,1.065,1.0,8,b'0000',1.605377,136.936278
b'0211p000_ac51-042283',20.8365745,0.4269842,b'01h23m20.78s',b'00d25m37.14s',1,0,b'0000',b'00741a113',55204.04598210,16.342,0.297,1.089,14.848,,1.039,10.800,,0.856,7.451,,1.030,1.0,36,b'0000',1.605377,136.936278
