source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'06528a144',55395.47611220,16.781,0.462,1.079,15.617,0.512,0.931,10.991,,0.936,7.695,,0.959,1.0,21,b'0000',0.087691,279.926966
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'06532a143',55395.60828860,16.295,,1.039,15.055,,0.926,10.839,,0.920,7.770,,0.976,1.0,57,b'0000',0.087691,279.926966
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'06524a144',55395.34380850,16.650,0.452,1.110,15.130,,0.942,10.958,,0.905,7.572,,0.960,1.0,5,b'0000',0.087691,279.926966
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'06528a143',55395.47598490,16.554,0.353,1.143,15.434,0.453,0.948,10.946,,0.934,7.385,,0.993,1.0,22,b'0000',0.087691,279.926966
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'06517b168',55395.14528920,16.776,0.454,1.080,15.010,,0.925,10.750,,0.926,7.451,0.408,1.255,1.0,27,b'0000',0.087691,279.926966
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'06520a144',55395.21150470,16.602,,1.049,15.557,,1.128,10.893,,0.912,7.094,,1.006,1.0,19,b'0000',0.087691,279.926966
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'06513b168',55395.01298540,16.449,,1.045,15.099,0.419,1.027,11.009,0.412,1.093,7.335,,0.981,1.0,59,b'0000',0.087691,279.926966
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'06516a144',55395.07920100,16.517,0.479,1.158,15.071,,0.930,10.869,,0.909,7.654,,0.962,1.0,39,b'0000',0.087691,279.926966
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'06509b168',55394.88068170,17.015,,1.151,15.305,0.408,0.969,11.315,,0.998,7.819,,1.016,1.0,100,b'0000',0.087691,279.926966
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'06512a144',55394.94689720,16.537,,1.046,15.203,,0.940,10.875,0.335,1.161,7.666,,1.164,1.0,79,b'0000',0.087691,279.926966
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'11841a109',55571.16544040,16.646,0.387,1.112,15.525,,1.014,,,,,,,0.5,73,b'0000',0.087691,279.926966
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'06505b168',55394.74837790,16.826,,1.857,14.896,,0.927,10.733,,0.916,7.521,,0.974,1.0,102,b'0000',0.087691,279.926966
b'0272p000_ac51-005684',27.3705460,-0.6975758,b'01h49m28.93s',b'-00d41m51.27s',1,0,b'0000',b'11833a108',55570.90083160,16.655,,1.083,15.346,,0.977,,,,,,,1.0,3,b'0000',0.087691,279.926966
