source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'06300a140',55387.93479800,17.011,0.540,1.126,15.431,,0.949,10.595,,1.148,7.771,,0.884,1.0,83,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'06284a139',55387.40558320,16.693,,1.139,14.915,,0.950,10.939,,1.066,7.395,,0.902,1.0,8,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11625a113',55564.02380370,16.301,,1.088,15.396,0.473,1.014,,,,,,,1.0,29,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11629a112',55564.15598080,16.695,0.408,1.221,15.247,0.417,1.065,,,,,,,0.5,70,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11618a136',55563.82528350,16.969,,1.187,15.041,,0.926,,,,,,,1.0,1,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11625a112',55564.02367640,16.912,,1.100,15.270,,0.925,,,,,,,1.0,28,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11618a137',55563.82541080,16.933,,1.221,15.077,,0.922,,,,,,,1.0,1,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11621a113',55563.89149930,16.705,,1.054,15.325,0.458,1.036,,,,,,,1.0,2,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11614a137',55563.69310640,16.981,,1.207,15.553,,1.000,,,,,,,1.0,18,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11617a112',55563.75919490,16.011,,1.119,14.921,,0.931,,,,,,,1.0,9,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11613a112',55563.62689050,16.915,,1.071,14.893,,0.943,,,,,,,1.0,25,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11613a113',55563.62701790,16.930,0.527,1.144,15.385,,0.934,,,,,,,1.0,26,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11606a136',55563.42849770,16.343,0.484,1.441,15.603,,1.034,,,,,,,1.0,84,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11610a136',55563.56080210,16.785,,1.057,15.448,0.492,1.001,,,,,,,1.0,42,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11599a087',55563.16401630,17.098,,1.631,15.035,,0.926,,,,,,,1.0,73,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'11602a137',55563.29632060,16.693,,1.054,15.539,,0.976,,,,,,,1.0,114,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'06281b165',55387.33949490,17.092,,1.078,15.321,,0.922,11.045,,1.052,7.813,,0.975,1.0,5,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'06304a140',55388.06710180,17.070,,1.374,15.506,,0.934,11.035,,1.057,7.751,,0.885,1.0,42,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'06273b164',55387.07488760,16.387,,1.082,15.588,,0.981,11.322,,1.074,7.773,,0.891,1.0,40,b'0000',0.44081,275.530091
b'0196m016_ac51-039645',19.1763681,-1.1199782,b'01h16m42.33s',b'-01d07m11.92s',1,0,b'0000',b'06277b164',55387.20719130,16.748,0.438,1.200,15.296,,0.923,10.938,,1.053,7.825,,0.882,1.0,19,b'0000',0.44081,275.530091
