source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'05585b148',55364.31826570,12.690,0.031,1.001,12.569,0.052,1.589,11.277,,0.950,7.855,,1.093,1.0,4,b'0000',9.845901,39.807671
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'10961a128',55542.06967980,12.633,0.030,1.117,,,,,,,,,,1.0,43,b'0111',9.845901,39.807671
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'10965a129',55542.20198420,12.675,0.033,1.000,,,,,,,,,,1.0,86,b'0111',9.845901,39.807671
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'10954a152',55541.87128690,12.719,0.034,1.063,12.807,0.064,1.392,,,,,,,1.0,3,b'0000',9.845901,39.807671
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'10957a128',55541.93737540,12.745,0.036,1.178,12.764,0.066,1.294,,,,,,,1.0,10,b'0011',9.845901,39.807671
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'05577b148',55364.05365820,12.656,0.030,1.029,12.625,0.050,1.357,11.208,,0.895,7.607,,1.076,1.0,46,b'0000',9.845901,39.807671
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'05581b148',55364.18596190,12.622,0.033,1.175,12.622,0.051,1.368,10.825,,0.833,7.641,,1.104,1.0,21,b'0000',9.845901,39.807671
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'05569b148',55363.78905050,12.671,0.031,1.003,12.660,0.053,1.279,10.725,,0.845,7.891,,1.081,1.0,114,b'0000',9.845901,39.807671
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'05573b148',55363.92135430,12.690,0.029,1.001,12.763,0.059,1.293,10.545,,0.877,7.589,,1.167,1.0,87,b'0000',9.845901,39.807671
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'10950a152',55541.73898250,12.673,0.034,1.001,12.791,0.062,1.351,,,,,,,1.0,13,b'0000',9.845901,39.807671
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'10953a129',55541.80519840,12.644,0.033,1.069,12.706,0.057,1.243,,,,,,,1.0,3,b'0000',9.845901,39.807671
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'10942b152',55541.47450100,12.706,0.034,1.025,12.939,0.090,1.950,,,,,,,1.0,69,b'0000',9.845901,39.807671
b'3554p000_ac51-015976',355.4820410,-0.3692190,b'23h41m55.69s',b'-00d22m09.19s',1,0,b'0000',b'10946a153',55541.60680550,12.674,0.035,1.001,12.681,0.054,1.254,,,,,,,1.0,31,b'0000',9.845901,39.807671
