source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3509m016_ac51-056251',350.7304456,-0.9303409,b'23h22m55.31s',b'-00d55m49.23s',1,0,b'0000',b'05437b146',55359.42302430,14.996,0.103,0.977,14.253,0.171,1.021,10.748,,0.955,7.333,,0.756,1.0,9,b'0000',0.11896,129.232116
b'3509m016_ac51-056251',350.7304456,-0.9303409,b'23h22m55.31s',b'-00d55m49.23s',1,0,b'0000',b'05441b146',55359.55532820,15.218,0.126,0.910,14.509,0.255,0.981,10.931,,0.988,7.391,,0.747,1.0,40,b'0000',0.11896,129.232116
b'3509m016_ac51-056251',350.7304456,-0.9303409,b'23h22m55.31s',b'-00d55m49.23s',1,0,b'0000',b'10829a131',55537.70515840,15.350,0.157,1.032,14.572,,1.393,,,,,,,1.0,17,b'0000',0.11896,129.232116
b'3509m016_ac51-056251',350.7304456,-0.9303409,b'23h22m55.31s',b'-00d55m49.23s',1,0,b'0000',b'10822b155',55537.50676560,15.441,0.147,1.163,15.109,0.432,1.255,,,,,,,1.0,59,b'0000',0.11896,129.232116
b'3509m016_ac51-056251',350.7304456,-0.9303409,b'23h22m55.31s',b'-00d55m49.23s',1,0,b'0000',b'10833a131',55537.83746270,15.144,0.116,0.887,14.291,0.177,1.003,,,,,,,1.0,2,b'0000',0.11896,129.232116
b'3509m016_ac51-056251',350.7304456,-0.9303409,b'23h22m55.31s',b'-00d55m49.23s',1,0,b'0000',b'10830a154',55537.77124690,14.946,0.102,1.060,14.611,0.239,1.005,,,,,,,1.0,8,b'0000',0.11896,129.232116
b'3509m016_ac51-056251',350.7304456,-0.9303409,b'23h22m55.31s',b'-00d55m49.23s',1,0,b'0000',b'10841a130',55538.10194400,15.203,0.126,0.903,14.562,0.234,0.991,,,,,,,1.0,53,b'0000',0.11896,129.232116
b'3509m016_ac51-056251',350.7304456,-0.9303409,b'23h22m55.31s',b'-00d55m49.23s',1,0,b'0000',b'10837a130',55537.96963970,15.094,0.113,0.895,14.386,0.194,0.979,,,,,,,1.0,16,b'0000',0.11896,129.232116
b'3509m016_ac51-056251',350.7304456,-0.9303409,b'23h22m55.31s',b'-00d55m49.23s',1,0,b'0000',b'05457b146',55360.08454400,15.075,0.101,0.904,14.421,0.194,0.976,10.775,,0.977,7.237,,0.750,1.0,37,b'0000',0.11896,129.232116
b'3509m016_ac51-056251',350.7304456,-0.9303409,b'23h22m55.31s',b'-00d55m49.23s',1,0,b'0000',b'05456a121',55360.01832790,14.923,0.092,1.109,14.136,0.187,1.110,11.022,0.431,0.943,7.535,,0.768,1.0,56,b'0000',0.11896,129.232116
