source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'06325b161',55388.79432650,16.134,0.279,1.027,15.057,0.382,0.901,11.162,0.510,0.929,7.798,,0.951,1.0,117,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'06328a137',55388.86054210,15.858,0.209,1.071,14.420,0.194,1.071,10.975,,0.909,7.336,,0.919,1.0,108,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'06321b161',55388.66202270,16.592,0.390,1.160,14.843,0.279,0.892,10.706,,0.890,7.725,,0.903,1.0,75,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'06320a137',55388.59593450,16.327,0.317,1.065,15.191,0.387,0.924,11.023,,0.904,7.492,,0.906,1.0,53,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'06340a137',55389.25745320,15.937,0.210,1.042,14.847,0.279,0.892,11.255,,0.945,7.787,,0.913,1.0,15,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'11657a115',55565.08211140,15.999,0.238,1.030,14.997,0.337,0.895,,,,,,,0.5,47,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'06332a137',55388.99284580,16.003,0.240,1.029,14.725,0.247,0.908,10.951,,0.902,7.587,,0.906,1.0,66,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'06336a137',55389.12514950,15.705,0.170,1.180,14.933,,1.071,11.319,0.540,0.908,7.090,,0.916,1.0,31,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'11661a115',55565.21441590,15.939,0.251,1.041,14.826,0.297,0.893,,,,,,,1.0,90,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'11665a116',55565.34672020,16.478,0.371,1.116,14.740,0.255,0.905,,,,,,,1.0,111,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'11653a116',55564.94993440,16.321,0.387,1.064,15.101,0.364,0.908,,,,,,,1.0,14,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'11634a140',55564.35475570,16.016,0.227,1.028,14.990,0.318,0.894,,,,,,,1.0,108,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'11649a115',55564.81763000,15.782,0.221,1.115,15.024,,1.147,,,,,,,1.0,3,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'11650a139',55564.88371860,15.990,0.224,1.031,14.606,0.235,0.946,,,,,,,1.0,4,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'11642a139',55564.61923710,15.644,0.166,1.249,14.789,0.271,0.897,,,,,,,1.0,29,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'11646a140',55564.75154150,16.573,,1.645,15.107,0.405,0.909,,,,,,,1.0,12,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'11638b139',55564.48693270,16.508,0.364,1.127,14.435,0.197,1.058,,,,,,,1.0,66,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'06324a137',55388.72823820,15.577,0.154,1.343,15.532,0.536,1.007,10.886,0.359,1.002,7.486,,0.902,1.0,96,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'06317b161',55388.52971910,16.185,0.267,1.034,14.412,0.185,1.079,10.993,,0.905,7.557,,0.905,1.0,35,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'06317b162',55388.52984640,16.217,0.283,1.039,14.448,0.190,1.046,10.628,,0.898,7.555,,0.903,1.0,34,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'06309b162',55388.26523900,16.094,0.262,1.025,14.740,0.241,0.905,10.943,0.402,0.982,7.068,,0.973,1.0,13,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'06313b162',55388.39754270,16.025,0.242,1.027,15.073,0.374,0.904,10.962,,0.901,7.824,,0.916,0.5,8,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'00721a115',55203.38454960,16.371,0.320,1.079,15.224,0.395,0.930,11.259,0.524,0.915,7.313,,0.918,1.0,100,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'00725a116',55203.51689080,16.583,0.405,1.157,14.810,0.363,0.895,11.178,,0.937,7.157,,0.949,1.0,58,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'00717a114',55203.25224510,15.840,0.198,1.080,14.847,0.290,0.892,11.035,,0.916,7.802,,0.909,1.0,103,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'00718a137',55203.31833370,16.078,0.239,1.025,14.443,0.264,1.050,,,,,,,1.0,120,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'00714a144',55203.18602920,15.743,0.180,1.145,14.806,0.274,0.895,10.889,,0.896,7.546,,0.902,1.0,81,b'0000',0.182846,168.647465
b'0196p015_ac51-005303',19.6865400,0.9871002,b'01h18m44.77s',b'00d59m13.56s',1,0,b'0000',b'00717a113',55203.25211780,15.976,0.240,1.033,15.024,,1.214,10.895,0.460,0.999,7.797,,0.910,1.0,102,b'0000',0.182846,168.647465
