source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'06188a135',55384.23003800,14.568,0.089,1.731,13.516,0.098,1.153,10.523,0.263,0.906,7.105,,0.772,1.0,18,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'11522a141',55560.65150640,14.597,0.080,1.772,13.552,0.097,1.135,,,,,,,0.5,24,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'11525a116',55560.71759500,14.389,0.068,1.822,13.531,0.097,1.144,,,,,,,0.5,16,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'11529a117',55560.84989940,14.574,0.076,1.738,13.630,0.104,1.138,,,,,,,0.5,3,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'11521a117',55560.58541790,14.529,0.077,1.696,13.656,0.118,1.151,,,,,,,1.0,36,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'11533a117',55560.98220370,14.411,0.068,1.773,13.800,0.127,1.305,,,,,,,0.5,20,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'11517a117',55560.45311310,14.579,0.074,1.745,13.904,0.125,1.484,,,,,,,1.0,76,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'11518b140',55560.51920210,14.590,0.084,1.760,13.512,0.096,1.156,,,,,,,0.5,55,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'06196a135',55384.49464530,14.458,0.070,1.707,13.563,0.095,1.132,11.148,0.530,1.022,7.504,0.445,0.800,1.0,26,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'06169b160',55383.63473500,14.350,0.073,1.941,13.410,0.103,1.299,10.922,0.367,0.959,7.162,,0.777,1.0,65,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'11506b140',55560.12241580,14.453,0.078,1.711,13.631,0.116,1.139,,,,,,,0.5,59,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'06200a135',55384.62694900,14.483,0.076,1.691,13.517,0.112,1.153,10.535,0.266,0.906,7.279,0.428,0.855,1.0,63,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'11514a141',55560.38702460,14.457,0.075,1.708,13.670,0.109,1.160,,,,,,,0.5,97,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'11510a141',55560.25472020,14.512,0.083,1.690,13.614,0.101,1.133,,,,,,,1.0,102,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'06173b160',55383.76703870,14.590,0.080,1.761,13.458,0.098,1.214,10.875,0.378,0.948,7.194,,0.783,1.0,108,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'06189b159',55384.29612610,14.620,0.092,1.813,13.463,0.087,1.208,10.564,0.279,0.905,7.284,,0.779,1.0,9,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'06181b160',55384.03164610,14.460,0.068,1.705,13.716,0.107,1.199,10.207,0.219,1.007,7.090,,0.774,1.0,53,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'06177b160',55383.89934240,14.531,0.074,1.697,13.493,0.098,1.172,10.749,0.332,0.922,7.050,,0.772,1.0,95,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'06185b159',55384.16382250,14.387,0.068,1.828,13.539,0.104,1.140,10.508,0.271,0.907,7.355,,0.791,1.0,26,b'0000',0.403963,61.059453
b'0151p000_ac51-034008',14.9445082,0.0486843,b'00h59m46.68s',b'00d02m55.26s',1,0,b'0000',b'06184a135',55384.09773430,14.546,0.080,1.708,13.527,0.100,1.146,10.037,0.164,1.166,6.897,,0.776,1.0,35,b'0000',0.403963,61.059453
