source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0015p015_ac51-014996',1.2849068,1.1352805,b'00h05m08.38s',b'01d08m07.01s',1,0,b'0000',b'11205a130',55550.13770300,16.749,0.456,1.177,14.793,,0.833,,,,,,,1.0,66,b'0000',0.550318,10.095058
b'0015p015_ac51-014996',1.2849068,1.1352805,b'00h05m08.38s',b'01d08m07.01s',1,0,b'0000',b'11197a130',55549.87322150,16.474,0.452,1.198,14.805,,0.833,,,,,,,1.0,5,b'0000',0.550318,10.095058
b'0015p015_ac51-014996',1.2849068,1.1352805,b'00h05m08.38s',b'01d08m07.01s',1,0,b'0000',b'11201a129',55550.00539860,16.980,,1.522,14.691,,0.838,,,,,,,1.0,27,b'0000',0.550318,10.095058
b'0015p015_ac51-014996',1.2849068,1.1352805,b'00h05m08.38s',b'01d08m07.01s',1,0,b'0000',b'11193a130',55549.74091710,17.002,,1.477,15.052,,0.854,,,,,,,1.0,15,b'0000',0.550318,10.095058
b'0015p015_ac51-014996',1.2849068,1.1352805,b'00h05m08.38s',b'01d08m07.01s',1,0,b'0000',b'11194a153',55549.80700560,16.365,0.322,1.223,15.288,0.505,0.853,,,,,,,1.0,5,b'0000',0.550318,10.095058
b'0015p015_ac51-014996',1.2849068,1.1352805,b'00h05m08.38s',b'01d08m07.01s',1,0,b'0000',b'11189a129',55549.60861270,16.691,0.427,1.178,15.284,0.438,0.853,,,,,,,0.5,32,b'0000',0.550318,10.095058
b'0015p015_ac51-014996',1.2849068,1.1352805,b'00h05m08.38s',b'01d08m07.01s',1,0,b'0000',b'11190a154',55549.67482860,16.124,0.247,1.332,14.745,,0.833,,,,,,,1.0,23,b'0000',0.550318,10.095058
b'0015p015_ac51-014996',1.2849068,1.1352805,b'00h05m08.38s',b'01d08m07.01s',1,0,b'0000',b'11182a153',55549.41021980,16.884,,1.809,14.875,0.327,0.975,,,,,,,0.5,91,b'0000',0.550318,10.095058
b'0015p015_ac51-014996',1.2849068,1.1352805,b'00h05m08.38s',b'01d08m07.01s',1,0,b'0000',b'11186a154',55549.54252410,16.212,0.287,1.282,15.050,,0.869,,,,,,,1.0,49,b'0000',0.550318,10.095058
b'0015p015_ac51-014996',1.2849068,1.1352805,b'00h05m08.38s',b'01d08m07.01s',1,0,b'0000',b'11178a153',55549.27791540,16.676,,1.322,15.062,0.380,0.900,,,,,,,1.0,110,b'0000',0.550318,10.095058
