source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'11245a129',55551.46023790,14.363,0.081,5.208,13.180,0.080,3.100,,,,,,,1.0,75,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05781b153',55370.80102320,13.643,0.050,5.145,12.527,0.049,4.158,9.749,0.160,0.885,7.482,0.460,0.948,1.0,118,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'11237a128',55551.19562900,14.290,0.072,4.578,13.207,0.082,3.237,,,,,,,1.0,85,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'11241a128',55551.32793340,14.345,0.073,5.052,13.240,0.087,3.409,,,,,,,1.0,117,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'11230a152',55550.99723600,14.341,0.072,5.013,13.254,0.089,3.488,,,,,,,1.0,24,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'11233a129',55551.06345190,14.293,0.070,4.601,13.119,0.074,2.819,,,,,,,1.0,42,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'11226a153',55550.86505900,14.355,0.081,5.139,13.301,0.092,3.749,,,,,,,1.0,5,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'11229a128',55550.93114750,14.342,0.083,5.027,13.321,0.106,3.865,,,,,,,1.0,11,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'11222a152',55550.73275450,14.285,0.070,4.535,13.173,0.086,3.068,,,,,,,1.0,16,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'11225a128',55550.79884310,14.365,0.075,5.232,13.220,0.080,3.304,,,,,,,1.0,6,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'11214b153',55550.46827310,14.320,0.077,4.831,13.444,0.103,4.626,,,,,,,1.0,72,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'11218a152',55550.60045010,14.322,0.078,4.847,13.419,0.118,4.467,,,,,,,1.0,33,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05812a128',55371.79323660,13.691,0.048,4.403,12.685,0.057,2.695,9.865,0.154,0.938,7.180,0.350,0.952,1.0,116,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'11214b152',55550.46814570,14.364,0.091,5.216,13.217,0.088,3.285,,,,,,,1.0,72,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05812a129',55371.79336390,13.722,0.046,4.022,12.533,0.048,4.080,9.693,0.131,0.878,7.294,,1.138,1.0,116,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05816a128',55371.92554030,13.921,0.052,2.884,12.656,0.055,2.880,9.779,0.134,0.894,7.304,0.334,0.945,1.0,87,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05804a129',55371.52875640,13.804,0.054,3.293,12.581,0.046,3.526,9.742,0.135,0.883,7.496,0.438,0.949,1.0,33,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05808a129',55371.66106010,13.634,0.041,5.304,12.547,0.047,3.901,9.775,0.142,0.892,7.118,0.374,0.960,1.0,74,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05800a129',55371.39645390,13.735,0.048,3.870,12.619,0.057,3.167,9.720,0.130,0.879,6.912,0.231,1.014,1.0,7,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05801b153',55371.46254200,13.677,0.043,4.610,12.638,0.053,3.014,9.611,0.113,0.897,6.650,,0.950,1.0,19,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05796a129',55371.26415010,13.672,0.043,4.685,12.525,0.049,4.184,9.618,0.112,0.894,6.745,0.261,1.102,1.0,12,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05797b153',55371.33023830,13.651,0.045,5.020,12.626,0.065,3.106,9.669,0.137,0.880,7.118,,1.060,1.0,6,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05789b153',55371.06563080,13.720,0.045,4.045,12.629,0.057,3.081,9.371,0.125,1.226,7.397,0.515,0.945,1.0,43,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05793b153',55371.19793450,13.652,0.042,4.994,12.692,0.063,2.659,9.603,0.119,0.901,7.073,0.360,0.967,1.0,22,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05781b154',55370.80115050,13.754,0.045,3.685,12.724,0.056,2.505,9.878,0.183,0.946,7.386,0.431,0.945,1.0,118,b'0000',0.059201,265.814493
b'0030p015_ac51-004281',2.8766636,0.9644088,b'00h11m30.40s',b'00d57m51.87s',1,0,b'0000',b'05785b153',55370.93332700,13.630,0.040,5.380,12.599,0.049,3.350,9.703,0.126,0.878,6.947,,0.970,1.0,84,b'0000',0.059201,265.814493
