source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3373p000_ac51-007960',337.1510597,-0.5341304,b'22h28m36.25s',b'-00d32m02.87s',1,0,b'0000',b'05036a115',55346.12604660,16.013,0.234,1.082,14.101,0.145,1.093,10.530,,0.775,7.338,,0.996,1.0,27,b'0000',0.239878,63.626225
b'3373p000_ac51-007960',337.1510597,-0.5341304,b'22h28m36.25s',b'-00d32m02.87s',1,0,b'0000',b'10474a166',55526.00061830,16.275,0.328,1.295,14.783,0.270,1.064,,,,,,,1.0,24,b'0000',0.239878,63.626225
b'3373p000_ac51-007960',337.1510597,-0.5341304,b'22h28m36.25s',b'-00d32m02.87s',1,0,b'0000',b'05028a115',55345.86143890,15.466,0.149,1.026,14.508,0.214,0.950,10.590,,0.774,7.652,,1.090,1.0,105,b'0000',0.239878,63.626225
b'3373p000_ac51-007960',337.1510597,-0.5341304,b'22h28m36.25s',b'-00d32m02.87s',1,0,b'0000',b'05032a115',55345.99374270,15.360,0.126,1.157,15.009,0.379,1.204,10.650,,0.787,7.672,,0.988,1.0,63,b'0000',0.239878,63.626225
b'3373p000_ac51-007960',337.1510597,-0.5341304,b'22h28m36.25s',b'-00d32m02.87s',1,0,b'0000',b'05024a115',55345.72913500,15.527,0.152,0.980,14.195,0.170,1.006,10.487,,0.780,7.597,,0.968,1.0,95,b'0000',0.239878,63.626225
b'3373p000_ac51-007960',337.1510597,-0.5341304,b'22h28m36.25s',b'-00d32m02.87s',1,0,b'0000',b'05020a115',55345.59683120,15.571,0.158,0.959,14.329,0.195,0.946,,,,,,,1.0,52,b'0000',0.239878,63.626225
b'3373p000_ac51-007960',337.1510597,-0.5341304,b'22h28m36.25s',b'-00d32m02.87s',1,0,b'0000',b'05009b140',55345.26613540,15.512,0.136,0.990,14.685,0.245,1.013,10.926,0.376,0.839,7.583,,1.069,1.0,9,b'0000',0.239878,63.626225
b'3373p000_ac51-007960',337.1510597,-0.5341304,b'22h28m36.25s',b'-00d32m02.87s',1,0,b'0000',b'05016a115',55345.46452740,15.411,0.141,1.084,14.295,0.189,0.956,10.660,,0.770,7.884,,0.996,1.0,17,b'0000',0.239878,63.626225
b'3373p000_ac51-007960',337.1510597,-0.5341304,b'22h28m36.25s',b'-00d32m02.87s',1,0,b'0000',b'05017b139',55345.53061570,15.633,0.172,0.943,14.320,0.175,0.948,10.699,,0.773,7.769,,0.959,1.0,33,b'0000',0.239878,63.626225
b'3373p000_ac51-007960',337.1510597,-0.5341304,b'22h28m36.25s',b'-00d32m02.87s',1,0,b'0000',b'05021b139',55345.66291940,15.473,0.157,1.019,14.551,0.206,0.961,10.631,,0.772,7.751,,0.959,1.0,74,b'0000',0.239878,63.626225
