source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'07004a148',55411.21988020,16.355,0.322,0.918,,,,11.339,,1.049,7.814,,0.991,1.0,20,b'0111',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'12178a128',55582.34063540,15.955,0.213,0.901,14.515,0.231,1.170,,,,,,,0.5,111,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'06836a153',55405.66350510,16.176,0.238,0.883,14.581,0.251,1.127,11.042,0.424,1.193,7.742,,1.010,1.0,75,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'06840a153',55405.79580900,16.646,0.411,1.019,15.420,0.458,1.106,10.926,,1.009,7.718,,0.988,1.0,116,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'06828a152',55405.39889760,15.718,0.189,1.050,14.909,0.306,1.037,10.675,,1.034,7.673,,1.007,1.0,7,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'06832a152',55405.53120130,16.186,0.251,0.884,15.353,0.491,1.090,11.309,,1.033,6.849,,1.122,1.0,34,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'06825b177',55405.33268200,15.860,0.216,0.940,14.878,0.301,1.039,11.035,,1.008,7.350,,0.995,1.0,6,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'06825b178',55405.33280940,15.962,0.217,0.899,15.053,0.419,1.041,11.212,,1.039,7.251,,0.992,1.0,5,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'06821b178',55405.20050550,15.888,0.200,0.926,14.762,0.242,1.055,11.295,,1.375,7.792,,1.033,1.0,20,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'06824a152',55405.26659380,16.025,0.227,0.886,14.397,0.201,1.281,11.359,,1.101,7.707,0.500,1.116,1.0,12,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'06817b178',55405.06820180,15.875,0.202,0.932,14.943,0.299,1.036,10.865,,1.022,7.611,,1.017,1.0,42,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'06820a152',55405.13429000,16.067,0.233,0.881,14.812,0.291,1.046,11.400,,1.032,7.468,,0.990,1.0,28,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'06809b178',55404.80359420,16.285,0.287,0.900,14.859,0.279,1.040,10.665,,1.077,7.833,,1.003,1.0,118,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'06813b178',55404.93589790,16.381,0.314,0.925,14.982,0.330,1.037,11.358,,1.027,7.610,,0.985,1.0,82,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'01141a102',55217.27849120,16.557,0.384,0.985,15.359,0.446,1.092,11.057,,1.008,7.871,,1.031,1.0,108,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'01145a103',55217.41092330,16.058,0.218,0.882,15.534,0.491,1.133,11.095,,1.008,7.043,,1.091,1.0,90,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'01222a131',55219.99148240,16.257,0.301,0.895,,,,10.598,,1.093,7.262,,1.015,1.0,22,b'0111',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'12201a105',55583.06811790,16.175,0.258,0.883,15.126,0.366,1.049,,,,,,,1.0,42,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'12205a104',55583.20029490,16.350,0.302,0.916,14.501,0.211,1.181,,,,,,,1.0,84,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'12209a104',55583.33259920,16.058,0.272,0.882,15.488,0.495,1.122,,,,,,,1.0,114,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'01145a101',55217.41079590,16.094,0.235,0.880,14.898,0.293,1.037,10.866,,1.026,7.780,,1.032,1.0,90,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'12194a129',55582.86972510,16.821,0.500,1.092,15.381,0.452,1.097,,,,,,,1.0,2,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'12197a104',55582.93581360,15.929,0.216,0.909,15.558,0.510,1.139,,,,,,,1.0,9,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'01137a102',55217.14618650,15.811,0.217,0.970,15.134,0.387,1.050,10.900,,1.016,7.713,,1.046,1.0,67,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'01118b126',55216.55062410,16.360,0.323,0.919,15.643,0.538,1.161,11.195,,1.124,7.524,,0.990,1.0,46,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'12193a105',55582.80363660,15.939,0.234,0.906,15.336,0.495,1.087,,,,,,,0.5,3,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'01126a126',55216.81536100,15.936,0.232,0.907,14.734,0.337,1.062,11.058,,1.008,7.417,,0.993,1.0,2,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'01129a102',55216.88144960,16.155,0.263,0.881,15.059,0.466,1.041,10.764,,1.034,7.721,,1.073,1.0,2,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'01134a126',55217.07997040,16.630,0.431,1.013,14.909,0.304,1.037,11.110,,1.008,7.603,,0.986,1.0,45,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'01122a126',55216.68305620,15.960,0.215,0.899,14.303,0.183,1.403,10.966,,1.012,7.556,,1.011,1.0,20,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'01130a126',55216.94766560,15.790,0.176,0.986,15.233,0.407,1.066,11.374,,1.027,7.830,,0.997,1.0,11,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'01133a102',55217.01388170,15.866,0.204,0.937,14.452,0.198,1.223,11.319,0.538,1.102,7.545,0.418,1.173,1.0,26,b'0000',0.802082,156.038738
b'0378m016_ac51-048764',38.4619105,-1.0885836,b'02h33m50.86s',b'-01d05m18.90s',1,0,b'0000',b'12190a128',55582.73742080,16.187,0.262,0.884,14.681,0.278,1.079,,,,,,,1.0,13,b'0000',0.802082,156.038738
