source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0332p000_ac51-007406',33.2930406,-0.6056731,b'02h13m10.33s',b'-00d36m20.42s',2,0,b'0h00',b'06680a149',55400.50365670,16.135,0.257,1.050,14.683,0.259,1.119,10.795,,1.000,7.664,,0.876,1.0,27,b'0000',0.0115,169.046535
b'0332p000_ac51-007406',33.2930406,-0.6056731,b'02h13m10.33s',b'-00d36m20.42s',2,0,b'0h00',b'06681b174',55400.56974490,16.361,0.305,1.077,14.800,0.278,1.132,11.294,0.518,1.016,7.290,,0.915,1.0,45,b'0000',0.0115,169.046535
b'0332p000_ac51-007406',33.2930406,-0.6056731,b'02h13m10.33s',b'-00d36m20.42s',2,0,b'0h00',b'01002a130',55212.71327710,16.248,0.302,1.056,14.803,0.264,1.132,10.924,,1.011,7.054,,0.974,1.0,17,b'0000',0.0115,169.046535
b'0332p000_ac51-007406',33.2930406,-0.6056731,b'02h13m10.33s',b'-00d36m20.42s',2,0,b'0h00',b'06677b174',55400.43744120,15.809,0.200,1.174,14.961,0.299,1.172,11.179,,1.074,7.529,,0.876,1.0,13,b'0000',0.0115,169.046535
b'0332p000_ac51-007406',33.2930406,-0.6056731,b'02h13m10.33s',b'-00d36m20.42s',2,0,b'0h00',b'01014a130',55213.11031860,15.845,0.188,1.145,14.506,0.211,1.140,10.958,0.363,1.082,7.759,,0.882,1.0,55,b'0000',0.0115,169.046535
b'0332p000_ac51-007406',33.2930406,-0.6056731,b'02h13m10.33s',b'-00d36m20.42s',2,0,b'0h00',b'01017a105',55213.17640730,15.963,0.208,1.082,14.214,0.160,1.356,11.085,,1.052,7.630,,0.878,1.0,77,b'0000',0.0115,169.046535
b'0332p000_ac51-007406',33.2930406,-0.6056731,b'02h13m10.33s',b'-00d36m20.42s',2,0,b'0h00',b'01010a129',55212.97788650,16.040,0.264,1.060,14.776,0.298,1.127,11.321,,1.269,7.206,,0.948,1.0,18,b'0000',0.0115,169.046535
b'0332p000_ac51-007406',33.2930406,-0.6056731,b'02h13m10.33s',b'-00d36m20.42s',2,0,b'0h00',b'01013a106',55213.04410260,16.271,0.302,1.059,14.920,0.323,1.160,11.018,,1.023,7.776,,0.888,1.0,35,b'0000',0.0115,169.046535
b'0332p000_ac51-007406',33.2930406,-0.6056731,b'02h13m10.33s',b'-00d36m20.42s',2,0,b'0h00',b'12077a108',55578.96847130,16.005,0.229,1.068,14.665,0.251,1.118,,,,,,,1.0,17,b'0000',0.0115,169.046535
b'0332p000_ac51-007406',33.2930406,-0.6056731,b'02h13m10.33s',b'-00d36m20.42s',2,0,b'0h00',b'01006a129',55212.84558180,16.436,0.360,1.097,14.838,0.345,1.139,10.269,0.230,1.660,7.321,,0.919,1.0,2,b'0000',0.0115,169.046535
