source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06380a137',55390.58036300,14.607,0.087,1.364,14.549,0.222,1.259,10.840,,0.916,7.803,,0.940,1.0,49,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06380a138',55390.58049040,14.582,0.076,1.353,14.240,0.168,1.237,11.218,,0.906,7.645,,0.937,1.0,49,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06376a137',55390.44805930,14.723,0.091,1.535,14.471,0.201,1.234,11.209,,0.936,7.842,,0.971,1.0,17,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06376a138',55390.44818660,14.544,0.076,1.357,14.368,0.184,1.219,10.599,,1.017,7.719,0.499,1.153,1.0,16,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06369b162',55390.24966740,14.561,0.076,1.352,14.092,0.136,1.332,11.379,,0.927,7.235,,0.951,1.0,16,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06372a138',55390.31588290,14.510,0.071,1.383,14.291,0.161,1.224,11.277,,1.037,7.846,,0.956,1.0,7,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'11701a114',55566.53695030,14.560,0.073,1.352,14.314,0.202,1.221,,,,,,,0.5,50,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'11705a115',55566.66925460,14.745,0.094,1.588,14.674,0.257,1.317,,,,,,,1.0,23,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'11697a114',55566.40464590,14.588,0.080,1.355,14.165,0.159,1.274,,,,,,,1.0,92,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'11697a115',55566.40477320,14.544,0.078,1.356,14.415,0.201,1.223,,,,,,,0.5,92,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06353b163',55389.72057980,14.654,0.083,1.411,14.475,0.197,1.235,10.922,,0.932,7.649,,0.945,1.0,94,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'11690a139',55566.20638030,14.646,0.088,1.401,14.661,0.273,1.310,,,,,,,0.5,88,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06357b162',55389.85275630,14.482,0.072,1.423,14.258,0.177,1.232,10.874,,0.915,7.580,,0.938,1.0,110,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'11693a115',55566.27246890,14.466,0.076,1.453,14.848,0.312,1.421,,,,,,,0.5,108,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06349b163',55389.58827610,14.633,0.089,1.386,14.433,0.227,1.226,11.358,,0.950,7.808,,1.042,1.0,51,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06353b162',55389.72045250,14.542,0.085,1.357,14.282,0.166,1.226,11.374,,0.908,7.045,,0.953,1.0,94,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'11690a138',55566.20625300,14.398,0.068,1.652,14.522,0.222,1.250,,,,,,,1.0,87,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'00761a115',55204.70788740,14.553,0.079,1.353,14.219,0.168,1.245,10.591,,1.032,7.669,,0.940,1.0,20,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'00765a115',55204.84019200,14.531,0.074,1.364,14.031,0.176,1.401,11.348,,0.909,7.830,,0.938,1.0,5,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'00754c139',55204.50936680,14.563,0.079,1.351,14.503,0.215,1.244,11.385,,0.925,7.794,,0.952,1.0,60,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'00757a114',55204.57545540,14.615,0.079,1.370,14.446,0.217,1.229,10.964,,0.918,7.573,,0.940,1.0,40,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'00750a139',55204.37706210,14.546,0.081,1.356,14.193,0.161,1.258,11.101,,0.911,7.728,,1.003,1.0,102,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'00753a115',55204.44315070,14.607,0.077,1.364,14.195,0.170,1.257,11.063,,0.910,7.778,,0.960,1.0,81,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'00749a115',55204.31084610,14.646,0.079,1.401,14.127,0.162,1.301,,,,,,,1.0,120,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'00750a138',55204.37693470,14.473,0.074,1.439,14.361,0.189,1.219,10.967,,0.918,7.611,,0.937,1.0,102,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06368a138',55390.18357930,14.433,0.067,1.536,14.147,0.169,1.286,10.670,,0.997,7.747,,0.977,1.0,25,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'00746b139',55204.24463010,14.468,0.074,1.448,14.695,0.265,1.329,11.255,,1.057,7.405,,0.981,1.0,100,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06364a138',55390.05127550,14.500,0.075,1.396,14.202,0.161,1.253,11.371,,0.915,7.350,,0.959,1.0,48,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06365b162',55390.11736370,14.480,0.072,1.426,14.368,0.193,1.219,11.276,,0.914,7.522,,0.966,1.0,33,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'11689a114',55566.14016440,14.609,0.091,1.366,14.381,0.192,1.220,,,,,,,1.0,66,b'0000',5.302279,285.997022
b'0211p015_ac51-018988',21.1923839,1.1384159,b'01h24m46.17s',b'01d08m18.30s',1,0,b'0000',b'06361b162',55389.98506000,14.496,0.074,1.401,14.625,0.227,1.292,11.092,,0.909,7.648,,0.946,1.0,68,b'0000',5.302279,285.997022
