source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'06209b162',55384.95789930,15.656,0.171,1.214,15.143,0.385,0.953,11.180,0.483,0.974,7.215,,1.049,1.0,75,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'11554a139',55561.70943210,16.431,0.346,1.353,14.970,0.322,0.972,,,,,,,1.0,17,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'11557a115',55561.77552060,15.498,0.190,1.371,14.917,0.314,0.984,,,,,,,1.0,7,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'11553a114',55561.64321620,16.245,0.285,1.255,15.323,0.459,0.954,,,,,,,0.5,23,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'11554a138',55561.70930480,15.828,0.197,1.152,15.061,0.363,0.959,,,,,,,1.0,16,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'06221b162',55385.35481030,16.359,0.296,1.313,14.934,0.338,0.980,11.278,,0.994,7.520,,1.024,1.0,5,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'11550b139',55561.57712770,16.227,0.283,1.247,14.849,0.355,1.004,,,,,,,1.0,38,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'11542a138',55561.31251900,15.814,0.203,1.154,14.676,0.257,1.086,,,,,,,1.0,117,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'11546a138',55561.44482340,16.171,0.268,1.221,15.053,,1.048,,,,,,,1.0,79,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'06240a137',55385.95011500,15.499,0.194,1.369,15.104,0.334,0.955,11.370,,0.861,7.544,0.434,1.171,1.0,78,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'11538b139',55561.18034190,15.602,0.163,1.255,15.076,0.343,0.957,,,,,,,0.5,78,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'06232a137',55385.68550690,15.457,0.140,1.433,14.478,0.222,1.260,11.210,,0.853,7.660,,1.199,1.0,82,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'06236a137',55385.81781070,15.553,0.152,1.302,15.494,0.534,0.968,10.583,,0.922,7.675,,1.034,1.0,120,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'06225b162',55385.48711400,15.246,0.114,1.937,15.389,,1.198,10.980,,0.847,7.750,,1.042,1.0,23,b'0000',4.935138,99.798509
b'0166m016_ac51-055867',16.6568810,-0.7830633,b'01h06m37.65s',b'-00d46m59.03s',1,0,b'0000',b'06228a137',55385.55320320,16.359,,1.801,14.668,0.232,1.091,11.288,,0.853,7.114,,1.025,1.0,40,b'0000',4.935138,99.798509
