source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0444m091_ac51-057922',43.8137850,-8.3767165,b'02h55m15.31s',b'-08d22m36.18s',1,0,b'0000',b'12277a091',55585.57947990,14.684,0.079,1.378,14.118,0.149,1.117,,,,,,,1.0,34,b'0000',0.189618,208.008454
b'0444m091_ac51-057922',43.8137850,-8.3767165,b'02h55m15.31s',b'-08d22m36.18s',1,0,b'0000',b'12281a090',55585.71165680,15.112,0.112,1.689,14.188,0.165,1.125,,,,,,,0.5,9,b'0000',0.189618,208.008454
b'0444m091_ac51-057922',43.8137850,-8.3767165,b'02h55m15.31s',b'-08d22m36.18s',1,0,b'0000',b'12273a091',55585.44717560,14.830,0.088,1.254,14.032,0.136,1.136,,,,,,,0.5,75,b'0000',0.189618,208.008454
b'0444m091_ac51-057922',43.8137850,-8.3767165,b'02h55m15.31s',b'-08d22m36.18s',1,0,b'0000',b'12274b114',55585.51326410,14.894,0.097,1.290,14.275,0.172,1.157,,,,,,,1.0,54,b'0000',0.189618,208.008454
b'0444m091_ac51-057922',43.8137850,-8.3767165,b'02h55m15.31s',b'-08d22m36.18s',1,0,b'0000',b'12269a090',55585.31487130,15.043,0.118,1.527,14.051,0.146,1.129,,,,,,,0.5,110,b'0000',0.189618,208.008454
b'0444m091_ac51-057922',43.8137850,-8.3767165,b'02h55m15.31s',b'-08d22m36.18s',1,0,b'0000',b'12270a115',55585.38108710,14.717,0.095,1.321,14.211,0.171,1.131,,,,,,,1.0,96,b'0000',0.189618,208.008454
b'0444m091_ac51-057922',43.8137850,-8.3767165,b'02h55m15.31s',b'-08d22m36.18s',1,0,b'0000',b'01202a112',55219.32817810,14.864,0.093,1.267,13.932,0.160,1.206,11.181,,1.036,7.303,,1.067,0.5,112,b'0000',0.189618,208.008454
b'0444m091_ac51-057922',43.8137850,-8.3767165,b'02h55m15.31s',b'-08d22m36.18s',1,0,b'0000',b'12266a115',55585.24878290,14.762,0.089,1.271,13.955,0.162,1.185,,,,,,,0.5,95,b'0000',0.189618,208.008454
b'0444m091_ac51-057922',43.8137850,-8.3767165,b'02h55m15.31s',b'-08d22m36.18s',1,0,b'0000',b'01198b113',55219.19587380,14.930,0.095,1.330,14.082,0.157,1.121,10.791,0.305,1.010,7.879,,1.082,1.0,78,b'0000',0.189618,208.008454
b'0444m091_ac51-057922',43.8137850,-8.3767165,b'02h55m15.31s',b'-08d22m36.18s',1,0,b'0000',b'01201a088',55219.26196230,14.615,0.091,1.564,14.237,0.171,1.140,10.793,,0.950,7.493,,1.042,1.0,98,b'0000',0.189618,208.008454
b'0444m091_ac51-057922',43.8137850,-8.3767165,b'02h55m15.31s',b'-08d22m36.18s',1,0,b'0000',b'01194a112',55219.06344220,14.715,0.079,1.323,14.332,0.179,1.188,11.099,0.391,0.943,7.581,,1.037,1.0,35,b'0000',0.189618,208.008454
