source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06497b168',55394.48377040,14.733,0.081,1.010,13.808,0.115,1.057,11.276,0.511,1.078,7.555,0.491,1.052,1.0,23,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06493b169',55394.35159400,14.769,0.091,0.969,13.681,0.119,1.141,11.043,0.511,1.070,7.670,,0.960,1.0,5,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06501b168',55394.61607410,14.721,0.084,1.029,13.977,0.140,1.114,10.741,0.396,1.102,6.922,,0.929,1.0,59,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06497b169',55394.48389770,14.997,0.104,1.092,14.023,0.144,1.154,10.723,,1.146,7.534,,0.929,1.0,23,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06504a144',55394.68228960,14.954,0.103,1.027,13.760,0.117,1.074,10.594,,1.085,7.777,,0.946,1.0,81,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06501b169',55394.61620150,14.597,0.074,1.378,13.636,0.101,1.206,10.737,0.323,1.103,7.256,,0.930,1.0,59,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06508a144',55394.81459340,14.581,0.071,1.450,13.808,0.123,1.057,10.631,0.291,1.134,7.397,,0.928,1.0,121,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06505b168',55394.74837790,14.876,0.098,0.955,13.691,0.101,1.130,10.582,,1.083,7.569,,0.929,1.0,102,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06512a144',55394.94689720,14.617,0.076,1.300,13.627,0.105,1.222,10.763,0.333,1.097,7.077,,0.937,1.0,79,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06509b168',55394.88068170,14.854,0.090,0.946,13.687,0.111,1.135,11.160,,1.274,7.846,,1.028,1.0,100,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06520a144',55395.21150470,14.705,0.082,1.057,14.103,0.150,1.241,10.990,,1.215,7.810,,1.014,1.0,19,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06516a144',55395.07920100,14.724,0.083,1.025,13.731,0.124,1.092,10.606,0.308,1.143,7.105,,0.960,1.0,39,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'11811a112',55570.17347580,15.339,0.166,1.986,13.845,0.123,1.056,,,,,,,1.0,76,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'11806a132',55570.04117140,14.789,0.089,0.955,14.045,0.142,1.176,,,,,,,0.5,33,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'11818a132',55570.43795720,14.882,0.093,0.958,13.992,0.141,1.126,,,,,,,1.0,81,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'11814a132',55570.30565290,15.020,0.116,1.133,14.026,0.142,1.156,,,,,,,1.0,115,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'11817a109',55570.37186870,14.819,0.089,0.944,13.927,0.146,1.081,,,,,,,1.0,102,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'00881a109',55208.67728280,14.740,0.089,1.000,13.579,0.099,1.321,10.360,0.212,1.290,7.631,,0.933,1.0,21,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'00877a109',55208.54497800,14.772,0.094,0.966,13.643,0.116,1.195,11.153,0.448,1.071,7.489,,0.930,1.0,48,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'00873a108',55208.41254600,14.733,0.087,1.011,13.472,0.100,1.649,10.686,,1.120,7.763,0.503,0.999,1.0,90,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'06489b169',55394.21929020,14.665,0.084,1.150,13.618,0.096,1.237,11.198,0.453,1.073,7.655,0.469,1.023,1.0,18,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'11814a133',55570.30578020,14.981,0.109,1.067,14.062,0.150,1.193,,,,,,,0.5,116,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'00869a109',55208.28024130,14.700,0.081,1.067,13.861,0.133,1.058,10.661,0.325,1.124,7.405,,0.930,1.0,109,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'11821a121',55570.50417310,15.103,0.131,1.309,14.056,0.148,1.186,,,,,,,0.5,60,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'11821a120',55570.50404570,15.210,0.140,1.590,13.951,0.140,1.096,,,,,,,0.5,59,b'0000',0.038756,232.914773
b'0272m016_ac51-053927',27.0697014,-0.8063565,b'01h48m16.73s',b'-00d48m22.88s',1,0,b'0000',b'11825a108',55570.63635010,14.994,0.109,1.086,14.137,0.161,1.283,,,,,,,0.5,24,b'0000',0.038756,232.914773
