source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0257p000_ac51-007823',25.3925149,-0.7801846,b'01h41m34.20s',b'-00d46m48.66s',1,0,b'0000',b'06456a143',55393.09464480,15.155,0.112,1.130,14.158,0.163,1.024,10.868,,0.905,7.730,,1.062,1.0,35,b'0000',0.216551,114.138534
b'0257p000_ac51-007823',25.3925149,-0.7801846,b'01h41m34.20s',b'-00d46m48.66s',1,0,b'0000',b'06457b167',55393.16073300,15.087,0.112,1.218,14.467,0.213,1.154,11.137,,0.985,7.863,,1.024,1.0,25,b'0000',0.216551,114.138534
b'0257p000_ac51-007823',25.3925149,-0.7801846,b'01h41m34.20s',b'-00d46m48.66s',1,0,b'0000',b'06449b168',55392.89625270,15.285,0.127,1.077,14.083,0.148,1.041,11.089,0.420,0.927,7.182,,0.996,1.0,95,b'0000',0.216551,114.138534
b'0257p000_ac51-007823',25.3925149,-0.7801846,b'01h41m34.20s',b'-00d46m48.66s',1,0,b'0000',b'06453b167',55393.02842920,15.570,0.160,1.302,14.291,0.170,1.048,10.878,,0.908,7.860,,1.157,1.0,54,b'0000',0.216551,114.138534
b'0257p000_ac51-007823',25.3925149,-0.7801846,b'01h41m34.20s',b'-00d46m48.66s',1,0,b'0000',b'11793a110',55569.57842430,15.340,0.131,1.090,14.264,0.175,1.039,,,,,,,1.0,37,b'0000',0.216551,114.138534
b'0257p000_ac51-007823',25.3925149,-0.7801846,b'01h41m34.20s',b'-00d46m48.66s',1,0,b'0000',b'06449b167',55392.89612540,15.037,0.097,1.313,14.321,0.162,1.061,11.026,0.398,0.939,7.879,,1.100,1.0,96,b'0000',0.216551,114.138534
b'0257p000_ac51-007823',25.3925149,-0.7801846,b'01h41m34.20s',b'-00d46m48.66s',1,0,b'0000',b'00841a110',55207.35398090,14.918,0.094,1.678,14.105,0.154,1.034,10.777,,0.906,7.458,,0.996,1.0,108,b'0000',0.216551,114.138534
b'0257p000_ac51-007823',25.3925149,-0.7801846,b'01h41m34.20s',b'-00d46m48.66s',1,0,b'0000',b'06445b168',55392.76394900,15.724,0.199,1.533,14.213,0.164,1.027,11.189,0.446,0.912,7.421,0.377,1.174,1.0,106,b'0000',0.216551,114.138534
b'0257p000_ac51-007823',25.3925149,-0.7801846,b'01h41m34.20s',b'-00d46m48.66s',1,0,b'0000',b'11785a109',55569.31381560,15.260,0.129,1.077,14.129,0.171,1.028,,,,,,,1.0,117,b'0000',0.216551,114.138534
b'0257p000_ac51-007823',25.3925149,-0.7801846,b'01h41m34.20s',b'-00d46m48.66s',1,0,b'0000',b'11789a109',55569.44612000,15.437,0.150,1.153,14.221,0.171,1.028,,,,,,,1.0,78,b'0000',0.216551,114.138534
