source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'06585b170',55397.39419880,16.339,0.346,1.070,15.039,0.352,1.135,10.943,,0.894,7.765,,0.994,1.0,8,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'00961a109',55211.32414120,16.000,0.237,1.270,14.868,,0.982,11.136,,0.970,6.995,,1.152,1.0,118,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'06593b170',55397.65880630,16.361,,1.089,15.483,0.446,1.005,11.261,,0.908,7.384,,1.021,1.0,74,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'06589b170',55397.52650250,16.425,,1.093,14.779,,0.978,10.989,,0.899,7.536,,0.989,1.0,34,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'11986a136',55575.99308690,16.838,0.522,1.027,14.687,,0.981,,,,,,,1.0,24,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'06596a144',55397.72489450,16.230,,1.045,15.446,0.466,1.011,,,,7.605,,0.989,1.0,95,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'11985a113',55575.92699840,16.776,0.484,1.025,14.752,,0.977,,,,,,,1.0,10,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'11993a112',55576.19147980,16.335,,1.092,14.915,,0.971,,,,,,,1.0,83,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'11989a112',55576.05917540,16.940,0.515,1.035,14.542,,0.985,,,,,,,1.0,40,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'12001a112',55576.45596120,16.257,0.324,1.100,14.684,,0.986,,,,,,,0.5,76,b'0011',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'11997a113',55576.32378420,16.083,,1.041,15.253,,1.046,,,,,,,0.5,118,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'06600a145',55397.85719830,16.645,0.406,1.024,14.908,,0.971,10.899,,0.895,7.159,,1.089,1.0,109,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'06597b170',55397.79111000,16.313,0.288,1.078,15.219,,0.985,11.083,0.451,1.046,7.394,,0.999,1.0,116,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'06608a145',55398.12180580,16.800,0.488,1.026,14.948,,0.975,10.786,,0.913,7.833,,0.992,1.0,32,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'06601b170',55397.92341380,16.306,0.306,1.081,15.424,0.468,1.015,11.290,,0.901,7.826,,1.032,1.0,88,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'06616a145',55398.38641330,16.421,0.310,1.049,14.827,0.273,1.269,9.762,,0.912,7.350,,1.029,1.0,8,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'06612a145',55398.25410950,16.329,,1.066,14.950,,0.971,10.611,,0.953,7.460,,1.067,1.0,16,b'0000',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'11970b136',55575.46399670,16.240,,1.049,14.690,,0.973,,,,,,,1.0,73,b'0011',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'11894a134',55572.95110400,16.030,0.262,1.242,,,,,,,,,,1.0,14,b'0111',0.332189,42.712083
b'0302p015_ac51-008284',29.8125226,0.9972378,b'01h59m15.01s',b'00d59m50.06s',1,0,b'0000',b'11978a137',55575.72860550,15.874,0.214,1.413,15.274,,1.031,,,,,,,1.0,17,b'0000',0.332189,42.712083
