source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'06500a140',55394.54960390,14.919,0.104,1.292,14.236,0.162,1.152,10.841,0.351,0.999,7.284,,1.059,1.0,40,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'06496a141',55394.41742750,14.700,0.079,1.139,14.366,0.232,1.174,10.755,,1.043,7.386,,1.046,1.0,11,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'06504a140',55394.68190770,14.757,0.086,1.114,14.246,0.161,1.151,10.996,0.416,0.983,7.390,,1.049,1.0,81,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'06500a141',55394.54973130,14.550,0.077,1.509,13.884,0.122,1.463,11.039,0.424,0.981,7.102,,1.070,1.0,39,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'11794a135',55569.64476750,14.668,0.079,1.178,14.604,0.236,1.311,,,,,,,1.0,25,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'06508a140',55394.81421150,14.782,0.095,1.119,14.053,0.136,1.226,10.721,0.373,1.024,7.128,,1.046,1.0,122,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'11802a135',55569.90924900,14.632,0.076,1.246,14.172,0.159,1.161,,,,,,,1.0,6,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'11798a135',55569.77694460,14.959,0.121,1.379,14.437,0.206,1.204,,,,,,,1.0,8,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'00869a111',55208.28049590,14.721,0.089,1.124,14.658,0.281,1.353,11.321,0.504,0.988,7.395,,1.047,1.0,110,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'11805a111',55569.97533750,14.834,0.090,1.158,14.512,0.215,1.247,,,,,,,1.0,18,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'11809a111',55570.10764190,14.845,0.098,1.171,14.752,0.264,1.432,,,,,,,1.0,55,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'11817a111',55570.37212340,14.742,0.087,1.115,14.319,0.194,1.160,,,,,,,1.0,102,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'11825a111',55570.63673210,14.723,0.084,1.123,14.097,0.149,1.194,,,,,,,1.0,26,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'11821a124',55570.50442770,14.755,0.088,1.114,14.549,0.248,1.272,,,,,,,1.0,60,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'11811a114',55570.17373050,14.929,0.099,1.312,13.958,0.136,1.334,,,,,,,1.0,77,b'0000',0.168656,212.976057
b'0257p000_ac51-055268',26.0441245,0.6466707,b'01h44m10.59s',b'00d38m48.01s',1,0,b'0000',b'11813a111',55570.23994630,14.896,0.103,1.248,14.004,0.138,1.276,,,,,,,1.0,98,b'0000',0.168656,212.976057
