source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'06429b164',55392.23435120,16.305,,1.169,15.106,0.364,0.941,11.180,,1.104,7.585,,0.963,1.0,18,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'06456a139',55393.09426270,16.078,0.255,1.210,15.361,0.443,0.924,11.101,0.497,1.133,7.631,,0.954,1.0,37,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'00814b133',55206.49419140,16.781,0.464,1.111,14.969,0.409,0.970,10.843,,1.038,7.549,,0.893,1.0,64,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'06425b164',55392.10204760,16.035,0.250,1.239,15.185,0.407,0.931,11.353,,1.086,7.752,,0.903,1.0,35,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'00810a137',55206.36188680,16.338,,1.166,15.027,,0.992,10.987,,1.040,7.848,,0.893,1.0,107,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'00813a112',55206.42797540,16.122,,1.129,15.063,0.366,0.948,11.285,,1.071,7.799,,0.899,1.0,85,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'06452a139',55392.96195900,16.141,0.242,1.175,14.986,0.345,0.966,11.136,,1.057,7.157,,1.023,1.0,75,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'00806a136',55206.22945470,16.244,0.283,1.134,14.836,,0.946,10.833,,1.039,7.652,,0.900,1.0,95,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'06444a140',55392.69747870,16.587,,1.278,15.357,0.458,0.924,10.826,,1.039,7.706,,0.898,1.0,86,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'06448a139',55392.82965520,16.418,0.419,1.099,14.903,,0.942,10.767,0.339,1.279,7.711,,0.896,1.0,117,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'06441b164',55392.63126320,16.471,0.356,1.095,15.132,0.404,0.937,10.870,,1.038,7.333,,0.981,1.0,65,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'06444a139',55392.69735140,16.077,0.267,1.211,15.464,0.460,0.926,11.377,,1.203,7.718,,0.907,1.0,86,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'11773a112',55568.91741170,15.996,0.219,1.270,14.719,0.254,1.085,,,,,,,1.0,8,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'06440a140',55392.56517500,16.269,0.267,1.126,15.124,,1.013,11.336,0.526,1.081,7.814,,0.906,1.0,44,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'06433b164',55392.36665500,16.802,0.457,1.114,14.936,,1.001,10.748,,1.043,7.690,,0.900,1.0,7,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'11769a112',55568.78510730,15.853,0.218,1.418,,,,,,,,,,1.0,7,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'06437b164',55392.49895870,16.349,0.288,1.108,14.576,0.224,1.203,10.679,,1.046,7.829,,0.937,1.0,27,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'11762a136',55568.58671440,16.224,0.280,1.141,15.123,0.366,0.938,,,,,,,1.0,36,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'11765a113',55568.65293030,16.599,0.421,1.095,15.415,0.484,0.924,,,,,,,1.0,24,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'11758b137',55568.45453740,16.657,0.396,1.099,15.438,0.488,0.925,,,,,,,1.0,76,b'0000',0.246558,103.509663
b'0242p000_ac51-058746',24.1191866,0.6797140,b'01h36m28.60s',b'00d40m46.97s',1,0,b'0000',b'11761a112',55568.52062590,16.069,,1.203,15.508,0.504,0.928,,,,,,,1.0,55,b'0000',0.246558,103.509663
