source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'12057a110',55578.30733130,16.634,0.387,1.109,15.306,,1.085,,,,,,,1.0,118,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'06676a147',55400.37109830,16.658,0.392,1.108,15.031,,1.014,11.178,0.458,1.122,7.859,,0.946,1.0,7,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'06677b173',55400.43731380,16.960,0.509,1.123,15.159,,1.035,11.126,,0.934,7.787,,0.957,1.0,14,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'06672a148',55400.23892180,16.599,,1.358,15.540,,1.133,10.851,,0.937,7.600,,0.933,1.0,16,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'06673b173',55400.30501000,16.455,0.351,1.127,15.306,0.425,1.049,11.388,,0.951,7.683,,0.940,1.0,7,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'06669b173',55400.17270630,16.106,,1.115,14.931,,1.012,11.318,,1.052,7.363,0.379,1.256,1.0,25,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'06672a147',55400.23879450,16.323,0.353,1.160,15.158,,1.029,11.342,,0.932,7.897,,0.935,1.0,17,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'06661b172',55399.90809870,16.634,0.384,1.109,14.282,0.184,2.080,11.327,,0.935,7.713,,0.952,1.0,92,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'06665b172',55400.04040250,16.892,,1.364,15.132,,1.043,10.621,,1.039,7.590,,0.931,1.0,51,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'01021a107',55213.30896670,16.433,0.318,1.131,15.119,,1.020,10.563,,1.050,7.886,,1.048,1.0,118,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'06657b172',55399.77579490,16.306,0.282,1.166,14.788,0.275,1.283,11.366,,0.941,7.944,,0.940,1.0,111,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'01013a107',55213.04422990,16.078,0.247,1.291,15.663,,1.304,11.191,,0.930,7.166,,0.995,1.0,35,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'01017a106',55213.17653460,16.469,0.318,1.125,15.212,0.396,1.070,11.376,,0.938,7.312,,0.977,1.0,77,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'01010a130',55212.97801390,16.253,,1.132,15.325,,1.050,10.700,,1.038,7.810,,0.931,1.0,19,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'01010a131',55212.97814120,16.033,0.238,1.328,15.265,0.397,1.058,11.443,,0.972,7.720,,0.930,1.0,20,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'01006a130',55212.84570910,16.540,0.348,1.115,15.238,0.418,1.064,10.917,,0.954,7.688,,0.936,1.0,3,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'01009a107',55212.91192520,16.513,0.324,1.118,15.445,0.457,1.028,11.099,,0.934,7.497,,0.931,1.0,7,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'01002a131',55212.71340440,16.443,,1.181,14.885,0.304,1.212,11.327,,0.953,7.130,,0.971,1.0,18,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'01005a107',55212.77962040,16.537,,1.206,15.396,0.439,1.035,11.373,,0.956,7.492,,0.941,1.0,8,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'00994a130',55212.44866770,16.130,0.258,1.253,14.807,0.256,1.268,10.712,,0.968,7.549,,0.937,1.0,78,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'00998b131',55212.58109970,16.411,0.305,1.136,15.143,0.400,1.090,,,,,,,1.0,38,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'12038a133',55577.71215250,16.696,0.395,1.108,15.432,,1.202,,,,,,,1.0,17,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'12042a133',55577.84432960,16.592,0.449,1.111,15.039,,1.026,,,,,,,1.0,3,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'06688a147',55400.76800960,16.988,0.537,1.126,15.142,,1.036,10.955,,0.944,7.804,,0.961,1.0,108,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'06684a147',55400.63570580,16.600,0.364,1.111,15.119,,1.022,11.146,,0.988,7.852,,0.989,1.0,66,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'12053a109',55578.17502690,16.270,0.297,1.179,15.160,,1.038,,,,,,,1.0,77,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'12069a110',55578.70411720,16.387,,1.178,15.090,0.361,1.109,,,,,,,1.0,19,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'12046a133',55577.97663400,17.041,,1.437,15.264,,1.060,,,,,,,1.0,19,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'12050a133',55578.10893840,16.267,0.328,1.181,15.202,,1.050,,,,,,,1.0,56,b'0000',0.310082,296.624576
b'0332p000_ac51-035933',32.7797730,0.0883386,b'02h11m07.15s',b'00d05m18.02s',1,0,b'0000',b'12065a109',55578.57181270,16.327,,1.155,14.877,,1.012,,,,,,,1.0,40,b'0000',0.310082,296.624576
