source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'06784a149',55403.94330110,15.788,0.196,1.197,14.120,0.161,1.306,10.803,,0.875,7.788,,0.948,1.0,81,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'06780a149',55403.81099730,15.245,0.124,0.995,15.041,0.366,1.131,10.609,,0.874,7.435,,0.935,1.0,121,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'07000a143',55411.08719440,15.186,0.119,1.062,,,,11.260,,0.914,7.779,,0.931,1.0,40,b'1111',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'06788a149',55404.07560490,15.299,0.135,0.956,14.513,0.201,1.007,10.708,,0.870,7.606,,0.943,1.0,41,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'12134a132',55580.88618450,15.387,0.139,0.931,14.279,0.184,1.114,,,,,,,1.0,4,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'12142b131',55581.15066590,15.115,0.109,1.184,14.993,0.369,1.110,,,,,,,1.0,69,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'01089a105',55215.55852910,15.465,0.155,0.941,14.769,0.248,1.030,11.036,0.407,0.944,7.654,,0.947,1.0,44,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'12141a108',55581.08457740,15.218,0.115,1.023,14.878,0.296,1.064,,,,,,,0.5,48,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'12138a132',55581.01848890,15.211,0.120,1.031,14.452,0.208,1.020,,,,,,,1.0,29,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'12145a108',55581.21688180,15.012,0.172,1.453,14.604,0.227,1.003,,,,,,,0.5,91,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'12157a108',55581.61366210,15.558,0.176,0.986,14.531,0.214,1.005,,,,,,,1.0,30,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'12149a107',55581.34905880,15.402,0.170,0.931,14.670,0.256,1.009,,,,,,,1.0,110,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'12146a132',55581.28297030,15.606,0.170,1.020,14.933,0.320,1.085,,,,,,,1.0,111,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'06761b174',55403.21569390,15.707,0.189,1.110,14.384,0.216,1.046,10.878,,0.874,7.279,,0.956,1.0,20,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'12153a083',55581.48136320,14.996,0.109,1.508,14.341,0.185,1.069,,,,,,,1.0,67,b'0000',0.096513,76.845009
b'0363p000_ac51-041077',36.1334661,0.2803061,b'02h24m32.03s',b'00d16m49.10s',1,0,b'0000',b'01218a131',55219.85943280,15.289,0.143,0.962,,,,10.483,,0.885,7.849,,0.957,1.0,5,b'0111',0.096513,76.845009
