source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0226p000_ac51-062090',22.2988279,0.6666361,b'01h29m11.72s',b'00d39m59.89s',1,0,b'0000',b'06388a139',55390.84522510,15.302,0.140,15.320,14.903,0.309,2.515,10.730,,1.096,7.843,,0.909,1.0,112,b'0000',0.968413,249.569817
b'0226p000_ac51-062090',22.2988279,0.6666361,b'01h29m11.72s',b'00d39m59.89s',1,0,b'0000',b'06389b163',55390.91131340,15.241,0.127,15.470,15.094,0.405,2.482,10.556,,1.137,7.757,,0.908,1.0,91,b'0000',0.968413,249.569817
b'0226p000_ac51-062090',22.2988279,0.6666361,b'01h29m11.72s',b'00d39m59.89s',1,0,b'0000',b'06381b163',55390.64670590,15.613,0.186,14.960,15.188,0.386,2.476,10.858,0.404,1.299,7.392,,0.900,1.0,70,b'0000',0.968413,249.569817
b'0226p000_ac51-062090',22.2988279,0.6666361,b'01h29m11.72s',b'00d39m59.89s',1,0,b'0000',b'06385b163',55390.77900960,16.846,,16.580,15.498,,2.877,11.214,,1.198,7.766,,0.905,1.0,112,b'0000',0.968413,249.569817
b'0226p000_ac51-062090',22.2988279,0.6666361,b'01h29m11.72s',b'00d39m59.89s',1,0,b'0000',b'00785a113',55205.50171540,15.285,0.121,15.360,14.233,0.179,3.189,11.246,,1.249,7.290,,0.959,1.0,62,b'0000',0.968413,249.569817
b'0226p000_ac51-062090',22.2988279,0.6666361,b'01h29m11.72s',b'00d39m59.89s',1,0,b'0000',b'06377b163',55390.51440210,15.464,0.151,15.070,14.566,0.318,2.700,11.274,,1.070,7.848,,0.905,1.0,31,b'0000',0.968413,249.569817
b'0226p000_ac51-062090',22.2988279,0.6666361,b'01h29m11.72s',b'00d39m59.89s',1,0,b'0000',b'00777a114',55205.23710610,15.219,0.124,15.530,14.807,0.250,2.548,11.215,,1.155,6.996,,1.052,1.0,98,b'0000',0.968413,249.569817
b'0226p000_ac51-062090',22.2988279,0.6666361,b'01h29m11.72s',b'00d39m59.89s',1,0,b'0000',b'00781a114',55205.36941070,15.392,0.144,15.160,14.267,0.182,3.118,11.068,,1.060,7.621,,0.916,1.0,104,b'0000',0.968413,249.569817
b'0226p000_ac51-062090',22.2988279,0.6666361,b'01h29m11.72s',b'00d39m59.89s',1,0,b'0000',b'00773a113',55205.10467410,15.351,0.131,15.230,14.733,0.252,2.582,10.915,,1.060,7.652,,0.902,1.0,54,b'0000',0.968413,249.569817
b'0226p000_ac51-062090',22.2988279,0.6666361,b'01h29m11.72s',b'00d39m59.89s',1,0,b'0000',b'00774b138',55205.17089010,15.667,0.178,14.940,14.541,0.217,2.724,11.265,,1.099,7.638,,0.985,1.0,76,b'0000',0.968413,249.569817
