source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0151p000_ac51-013524',14.5720479,-0.3740906,b'00h58m17.29s',b'-00d22m26.73s',1,0,b'0000',b'11517a117',55560.45311310,16.093,0.247,1.148,14.493,,0.912,,,,,,,1.0,76,b'0000',1.580334,254.05428
b'0151p000_ac51-013524',14.5720479,-0.3740906,b'00h58m17.29s',b'-00d22m26.73s',1,0,b'0000',b'11521a116',55560.58529060,16.515,,1.347,14.957,0.318,0.990,,,,,,,0.5,36,b'0000',1.580334,254.05428
b'0151p000_ac51-013524',14.5720479,-0.3740906,b'00h58m17.29s',b'-00d22m26.73s',1,0,b'0000',b'11509a116',55560.18850440,15.887,0.218,1.275,14.969,0.325,0.985,,,,,,,0.5,81,b'0000',1.580334,254.05428
b'0151p000_ac51-013524',14.5720479,-0.3740906,b'00h58m17.29s',b'-00d22m26.73s',1,0,b'0000',b'11513a116',55560.32080880,16.667,0.521,1.125,14.811,0.280,1.063,,,,,,,1.0,118,b'0000',1.580334,254.05428
b'0151p000_ac51-013524',14.5720479,-0.3740906,b'00h58m17.29s',b'-00d22m26.73s',1,0,b'0000',b'11505a117',55560.05632730,16.452,0.346,1.100,14.855,,0.908,,,,,,,1.0,39,b'0000',1.580334,254.05428
b'0151p000_ac51-013524',14.5720479,-0.3740906,b'00h58m17.29s',b'-00d22m26.73s',1,0,b'0000',b'11506b140',55560.12241580,16.058,0.235,1.163,14.813,,0.910,,,,,,,0.5,59,b'0000',1.580334,254.05428
b'0151p000_ac51-013524',14.5720479,-0.3740906,b'00h58m17.29s',b'-00d22m26.73s',1,0,b'0000',b'11498a141',55559.85793440,16.482,0.338,1.102,15.127,,0.958,,,,,,,1.0,2,b'0000',1.580334,254.05428
b'0151p000_ac51-013524',14.5720479,-0.3740906,b'00h58m17.29s',b'-00d22m26.73s',1,0,b'0000',b'11502a140',55559.99011140,16.572,,1.382,14.941,,0.918,,,,,,,0.5,21,b'0000',1.580334,254.05428
b'0151p000_ac51-013524',14.5720479,-0.3740906,b'00h58m17.29s',b'-00d22m26.73s',1,0,b'0000',b'11490a140',55559.59332560,16.411,0.319,1.098,14.826,,0.907,,,,,,,0.5,34,b'0000',1.580334,254.05428
b'0151p000_ac51-013524',14.5720479,-0.3740906,b'00h58m17.29s',b'-00d22m26.73s',1,0,b'0000',b'11494a140',55559.72563000,16.107,0.286,1.143,15.387,0.517,0.908,,,,,,,0.5,15,b'0000',1.580334,254.05428
