source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'05309b140',55355.18879220,13.768,0.050,1.536,12.697,0.055,1.416,10.217,0.195,0.836,7.037,0.348,0.927,1.0,22,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'05324a116',55355.65191890,13.824,0.048,1.358,12.710,0.063,1.376,,,,,,,1.0,71,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'05325b140',55355.71800720,13.847,0.048,1.334,12.824,0.052,1.283,10.261,0.195,0.851,7.208,0.375,0.902,1.0,93,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'05320a116',55355.51961520,13.853,0.053,1.332,12.823,0.066,1.282,10.121,0.175,0.816,7.446,0.370,0.909,1.0,31,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'05321b140',55355.58570340,13.800,0.049,1.411,12.826,0.060,1.285,9.927,0.175,0.849,7.664,0.459,0.939,1.0,50,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'05313b140',55355.32109590,13.776,0.047,1.500,12.802,0.056,1.267,10.089,0.189,0.814,7.134,0.282,0.909,1.0,6,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'05317b140',55355.45339970,13.845,0.047,1.335,12.772,0.063,1.269,10.154,0.244,0.821,7.165,,1.016,1.0,16,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'05305b140',55355.05648840,13.713,0.047,1.891,12.728,0.054,1.330,10.136,0.191,0.818,7.181,0.291,0.904,1.0,46,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'05328a116',55355.78422280,13.826,0.050,1.355,12.715,0.051,1.362,10.055,0.179,0.814,6.930,0.264,0.963,1.0,113,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'10690b160',55533.14263300,13.961,0.059,1.572,12.914,0.061,1.491,,,,,,,1.0,67,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'10694a160',55533.27493730,13.941,0.056,1.494,12.724,0.059,1.339,,,,,,,1.0,109,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'05336a115',55356.04870310,13.855,0.053,1.332,12.841,0.064,1.306,9.688,0.168,1.111,7.626,0.442,0.932,1.0,48,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'05336a116',55356.04883040,13.803,0.051,1.404,12.673,0.054,1.511,10.065,0.173,0.814,6.824,0.241,1.018,1.0,48,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'10705a137',55533.60563440,13.920,0.054,1.425,12.800,0.057,1.266,,,,,,,1.0,32,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'05332a116',55355.91652660,13.751,0.048,1.627,12.674,0.051,1.505,10.029,0.168,0.817,7.249,0.385,0.900,1.0,89,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'10709a136',55533.73781140,13.786,0.048,1.457,12.773,0.070,1.268,,,,,,,1.0,15,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'10713a136',55533.87011580,13.922,0.052,1.431,12.855,0.060,1.330,,,,,,,1.0,5,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'10717a137',55534.00242010,13.931,0.054,1.457,12.798,0.059,1.265,,,,,,,1.0,26,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'10706a160',55533.67172290,13.901,0.053,1.379,12.910,0.060,1.477,,,,,,,1.0,23,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'10701a136',55533.47333020,13.784,0.046,1.466,12.963,0.070,1.687,,,,,,,1.0,70,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'10702b160',55533.53941860,14.087,0.071,2.368,12.791,0.056,1.264,,,,,,,0.5,50,b'0000',0.11188,171.114332
b'3448p000_ac51-054873',345.0919148,0.7167093,b'23h00m22.06s',b'00d43m00.15s',1,0,b'0000',b'10698a161',55533.40724170,14.042,0.060,2.030,12.773,0.058,1.269,,,,,,,0.5,92,b'0000',0.11188,171.114332
