source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'06808a164',55404.73877930,16.634,,1.165,15.395,,1.125,11.159,,1.006,7.538,,1.005,1.0,96,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'06812a164',55404.87108310,16.264,0.286,1.147,14.979,0.338,0.947,11.041,0.388,1.171,7.724,,0.867,1.0,99,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'06804a164',55404.60647540,16.752,0.414,1.052,14.776,0.263,1.040,10.842,,1.020,7.646,,0.873,1.0,54,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'06805b190',55404.67269100,16.161,0.276,1.206,15.139,0.355,0.911,10.976,,1.004,7.303,,0.923,1.0,75,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'06800a164',55404.47417180,16.571,,1.172,15.102,0.408,0.917,10.715,,1.051,7.346,,0.916,1.0,15,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'06801b189',55404.54038730,16.710,0.372,1.052,14.953,,0.912,11.387,,1.030,7.797,,0.883,1.0,32,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'06793b189',55404.27577970,16.000,0.204,1.345,14.930,,0.912,10.930,,1.006,7.198,,0.902,1.0,3,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'06797b189',55404.40808350,16.539,0.332,1.066,15.617,,1.191,10.717,,1.038,7.118,,0.939,1.0,2,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'06785b189',55404.01117210,16.712,0.433,1.052,15.177,0.427,0.905,10.830,,1.019,7.336,,0.903,1.0,54,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'06789b189',55404.14347590,16.634,0.356,1.056,14.837,0.295,1.005,11.320,,1.259,7.774,,0.872,1.0,19,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'01110a114',55216.28461390,16.355,0.298,1.109,15.284,0.427,0.896,10.800,,1.027,7.678,,0.869,1.0,104,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'01113a091',55216.35083000,16.330,,1.083,15.250,,0.989,10.959,,1.006,7.850,,0.907,1.0,106,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'01102a115',55216.02000440,16.410,0.327,1.092,14.909,0.305,0.972,10.957,,1.010,7.701,,0.865,1.0,22,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'01106b114',55216.15230920,16.253,,1.066,15.204,,1.017,11.426,,1.165,7.847,,0.866,1.0,65,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'01129a091',55216.88017620,16.421,0.328,1.089,15.068,,0.939,10.823,,1.025,7.362,,0.896,1.0,-5,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'01222a119',55219.99008170,16.633,0.403,1.056,14.636,,0.906,10.910,,1.004,7.826,,0.865,1.0,15,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'12181a093',55582.40545040,16.818,0.457,1.052,15.397,0.459,0.894,,,,,,,1.0,89,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'01125a090',55216.74774420,16.707,0.413,1.052,15.297,0.391,0.896,11.106,,1.004,7.782,,0.865,1.0,5,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'01125a091',55216.74787150,16.236,0.310,1.161,15.211,0.367,0.902,10.875,,1.021,7.204,,0.977,1.0,6,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'12189a092',55582.66993160,16.670,0.394,1.053,15.403,0.485,0.894,,,,,,,1.0,14,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'12185a093',55582.53775470,16.881,0.445,1.055,14.904,,0.907,,,,,,,1.0,47,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'01121a090',55216.61543940,16.193,,1.073,15.128,0.360,0.912,,,,,,,1.0,23,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'01118b115',55216.54935070,16.625,0.377,1.056,15.273,0.363,0.897,11.312,0.501,1.085,7.852,,0.895,1.0,43,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'12177a092',55582.27314620,16.440,0.318,1.084,15.269,,1.032,,,,,,,1.0,102,b'0000',0.329161,303.226285
b'0396m076_ac51-000438',40.2324727,-8.3314299,b'02h40m55.79s',b'-08d19m53.15s',1,0,b'0000',b'12173a093',55582.14096920,15.984,0.225,1.363,15.041,0.345,0.930,,,,,,,1.0,62,b'0000',0.329161,303.226285
