source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'00882a133',55208.74349880,15.864,0.185,1.129,15.127,0.376,0.954,10.576,,1.089,7.812,,1.158,1.0,14,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'06533b167',55395.67450420,15.882,0.223,1.119,15.301,0.396,0.956,10.937,,1.001,7.808,,0.991,1.0,78,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'06521b168',55395.27759290,16.038,0.239,1.063,14.592,0.231,1.139,11.189,,1.038,7.347,,1.018,1.0,10,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'06525b168',55395.40989670,15.842,0.194,1.142,14.707,0.230,1.061,11.238,,1.066,7.387,,0.986,1.0,9,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'00901a109',55209.33906100,16.332,0.319,1.074,14.967,,1.026,10.766,,1.034,7.771,,1.038,1.0,113,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'06517b168',55395.14528920,16.478,0.350,1.110,15.086,0.374,0.956,11.139,,0.991,7.225,,1.024,1.0,27,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'00897a109',55209.20662890,15.990,0.271,1.074,14.898,,1.002,11.209,0.477,1.130,7.617,,0.982,1.0,87,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'00901a108',55209.33893370,16.750,0.461,1.204,14.992,0.301,0.966,11.199,,0.991,7.667,,0.980,1.0,113,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'00890a133',55209.00810820,16.277,0.301,1.064,14.718,,0.980,,,,,,,0.5,25,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'00893a109',55209.07432430,15.977,0.221,1.078,15.342,0.437,0.959,11.134,,1.005,7.301,,1.038,1.0,44,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'11857a109',55571.69453070,16.185,0.270,1.054,14.974,0.335,0.969,,,,,,,0.5,18,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'11861a108',55571.82670770,16.822,0.530,1.231,14.969,0.333,0.970,,,,,,,1.0,2,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'11850b133',55571.49613770,15.845,0.192,1.141,15.014,,1.051,,,,,,,1.0,62,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'11853a109',55571.56222620,16.034,0.331,1.064,14.685,0.266,1.073,,,,,,,0.5,42,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'11846a133',55571.36383330,16.287,0.294,1.065,15.321,0.463,0.957,,,,,,,0.5,104,b'0000',0.289929,139.129068
b'0272p000_ac51-023712',27.8610927,-0.3197909,b'01h51m26.66s',b'-00d19m11.25s',1,0,b'0000',b'11849a108',55571.42992190,15.877,0.328,1.121,14.834,,0.990,,,,,,,0.5,83,b'0000',0.289929,139.129068
