source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'10274a170',55519.38782460,16.024,0.225,1.089,15.468,,1.133,,,,,,,1.0,98,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'10273a147',55519.32173620,16.627,0.386,0.950,14.816,0.319,1.088,,,,,,,1.0,118,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'10281a146',55519.58621720,16.292,0.289,0.970,15.009,0.352,1.000,,,,,,,1.0,37,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'10277a146',55519.45391300,15.728,0.171,1.434,15.350,,1.040,,,,,,,1.0,76,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04773b137',55337.45982750,16.212,,0.993,14.764,0.248,1.121,11.058,,0.866,7.865,,0.965,1.0,16,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'10285a147',55519.71852150,16.387,0.322,0.954,15.275,0.444,0.944,,,,,,,1.0,18,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04781b136',55337.72443540,16.832,0.432,0.971,14.872,,0.932,10.731,,0.898,7.857,,0.967,1.0,93,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04777b137',55337.59213150,16.476,0.336,0.947,15.285,0.399,0.942,,,,,,,1.0,51,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04788a110',55337.92282830,16.293,,1.021,15.032,0.341,0.993,11.177,,0.870,7.865,,0.948,1.0,86,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04785b136',55337.85674000,16.304,,1.019,14.697,,0.930,11.122,,0.874,7.465,,0.972,1.0,107,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04789b136',55337.98904390,16.529,,1.127,14.757,0.268,1.126,10.893,,0.871,7.842,,0.948,1.0,65,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04789b135',55337.98891660,15.655,0.214,1.573,15.651,,1.152,10.801,,0.880,7.076,,0.998,1.0,65,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'10254a170',55518.72643080,16.400,,1.068,14.823,,0.931,,,,,,,1.0,16,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04792a110',55338.05513220,16.687,0.407,0.954,14.868,,0.931,11.059,,0.866,7.577,,0.950,1.0,45,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04800a110',55338.31974010,16.655,0.392,0.952,14.997,,0.951,11.037,,0.866,7.870,,0.980,1.0,4,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04804a110',55338.45204390,16.321,0.313,0.964,14.992,0.307,1.006,11.119,,0.871,7.385,,0.982,1.0,15,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04793b136',55338.12134790,16.048,0.232,1.073,15.305,,1.005,11.053,,0.866,7.550,,0.954,1.0,28,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04796a110',55338.18743620,16.260,0.274,0.978,15.328,,1.054,11.048,,0.867,7.849,,0.941,1.0,20,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'04793b135',55338.12122050,16.921,0.502,0.985,14.842,,0.935,11.267,,0.882,7.596,,0.948,1.0,29,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'10262a171',55518.99103920,16.504,,1.117,15.406,0.536,0.933,,,,,,,1.0,23,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'10266b171',55519.12334350,16.442,0.332,0.949,15.338,,1.059,,,,,,,1.0,61,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'10258a170',55518.85873500,16.860,,1.394,15.518,0.530,0.930,,,,,,,1.0,4,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'10270a170',55519.25552040,16.057,0.239,1.067,15.380,0.539,0.934,,,,,,,1.0,103,b'0000',1.648453,311.98359
b'3282p000_ac51-000571',328.8160896,-0.6718537,b'21h55m15.86s',b'-00d40m18.67s',1,0,b'0000',b'10269a147',55519.18943190,16.653,0.402,0.951,15.595,0.536,0.930,,,,,,,1.0,82,b'0000',1.648453,311.98359
