source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'01274a127',55221.71169290,16.466,0.367,0.976,15.003,0.450,0.992,11.352,,0.967,7.665,,1.043,1.0,17,b'0000',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'06944a154',55409.23557790,15.984,0.223,1.031,15.111,0.418,0.984,,,,7.538,,1.058,1.0,17,b'0011',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'12313a102',55586.77110990,16.725,0.410,1.031,15.003,0.327,0.992,,,,,,,1.0,8,b'0000',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'01209a100',55219.52809900,16.353,0.299,0.964,,,,11.173,,0.970,7.781,,1.085,1.0,53,b'0111',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'12286a127',55585.91145040,16.447,0.371,0.973,15.041,0.335,0.988,,,,,,,1.0,5,b'0000',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'12282a127',55585.77927340,16.467,0.335,0.976,15.271,0.404,0.982,,,,,,,0.5,7,b'0000',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'01289a103',55222.17482170,16.015,0.251,1.016,14.640,0.322,1.103,,,,,,,1.0,76,b'0011',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'12294b126',55586.17593160,16.020,0.217,1.014,15.389,0.459,0.988,,,,,,,1.0,77,b'0000',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'12290a127',55586.04375460,15.989,0.223,1.028,14.950,,1.043,,,,,,,1.0,34,b'0000',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'01282a127',55221.97630160,16.341,0.386,0.963,14.778,0.389,1.042,,,,,,,1.0,18,b'0011',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'01278a127',55221.84399730,16.602,0.390,1.001,14.272,,0.990,11.306,,0.953,7.834,,1.055,1.0,2,b'0011',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'12298a127',55586.30823580,16.130,,1.142,14.951,,1.038,,,,,,,0.5,116,b'0000',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'12297a103',55586.24214740,16.671,0.477,1.018,15.511,0.526,0.997,,,,,,,0.5,98,b'0000',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'01286a126',55222.10860590,16.128,0.269,0.979,14.629,,1.008,,,,,,,1.0,54,b'0011',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'01285a103',55222.04251740,16.101,0.258,0.986,15.161,0.509,0.982,,,,,,,1.0,34,b'0011',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'12305a103',55586.50662860,16.090,0.242,0.989,15.494,0.518,0.996,,,,,,,1.0,59,b'0000',0.361352,148.735993
b'0423m016_ac51-052111',42.3467421,-0.9105658,b'02h49m23.22s',b'-00d54m38.04s',1,0,b'0000',b'12301a102',55586.37432430,16.153,,1.087,14.792,0.263,1.037,,,,,,,1.0,101,b'0000',0.361352,148.735993
