source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3267p000_ac51-036486',326.1893072,0.1506559,b'21h44m45.43s',b'00d09m02.36s',1,0,b'0000',b'10206b173',55517.13953880,14.719,0.091,1.050,13.522,0.119,1.355,,,,,,,1.0,66,b'0011',0.057007,152.949483
b'3267p000_ac51-036486',326.1893072,0.1506559,b'21h44m45.43s',b'00d09m02.36s',1,0,b'0000',b'10194a173',55516.74275380,14.738,0.098,1.044,13.430,0.103,1.189,,,,,,,1.0,14,b'0000',0.057007,152.949483
b'3267p000_ac51-036486',326.1893072,0.1506559,b'21h44m45.43s',b'00d09m02.36s',1,0,b'0000',b'10198a173',55516.87505790,14.697,0.092,1.064,13.304,0.092,1.106,,,,,,,1.0,5,b'0000',0.057007,152.949483
b'3267p000_ac51-036486',326.1893072,0.1506559,b'21h44m45.43s',b'00d09m02.36s',1,0,b'0000',b'04736a106',55336.20262410,14.736,0.079,1.045,13.216,0.081,1.180,10.628,0.279,1.123,7.117,,1.237,1.0,20,b'0000',0.057007,152.949483
b'3267p000_ac51-036486',326.1893072,0.1506559,b'21h44m45.43s',b'00d09m02.36s',1,0,b'0000',b'04740a106',55336.33492810,14.678,0.084,1.083,13.217,0.087,1.179,10.756,,1.454,7.749,0.508,1.255,1.0,5,b'0000',0.057007,152.949483
b'3267p000_ac51-036486',326.1893072,0.1506559,b'21h44m45.43s',b'00d09m02.36s',1,0,b'0000',b'04729b130',55336.00410450,14.745,0.083,1.044,13.290,0.072,1.110,10.409,0.222,1.128,7.542,,1.244,1.0,61,b'0000',0.057007,152.949483
b'3267p000_ac51-036486',326.1893072,0.1506559,b'21h44m45.43s',b'00d09m02.36s',1,0,b'0000',b'04732a106',55336.07032020,14.900,0.100,1.193,13.293,0.079,1.109,10.230,0.263,1.192,7.157,0.295,1.486,1.0,41,b'0000',0.057007,152.949483
b'3267p000_ac51-036486',326.1893072,0.1506559,b'21h44m45.43s',b'00d09m02.36s',1,0,b'0000',b'04725b130',55335.87180050,14.654,0.080,1.115,13.470,0.108,1.252,10.352,0.271,1.141,7.889,,1.409,1.0,103,b'0000',0.057007,152.949483
b'3267p000_ac51-036486',326.1893072,0.1506559,b'21h44m45.43s',b'00d09m02.36s',1,0,b'0000',b'04728a106',55335.93801620,14.706,0.086,1.058,13.251,0.079,1.136,10.261,0.197,1.176,7.732,,1.438,1.0,81,b'0000',0.057007,152.949483
b'3267p000_ac51-036486',326.1893072,0.1506559,b'21h44m45.43s',b'00d09m02.36s',1,0,b'0000',b'04721b130',55335.73949650,14.724,0.083,1.048,13.140,0.071,1.358,10.544,0.267,1.118,7.333,0.369,1.378,1.0,99,b'0000',0.057007,152.949483
