source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'12358a122',55588.29190880,16.610,0.380,1.055,14.721,,0.972,,,,,,,1.0,112,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'12358a123',55588.29203620,16.680,0.399,1.053,15.278,0.393,0.980,,,,,,,1.0,113,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'12350a123',55588.02742760,16.357,0.316,1.095,14.858,,0.976,,,,,,,1.0,29,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'12354b123',55588.15973190,16.180,,1.074,14.979,0.331,1.042,,,,,,,1.0,71,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'07096a153',55414.26299880,16.793,0.515,1.056,15.158,0.375,0.996,10.778,,0.999,7.557,,1.050,1.0,13,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'07100a153',55414.39530270,16.286,0.290,1.119,15.160,,1.045,11.202,,0.990,7.245,,1.147,1.0,7,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'07089b178',55414.06460670,16.213,0.272,1.152,15.181,0.393,0.992,10.548,,1.040,7.879,,1.111,1.0,43,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'07092a153',55414.13069500,16.367,,1.101,15.232,,1.099,11.372,,1.033,7.716,,1.048,1.0,29,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'07084a153',55413.86608720,16.557,0.364,1.059,14.964,,1.005,10.740,,1.011,7.392,,1.102,1.0,105,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'07085b178',55413.93230280,16.407,0.311,1.082,14.939,,0.982,11.338,,1.140,7.756,,1.048,1.0,84,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'07080a153',55413.73378340,16.401,,1.110,14.529,0.228,1.378,,,,7.726,,1.061,1.0,98,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'07081b178',55413.79999900,15.855,0.207,1.492,15.267,0.393,0.981,11.168,0.479,1.097,7.857,,1.596,1.0,118,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'01350a125',55224.22585670,16.339,0.309,1.100,15.150,0.430,0.997,11.362,0.529,1.049,7.742,,1.189,1.0,92,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'07073b178',55413.53539120,16.357,0.306,1.095,15.210,,1.096,11.084,,0.983,7.796,,1.183,1.0,35,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'01353a101',55224.29207260,16.522,,1.174,15.033,0.449,1.024,11.195,0.465,1.089,7.818,,1.050,1.0,113,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'07077b178',55413.66769510,16.537,0.356,1.061,14.901,,0.978,11.303,,1.062,7.602,,1.051,1.0,76,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'01346a125',55224.09355240,16.148,0.244,1.190,15.521,0.530,0.972,11.350,,1.003,7.003,,1.220,1.0,50,b'0000',0.35799,192.720627
b'0453m016_ac51-057098',44.9210381,-1.0109970,b'02h59m41.05s',b'-01d00m39.59s',1,0,b'0000',b'01349a102',55224.15976820,16.799,,1.515,15.133,,1.044,10.731,,1.000,7.276,,1.051,1.0,71,b'0000',0.35799,192.720627
