source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'07073b178',55413.53539120,16.255,0.266,0.990,15.580,,1.184,11.048,,0.897,7.371,,0.938,1.0,35,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'07077b178',55413.66769510,16.242,0.273,0.992,15.217,,0.972,10.882,0.364,1.189,7.651,,0.922,1.0,76,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'12377a099',55588.88721260,16.423,0.324,0.984,15.378,,1.020,,,,,,,1.0,3,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'07069b178',55413.40308400,16.785,0.453,1.041,15.589,0.526,0.947,11.086,,0.897,7.454,,0.928,1.0,8,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'06996a156',55410.95552720,16.572,0.413,0.999,,,,11.290,,0.926,7.730,,0.920,1.0,77,b'0111',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'06996a157',55410.95565460,15.711,0.195,1.384,,,,10.902,,0.909,7.091,,0.965,1.0,76,b'0111',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'06989b180',55410.75713510,16.280,0.298,0.987,,,,11.296,,0.908,7.481,,0.923,1.0,105,b'0111',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'06993b180',55410.88943900,16.179,0.264,1.004,,,,11.018,,0.896,7.398,,0.935,1.0,97,b'0111',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'01361a101',55224.55668110,16.034,0.248,1.059,15.542,,1.097,11.054,,0.900,7.942,,1.082,1.0,44,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'01361a102',55224.55680850,16.376,0.332,0.983,15.064,,0.957,11.206,,0.895,7.313,,0.947,1.0,44,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'07085b177',55413.93217550,16.235,,1.112,15.155,0.397,1.010,10.637,,0.954,7.295,,0.950,1.0,84,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'07084a153',55413.86608720,16.157,0.251,1.010,15.608,,1.085,11.390,,0.974,7.252,,0.966,1.0,105,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'07096a153',55414.26299880,15.943,0.223,1.117,15.220,,0.966,11.265,,0.898,7.784,,0.956,1.0,13,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'07092a153',55414.13069500,16.321,0.308,0.984,15.467,0.487,0.954,10.893,,0.909,7.224,,0.978,1.0,29,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'12350a123',55588.02742760,16.279,0.289,0.987,15.276,,0.996,,,,,,,1.0,29,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'12346a123',55587.89525060,16.819,0.427,1.049,15.239,0.383,0.988,,,,,,,1.0,3,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'12358a123',55588.29203620,16.521,,1.250,14.987,,0.950,,,,,,,1.0,113,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'12354b123',55588.15973190,16.288,0.289,0.986,14.931,,0.944,,,,,,,1.0,71,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'01342a126',55223.96124810,15.986,0.211,1.087,15.155,,0.999,10.963,,0.902,7.669,,1.002,1.0,15,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'12362a123',55588.42421310,16.587,,1.281,15.289,,1.012,,,,,,,1.0,85,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'12361a099',55588.35812460,16.261,0.335,0.989,14.853,,0.947,,,,,,,1.0,106,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'01330b125',55223.56420780,16.334,0.316,0.983,15.535,0.480,0.950,11.373,,0.901,7.415,,0.936,1.0,42,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'01214a122',55219.72649170,16.315,0.311,0.984,,,,11.082,0.425,1.085,7.216,,0.939,1.0,14,b'0111',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'12366a123',55588.55651560,16.285,,1.122,15.536,0.517,0.950,,,,,,,1.0,44,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'12365a062',55588.49042890,16.587,0.376,1.002,15.402,0.464,0.961,,,,,,,1.0,64,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'01338a126',55223.82894370,16.400,0.303,0.983,15.176,0.391,1.004,11.280,,0.913,7.056,,0.983,1.0,2,b'0000',0.047117,15.522202
b'0453m016_ac51-059559',44.7703135,-0.9210874,b'02h59m04.88s',b'-00d55m15.91s',1,0,b'0000',b'01334a125',55223.69651210,16.176,0.296,1.005,15.242,0.407,0.988,11.138,0.441,1.063,7.647,,0.920,1.0,18,b'0000',0.047117,15.522202
