source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10869a132',55539.02794700,15.775,0.185,1.190,14.598,0.229,1.223,,,,,,,1.0,31,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10873a132',55539.16025130,15.832,0.199,1.207,14.985,0.335,1.073,,,,,,,1.0,72,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10877a132',55539.29255560,15.740,0.186,1.183,15.382,0.455,1.083,,,,,,,0.5,114,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10866a156',55538.96185850,15.968,0.225,1.274,15.413,0.482,1.087,,,,,,,1.0,16,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10881a132',55539.42473260,15.887,0.221,1.231,15.134,0.366,1.066,,,,,,,1.0,86,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10858a156',55538.69737720,15.493,0.149,1.245,14.857,,1.122,,,,,,,1.0,19,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10865a132',55538.89577010,16.047,,1.940,14.875,,1.128,,,,,,,1.0,5,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10861a132',55538.76346570,15.978,0.225,1.280,14.925,,1.146,,,,,,,1.0,11,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10858a155',55538.69724990,15.580,0.178,1.196,15.085,0.363,1.066,,,,,,,1.0,19,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10865a131',55538.89564270,15.680,0.179,1.178,14.719,,1.097,,,,,,,1.0,4,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10862a156',55538.82955420,15.878,0.213,1.227,14.709,0.256,1.154,,,,,,,1.0,3,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05481b145',55360.87811210,15.358,0.138,1.400,14.653,,1.105,11.005,,0.957,7.652,,1.055,1.0,101,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05477b145',55360.74580830,15.890,0.245,1.232,14.963,0.372,1.076,10.752,,1.019,7.731,,0.937,1.0,101,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05488a120',55361.07663150,15.449,0.160,1.283,15.327,,1.358,11.302,,1.060,7.436,,0.983,1.0,40,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05485b145',55361.01041600,15.715,0.177,1.179,15.031,0.331,1.069,10.807,,0.997,7.414,,0.933,1.0,59,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05492a121',55361.20893530,15.973,0.215,1.277,14.952,0.323,1.078,11.348,,0.944,7.280,,1.007,1.0,20,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05489b145',55361.14271980,15.718,0.180,1.180,14.778,0.276,1.123,11.312,,0.973,7.750,,0.984,1.0,27,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05496a121',55361.34123910,15.371,0.127,1.379,15.244,0.388,1.070,10.469,,1.091,7.236,,0.992,1.0,5,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05493b145',55361.27502350,15.270,0.127,1.568,14.576,0.219,1.240,11.001,,0.955,7.862,,1.006,1.0,10,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05504a120',55361.60571930,16.169,0.256,1.412,15.521,0.490,1.102,11.313,,0.965,7.819,,0.941,1.0,56,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05500a121',55361.47354290,15.247,0.113,1.622,14.726,0.253,1.145,11.085,,0.946,7.189,,1.003,1.0,20,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05508a120',55361.73802320,15.731,0.200,1.181,15.157,0.350,1.066,11.322,,0.954,7.529,,0.953,1.0,99,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05504a121',55361.60584660,15.652,0.158,1.180,15.086,,1.212,11.303,,0.989,7.510,,0.950,1.0,56,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10850a156',55538.43276850,15.521,0.153,1.226,14.565,0.217,1.250,,,,,,,1.0,83,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'05508a121',55361.73815050,15.579,0.159,1.197,14.898,0.271,1.088,11.130,,0.948,7.677,,0.941,1.0,99,b'0000',3.174665,133.479723
b'3509p000_ac51-050456',351.6452399,0.3631832,b'23h26m34.86s',b'00d21m47.46s',1,0,b'0000',b'10854a156',55538.56507290,15.660,0.215,1.179,15.157,0.362,1.066,,,,,,,1.0,42,b'0000',3.174665,133.479723
