source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'11157a130',55548.55055930,15.575,0.179,1.029,14.632,0.254,1.206,,,,,,,1.0,47,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'11158a153',55548.61664790,15.841,0.216,1.098,14.060,0.201,1.049,,,,,,,1.0,30,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'11153a130',55548.41825490,15.390,0.148,1.136,13.964,0.146,1.122,,,,,,,1.0,88,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'11154b154',55548.48447080,15.565,0.164,1.030,14.453,0.223,1.090,,,,,,,1.0,67,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'11146a153',55548.21986200,15.789,0.197,1.071,14.175,0.199,1.014,,,,,,,1.0,92,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'11150a154',55548.35216640,15.552,0.165,1.033,14.283,0.208,1.022,,,,,,,1.0,109,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'05736a127',55369.27946550,15.538,0.151,1.037,13.972,0.126,1.114,10.715,0.303,1.087,7.502,0.423,0.935,1.0,11,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'11142a154',55548.08768490,15.526,0.157,1.041,14.412,0.218,1.069,,,,,,,1.0,49,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'05728a127',55369.01485800,15.900,0.209,1.135,14.137,0.154,1.020,11.188,0.528,1.018,7.260,,0.831,1.0,58,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'05732a127',55369.14716180,15.450,0.143,1.082,14.136,0.164,1.020,10.706,0.326,1.090,7.850,,0.885,1.0,27,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'05721b152',55368.81646600,15.836,0.207,1.095,13.955,0.142,1.131,11.063,,1.135,7.074,,0.849,1.0,121,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'05724a127',55368.88255420,15.635,0.173,1.026,14.148,0.158,1.018,10.941,0.387,1.034,7.456,,0.828,1.0,100,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'05717b152',55368.68416220,15.538,0.173,1.037,14.193,0.161,1.013,11.094,0.522,1.020,7.122,,0.833,1.0,82,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'05720a126',55368.75025040,15.468,0.150,1.070,14.215,0.169,1.013,10.634,0.303,1.119,7.286,,0.829,1.0,103,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'05709b152',55368.41955470,15.504,0.153,1.050,14.605,0.247,1.187,10.522,,1.018,7.459,,0.828,1.0,11,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'05716a127',55368.61807390,15.579,0.164,1.028,14.361,0.177,1.047,10.644,,1.024,7.821,,0.867,1.0,60,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'05713b152',55368.55185840,15.739,0.213,1.049,14.249,0.187,1.016,10.604,,1.033,7.504,,0.933,1.0,40,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'11165a129',55548.81504090,15.647,0.181,1.027,14.352,0.216,1.043,,,,,,,1.0,4,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'11169a130',55548.94734530,16.397,0.376,1.569,14.490,0.236,1.111,,,,,,,1.0,14,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'11165a131',55548.81516820,15.848,0.236,1.102,13.854,0.133,1.273,,,,,,,1.0,5,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'05716a126',55368.61794660,15.410,0.140,1.116,14.242,0.170,1.016,10.689,,1.027,7.223,,0.827,1.0,60,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'11161a130',55548.68286380,15.439,0.147,1.091,14.019,0.179,1.074,,,,,,,1.0,22,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'11158a154',55548.61677520,15.335,0.138,1.206,14.083,0.160,1.038,,,,,,,1.0,30,b'0000',0.011904,154.985586
b'0000p015_ac51-005264',359.9925514,0.8610570,b'23h59m58.21s',b'00d51m39.81s',1,0,b'0000',b'05705b152',55368.28725090,15.897,0.214,1.133,14.359,0.198,1.046,11.184,,1.235,7.050,,0.863,1.0,9,b'0000',0.011904,154.985586
