source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06720a148',55401.82643990,15.942,0.229,1.068,14.758,0.271,0.970,11.333,,1.194,7.671,,0.999,1.0,118,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06721b172',55401.89252810,15.595,0.166,1.075,15.212,0.369,0.945,10.802,,1.094,7.521,,1.010,1.0,97,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06717b172',55401.76022430,15.798,0.195,1.031,14.909,0.284,0.939,10.935,0.381,1.249,7.812,,0.997,1.0,106,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06717b173',55401.76035170,15.585,0.155,1.081,15.218,0.370,0.946,11.328,,1.211,7.414,,1.018,1.0,106,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06709b173',55401.49574410,15.511,0.145,1.142,14.667,0.235,1.005,11.284,,1.109,7.427,,1.016,1.0,26,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06713b173',55401.62804790,16.207,0.279,1.217,15.479,0.516,0.990,10.771,,1.099,7.769,,1.024,1.0,63,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'01061a106',55214.63226860,15.712,0.191,1.033,15.005,0.345,0.933,,,,,,,1.0,27,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06705b173',55401.36344030,15.755,0.190,1.029,14.743,0.250,0.974,11.262,,1.105,7.747,,0.997,1.0,7,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'01053a107',55214.36765920,15.829,0.185,1.035,15.164,0.354,0.940,10.598,,1.128,7.798,,1.208,1.0,104,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'01057a107',55214.49996400,15.606,0.156,1.069,15.169,0.387,0.941,10.793,,1.092,7.831,,0.997,1.0,62,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'01050a131',55214.30144320,15.229,0.118,1.696,14.899,0.292,0.940,10.850,,1.092,7.511,0.386,1.271,1.0,116,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'01053a106',55214.36753190,15.518,0.147,1.135,14.837,0.259,0.950,10.778,,1.090,7.864,,1.120,1.0,104,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'01049a106',55214.23522710,15.793,0.215,1.030,15.128,0.389,0.937,11.154,,1.099,7.537,,1.046,1.0,96,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'12105a109',55579.89434730,15.972,0.227,1.080,15.185,0.378,0.942,,,,,,,1.0,5,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'12098a133',55579.69595440,15.462,0.142,1.197,15.187,0.395,0.942,,,,,,,0.5,19,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'12101a109',55579.76217020,15.790,0.194,1.030,15.348,0.510,0.965,,,,,,,1.0,11,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'12102a133',55579.82825880,15.974,0.227,1.081,15.118,0.360,0.936,,,,,,,1.0,3,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'12094a133',55579.56377730,15.605,0.161,1.069,15.006,0.339,0.933,,,,,,,1.0,43,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'12097a109',55579.62986590,15.630,0.166,1.057,15.462,0.514,0.986,,,,,,,1.0,27,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'12113a108',55580.15882880,15.872,0.244,1.045,14.861,,1.035,,,,,,,1.0,72,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'12109a109',55580.02665170,15.744,0.183,1.030,14.707,0.338,0.988,,,,,,,0.5,31,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'12090a133',55579.43147290,15.723,0.184,1.031,15.109,0.387,0.936,,,,,,,1.0,83,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06732a148',55402.22335180,15.810,0.198,1.032,15.268,0.446,0.953,10.657,,1.095,7.706,,0.996,0.5,20,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'12113a109',55580.15895610,15.835,0.246,1.036,14.996,0.321,0.933,,,,,,,1.0,72,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06740a148',55402.48795940,15.969,0.235,1.079,14.555,0.275,1.072,10.992,0.386,1.226,7.606,,1.001,1.0,25,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06736a148',55402.35565560,15.721,0.174,1.032,14.724,0.238,0.981,11.310,0.542,1.142,7.777,,1.025,1.0,7,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'12086a132',55579.29916850,15.961,0.266,1.076,14.738,,1.004,,,,,,,0.5,116,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'12082b133',55579.16699150,15.865,0.207,1.043,14.254,,0.937,,,,,,,1.0,75,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'01045a106',55214.10292240,16.228,0.301,1.232,15.135,,1.211,11.318,,1.112,7.192,,1.107,1.0,53,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'01046b131',55214.16913850,16.108,0.258,1.153,15.066,0.339,0.934,11.353,,1.118,7.726,,1.036,1.0,75,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'01038a130',55213.90440170,15.770,0.179,1.029,14.467,0.205,1.148,11.245,,1.301,7.715,,0.997,1.0,6,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'01042a130',55214.03670640,15.925,0.234,1.061,14.619,0.217,1.030,10.594,,1.096,7.874,,1.005,1.0,33,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06728a148',55402.09104750,16.083,0.237,1.138,14.889,0.292,0.941,11.129,0.452,1.182,7.391,,1.029,1.0,37,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'01034a131',55213.77209690,15.664,0.172,1.044,15.131,0.349,0.937,10.644,,1.105,7.358,,1.028,1.0,9,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06724a148',55401.95874370,15.948,0.221,1.071,14.580,0.222,1.054,11.078,,1.105,7.860,,1.003,1.0,76,b'0000',0.130329,135.000895
b'0347p000_ac51-041709',34.3473456,0.4529544,b'02h17m23.36s',b'00d27m10.64s',1,0,b'0000',b'06725b173',55402.02483190,15.583,0.157,1.082,14.981,0.318,0.934,11.206,,1.112,7.648,,1.005,1.0,56,b'0000',0.130329,135.000895
