source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'06357b165',55389.85313830,15.663,0.168,1.115,14.763,0.247,1.030,10.838,,0.883,7.766,,0.974,1.0,109,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'06360a140',55389.91922650,15.731,0.195,1.156,15.106,0.341,1.051,10.875,,0.879,7.261,,0.939,1.0,88,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'06353b165',55389.72083450,15.475,0.140,1.077,15.316,0.440,1.099,11.139,,0.880,7.143,,0.945,1.0,93,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'06356a140',55389.78692270,15.732,0.185,1.156,15.008,0.326,1.035,10.534,,0.914,7.364,,0.910,1.0,114,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'00749a112',55204.31046410,15.385,0.135,1.114,14.924,0.302,1.027,,,,,,,1.0,118,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'06352a141',55389.65474630,15.554,0.161,1.077,15.270,0.390,1.088,11.403,,0.905,7.475,,0.892,1.0,72,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'06349b165',55389.58853080,15.272,0.139,1.230,14.794,,1.368,10.779,,0.879,7.741,,0.897,1.0,51,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'06352a140',55389.65461900,15.439,0.138,1.087,14.893,,1.207,11.370,,0.895,7.761,,0.922,1.0,72,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'00741a112',55204.04585480,15.386,0.160,1.113,14.377,0.191,1.219,10.685,,0.910,7.635,,0.879,1.0,36,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'00745a112',55204.17815940,15.365,0.142,1.128,14.866,0.295,1.025,10.613,,0.920,7.819,,0.890,1.0,78,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'06345b165',55389.45622710,15.423,0.139,1.093,14.833,0.281,1.025,11.151,0.487,0.988,7.853,,0.929,1.0,17,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'00734a136',55203.84733410,15.426,0.157,1.092,14.854,0.315,1.024,10.762,,0.877,7.430,,0.899,1.0,3,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'06337b165',55389.19161970,15.468,0.157,1.078,15.193,0.397,1.069,11.307,,0.944,7.912,,0.992,1.0,22,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'06341b165',55389.32392340,15.618,0.178,1.094,14.342,0.191,1.257,11.051,,0.877,7.487,,0.886,1.0,5,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'11693a112',55566.27208690,15.586,0.200,1.084,14.730,0.260,1.034,,,,,,,1.0,107,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'00753a113',55204.44289610,15.706,0.183,1.140,14.682,0.257,1.044,10.921,,0.878,7.218,,0.957,1.0,80,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'11685a112',55566.00760540,15.715,0.178,1.145,14.580,0.243,1.077,,,,,,,1.0,25,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'11689a112',55566.13990980,15.768,0.193,1.182,15.152,0.383,1.060,,,,,,,1.0,65,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'11678a136',55565.80921250,15.588,0.176,1.085,14.791,0.272,1.027,,,,,,,1.0,2,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'11681a112',55565.87530100,15.597,0.171,1.087,14.747,0.271,1.032,,,,,,,1.0,2,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'11674a136',55565.67690810,15.439,0.143,1.087,14.505,0.214,1.117,,,,,,,1.0,20,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'11677a112',55565.74312400,15.277,0.127,1.224,14.578,0.224,1.079,,,,,,,1.0,12,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'11670b136',55565.54473110,15.472,0.165,1.078,15.185,0.464,1.067,,,,,,,1.0,47,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'11673a112',55565.61081960,15.508,0.148,1.074,14.624,0.231,1.060,,,,,,,1.0,29,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'11662a136',55565.28012240,15.383,0.151,1.115,14.969,0.321,1.031,,,,,,,1.0,109,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'11666a136',55565.41242680,15.811,0.193,1.217,14.994,0.317,1.033,,,,,,,1.0,89,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'06364a140',55390.05153020,15.538,0.164,1.075,14.926,0.339,1.027,11.061,,0.877,7.764,,0.877,1.0,47,b'0000',0.276606,167.447645
b'0211p000_ac51-002828',21.4122967,-0.6223150,b'01h25m38.95s',b'-00d37m20.33s',1,0,b'0000',b'06368a140',55390.18383390,15.383,0.138,1.115,14.747,0.250,1.032,11.342,,0.970,7.791,,0.877,1.0,23,b'0000',0.276606,167.447645
