source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'05461b145',55360.21672040,16.642,0.398,1.024,15.068,,0.870,10.819,,0.970,7.768,,1.079,1.0,18,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'05457b146',55360.08454400,16.340,0.384,1.015,14.745,,0.850,11.237,0.471,0.995,7.662,,1.077,1.0,37,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'10850a155',55538.43264120,16.049,0.237,1.102,14.624,,0.850,,,,,,,1.0,83,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'10853a130',55538.49872970,16.480,0.333,1.011,14.796,,0.853,,,,,,,1.0,62,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'10846a155',55538.30046420,16.517,0.445,1.012,15.105,,0.881,,,,,,,1.0,116,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'10849a131',55538.36655270,16.651,0.400,1.025,15.259,0.425,0.871,,,,,,,1.0,104,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'10845a131',55538.23424830,16.735,0.430,1.037,15.173,0.423,0.886,,,,,,,1.0,96,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'10834a154',55537.90355120,16.226,0.280,1.034,14.800,,0.850,,,,,,,1.0,5,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'10838a155',55538.03585560,16.475,0.440,1.011,14.830,,0.857,,,,,,,1.0,32,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'10842b155',55538.16815990,16.519,,1.461,15.493,0.529,0.851,,,,,,,1.0,75,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'10857a131',55538.63103400,16.207,0.271,1.038,15.101,,0.893,,,,,,,1.0,26,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'10853a131',55538.49885700,16.907,0.508,1.069,15.543,0.514,0.850,,,,,,,1.0,62,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'05473b146',55360.61363180,16.143,,1.072,14.842,0.303,1.013,10.688,0.311,1.182,7.823,,1.088,1.0,58,b'0000',0.514355,328.71388
b'3509p000_ac51-003198',351.3027658,-0.4745479,b'23h25m12.66s',b'-00d28m28.37s',1,0,b'0000',b'10861a131',55538.76333840,16.188,0.270,1.044,15.287,0.429,0.867,,,,,,,1.0,10,b'0000',0.514355,328.71388
