source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3524p015_ac51-005659',352.4729885,0.8518896,b'23h29m53.52s',b'00d51m06.80s',1,0,b'0000',b'10893a131',55539.82152320,16.456,0.346,1.317,15.277,0.430,0.994,,,,,,,0.5,3,b'0000',0.182147,321.502432
b'3524p015_ac51-005659',352.4729885,0.8518896,b'23h29m53.52s',b'00d51m06.80s',1,0,b'0000',b'10897a132',55539.95382760,16.010,0.238,1.026,15.314,0.441,1.007,,,,,,,0.5,15,b'0000',0.182147,321.502432
b'3524p015_ac51-005659',352.4729885,0.8518896,b'23h29m53.52s',b'00d51m06.80s',1,0,b'0000',b'10901a132',55540.08613200,16.036,0.240,1.038,14.907,0.311,0.887,,,,,,,1.0,49,b'0000',0.182147,321.502432
b'3524p015_ac51-005659',352.4729885,0.8518896,b'23h29m53.52s',b'00d51m06.80s',1,0,b'0000',b'10893a133',55539.82165060,16.126,0.308,1.088,14.919,0.307,0.889,,,,,,,0.5,4,b'0000',0.182147,321.502432
b'3524p015_ac51-005659',352.4729885,0.8518896,b'23h29m53.52s',b'00d51m06.80s',1,0,b'0000',b'10894a156',55539.88773910,15.291,0.140,1.485,14.733,0.260,0.871,,,,,,,1.0,5,b'0000',0.182147,321.502432
b'3524p015_ac51-005659',352.4729885,0.8518896,b'23h29m53.52s',b'00d51m06.80s',1,0,b'0000',b'10890a156',55539.75543470,15.691,0.178,0.976,14.889,0.332,0.884,,,,,,,1.0,12,b'0000',0.182147,321.502432
b'3524p015_ac51-005659',352.4729885,0.8518896,b'23h29m53.52s',b'00d51m06.80s',1,0,b'0000',b'10905a132',55540.21843640,15.584,0.182,1.027,14.863,0.294,0.880,,,,,,,1.0,92,b'0000',0.182147,321.502432
b'3524p015_ac51-005659',352.4729885,0.8518896,b'23h29m53.52s',b'00d51m06.80s',1,0,b'0000',b'10886a157',55539.62325770,16.144,0.296,1.099,14.730,0.257,0.871,,,,,,,1.0,29,b'0000',0.182147,321.502432
b'3524p015_ac51-005659',352.4729885,0.8518896,b'23h29m53.52s',b'00d51m06.80s',1,0,b'0000',b'10889a132',55539.68934620,15.733,0.199,0.968,15.392,0.461,1.036,,,,,,,0.5,21,b'0000',0.182147,321.502432
b'3524p015_ac51-005659',352.4729885,0.8518896,b'23h29m53.52s',b'00d51m06.80s',1,0,b'0000',b'05524a120',55362.26723840,15.634,0.166,0.998,14.835,0.289,0.876,10.415,,0.991,7.867,,1.074,1.0,12,b'0000',0.182147,321.502432
b'3524p015_ac51-005659',352.4729885,0.8518896,b'23h29m53.52s',b'00d51m06.80s',1,0,b'0000',b'10886a155',55539.62313030,15.849,0.198,0.972,14.530,0.228,0.907,,,,,,,1.0,28,b'0000',0.182147,321.502432
