source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0317p000_ac51-055829',32.2073029,0.5974821,b'02h08m49.75s',b'00d35m50.94s',1,0,b'0000',b'01005a108',55212.77974780,15.924,0.241,2.306,14.606,0.242,1.180,11.217,,0.947,7.223,,0.978,1.0,9,b'0000',4.946404,331.905015
b'0317p000_ac51-055829',32.2073029,0.5974821,b'02h08m49.75s',b'00d35m50.94s',1,0,b'0000',b'01009a108',55212.91205250,15.142,0.105,2.663,14.879,0.295,1.074,10.798,,0.926,7.491,,0.935,1.0,7,b'0000',4.946404,331.905015
b'0317p000_ac51-055829',32.2073029,0.5974821,b'02h08m49.75s',b'00d35m50.94s',1,0,b'0000',b'01002a132',55212.71353170,15.283,0.140,2.338,14.901,,1.204,10.878,,0.926,7.454,,0.966,1.0,18,b'0000',4.946404,331.905015
b'0317p000_ac51-055829',32.2073029,0.5974821,b'02h08m49.75s',b'00d35m50.94s',1,0,b'0000',b'01005a107',55212.77962040,15.950,0.225,2.328,14.802,0.323,1.092,11.051,,1.042,7.908,,0.913,1.0,8,b'0000',4.946404,331.905015
b'0317p000_ac51-055829',32.2073029,0.5974821,b'02h08m49.75s',b'00d35m50.94s',1,0,b'0000',b'00998b132',55212.58122700,15.485,0.164,2.142,14.742,0.267,1.112,,,,,,,1.0,38,b'0000',4.946404,331.905015
b'0317p000_ac51-055829',32.2073029,0.5974821,b'02h08m49.75s',b'00d35m50.94s',1,0,b'0000',b'01001a107',55212.64731570,15.434,0.169,2.168,14.372,0.256,1.407,11.081,,0.938,7.664,,0.922,1.0,25,b'0000',4.946404,331.905015
b'0317p000_ac51-055829',32.2073029,0.5974821,b'02h08m49.75s',b'00d35m50.94s',1,0,b'0000',b'00994a131',55212.44879500,15.514,0.156,2.134,14.578,0.245,1.200,10.802,,0.926,7.359,,0.993,1.0,78,b'0000',4.946404,331.905015
b'0317p000_ac51-055829',32.2073029,0.5974821,b'02h08m49.75s',b'00d35m50.94s',1,0,b'0000',b'00997a108',55212.51501110,15.903,0.216,2.289,14.878,,1.154,10.789,,0.926,7.894,,0.913,1.0,57,b'0000',4.946404,331.905015
b'0317p000_ac51-055829',32.2073029,0.5974821,b'02h08m49.75s',b'00d35m50.94s',1,0,b'0000',b'00986a132',55212.18418560,15.309,0.135,2.297,14.802,,1.152,11.280,0.521,0.988,7.239,,1.018,1.0,80,b'0000',4.946404,331.905015
b'0317p000_ac51-055829',32.2073029,0.5974821,b'02h08m49.75s',b'00d35m50.94s',1,0,b'0000',b'00990a132',55212.31649030,15.399,0.139,2.194,15.272,0.480,1.068,10.903,0.425,1.107,7.713,,0.915,1.0,119,b'0000',4.946404,331.905015
