source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0075p000_ac51-038517',7.3590057,0.4398340,b'00h29m26.16s',b'00d26m23.40s',1,0,b'0000',b'11330a148',55554.30344260,15.903,0.213,1.055,14.974,0.324,0.968,,,,,,,0.5,117,b'0000',0.427726,167.508163
b'0075p000_ac51-038517',7.3590057,0.4398340,b'00h29m26.16s',b'00d26m23.40s',1,0,b'0000',b'11333a124',55554.36953100,16.256,0.286,1.158,15.111,0.378,1.001,,,,,,,0.5,103,b'0000',0.427726,167.508163
b'0075p000_ac51-038517',7.3590057,0.4398340,b'00h29m26.16s',b'00d26m23.40s',1,0,b'0000',b'11326b148',55554.17113820,16.032,,1.475,14.603,0.234,0.960,,,,,,,0.5,76,b'0000',0.427726,167.508163
b'0075p000_ac51-038517',7.3590057,0.4398340,b'00h29m26.16s',b'00d26m23.40s',1,0,b'0000',b'11326b149',55554.17126550,16.037,0.243,1.075,14.780,0.322,0.944,,,,,,,1.0,76,b'0000',0.427726,167.508163
b'0075p000_ac51-038517',7.3590057,0.4398340,b'00h29m26.16s',b'00d26m23.40s',1,0,b'0000',b'11318a149',55553.90665670,16.180,0.268,1.124,14.638,0.255,0.953,,,,,,,1.0,6,b'0000',0.427726,167.508163
b'0075p000_ac51-038517',7.3590057,0.4398340,b'00h29m26.16s',b'00d26m23.40s',1,0,b'0000',b'11322a149',55554.03896110,15.745,0.188,1.081,14.584,0.226,0.964,,,,,,,1.0,34,b'0000',0.427726,167.508163
b'0075p000_ac51-038517',7.3590057,0.4398340,b'00h29m26.16s',b'00d26m23.40s',1,0,b'0000',b'05924a132',55375.49799630,15.913,0.204,1.056,14.842,0.280,0.948,11.205,,1.213,7.759,,0.955,1.0,26,b'0000',0.427726,167.508163
b'0075p000_ac51-038517',7.3590057,0.4398340,b'00h29m26.16s',b'00d26m23.40s',1,0,b'0000',b'05928a132',55375.63030070,15.532,0.156,1.247,14.694,0.248,0.946,11.112,0.468,1.126,7.123,,0.936,1.0,64,b'0000',0.427726,167.508163
b'0075p000_ac51-038517',7.3590057,0.4398340,b'00h29m26.16s',b'00d26m23.40s',1,0,b'0000',b'05916a132',55375.23338890,16.053,0.246,1.079,14.780,0.272,0.944,10.440,,1.116,7.648,,0.902,1.0,17,b'0000',0.427726,167.508163
b'0075p000_ac51-038517',7.3590057,0.4398340,b'00h29m26.16s',b'00d26m23.40s',1,0,b'0000',b'05920a132',55375.36569260,15.928,0.218,1.056,14.962,0.368,0.965,11.095,0.500,1.128,7.254,,0.930,1.0,6,b'0000',0.427726,167.508163
