source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'12058a134',55578.37354720,15.961,0.223,1.111,14.813,0.309,1.111,,,,,,,1.0,102,b'0000',0.300253,179.519176
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'12061a110',55578.43963570,15.998,0.239,1.093,14.778,0.291,1.122,,,,,,,1.0,81,b'0000',0.300253,179.519176
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'12054a134',55578.24124280,15.934,0.218,1.126,14.845,0.295,1.103,,,,,,,1.0,98,b'0000',0.300253,179.519176
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'12054a135',55578.24137010,16.253,0.314,1.041,15.301,,1.358,,,,,,,1.0,99,b'0000',0.300253,179.519176
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'12046a134',55577.97676130,16.368,0.312,1.047,15.433,0.539,1.102,,,,,,,1.0,20,b'0000',0.300253,179.519176
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'12050a135',55578.10906570,16.201,,1.199,14.960,0.333,1.083,,,,,,,1.0,56,b'0000',0.300253,179.519176
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'06696a146',55401.03248980,16.256,0.298,1.041,14.962,,1.179,10.753,,0.887,7.749,,0.967,1.0,54,b'0000',0.300253,179.519176
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'06700a147',55401.16479370,16.491,0.343,1.066,14.951,0.318,1.084,11.012,,0.887,7.054,,1.058,1.0,27,b'0000',0.300253,179.519176
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'06688a146',55400.76788230,16.678,0.410,1.112,14.874,0.307,1.097,10.719,,0.896,7.856,,1.019,1.0,109,b'0000',0.300253,179.519176
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'06692a146',55400.90018610,16.066,0.238,1.068,14.978,0.347,1.081,11.049,,0.913,7.225,,0.995,1.0,95,b'0000',0.300253,179.519176
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'06673b171',55400.30488270,16.421,0.426,1.054,14.474,0.234,1.311,11.314,,0.981,7.148,,1.017,1.0,8,b'0000',0.300253,179.519176
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'06685b172',55400.70179400,15.662,0.188,1.416,15.482,0.467,1.109,11.011,,0.894,7.414,,0.973,1.0,88,b'0000',0.300253,179.519176
b'0332p015_ac51-009958',32.7886307,0.9409166,b'02h11m09.27s',b'00d56m27.30s',1,0,b'0000',b'06669b171',55400.17257900,16.734,0.446,1.127,14.596,0.260,1.211,11.077,,0.892,7.834,,1.003,1.0,25,b'0000',0.300253,179.519176
