source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3463p000_ac51-061353',346.1499948,0.5003275,b'23h04m36.00s',b'00d30m01.18s',1,0,b'0000',b'10714a160',55533.93620420,16.801,,1.016,15.567,,0.943,,,,,,,1.0,11,b'0000',1.043784,108.604327
b'3463p000_ac51-061353',346.1499948,0.5003275,b'23h04m36.00s',b'00d30m01.18s',1,0,b'0000',b'05364a116',55356.97495680,17.036,,1.046,15.203,,0.863,11.145,0.486,1.125,7.717,,1.092,1.0,70,b'0000',1.043784,108.604327
b'3463p000_ac51-061353',346.1499948,0.5003275,b'23h04m36.00s',b'00d30m01.18s',1,0,b'0000',b'10722b159',55534.20068550,16.596,,1.019,15.153,,0.863,,,,,,,1.0,86,b'0000',1.043784,108.604327
b'3463p000_ac51-061353',346.1499948,0.5003275,b'23h04m36.00s',b'00d30m01.18s',1,0,b'0000',b'10718a159',55534.06838120,16.934,,1.028,15.055,,0.865,,,,,,,1.0,43,b'0000',1.043784,108.604327
b'3463p000_ac51-061353',346.1499948,0.5003275,b'23h04m36.00s',b'00d30m01.18s',1,0,b'0000',b'10726a160',55534.33298990,16.292,,1.083,15.334,,0.874,,,,,,,1.0,115,b'0000',1.043784,108.604327
b'3463p000_ac51-061353',346.1499948,0.5003275,b'23h04m36.00s',b'00d30m01.18s',1,0,b'0000',b'10725a135',55534.26677410,16.323,0.286,1.455,15.528,,1.085,,,,,,,0.5,106,b'0000',1.043784,108.604327
b'3463p000_ac51-061353',346.1499948,0.5003275,b'23h04m36.00s',b'00d30m01.18s',1,0,b'0000',b'10730b159',55534.46516690,16.448,,1.038,15.559,,0.956,,,,,,,1.0,73,b'0000',1.043784,108.604327
b'3463p000_ac51-061353',346.1499948,0.5003275,b'23h04m36.00s',b'00d30m01.18s',1,0,b'0000',b'10729a135',55534.39907840,16.386,,1.026,14.827,,0.895,,,,,,,1.0,94,b'0000',1.043784,108.604327
b'3463p000_ac51-061353',346.1499948,0.5003275,b'23h04m36.00s',b'00d30m01.18s',1,0,b'0000',b'10737a135',55534.66355970,16.715,,1.014,15.336,0.441,0.960,,,,,,,0.5,23,b'0000',1.043784,108.604327
b'3463p000_ac51-061353',346.1499948,0.5003275,b'23h04m36.00s',b'00d30m01.18s',1,0,b'0000',b'10733a136',55534.53138270,16.395,,1.045,14.757,,0.908,,,,,,,1.0,52,b'0000',1.043784,108.604327
b'3463p000_ac51-061353',346.1499948,0.5003275,b'23h04m36.00s',b'00d30m01.18s',1,0,b'0000',b'10741a135',55534.79586400,17.005,,1.085,15.000,,0.863,,,,,,,1.0,6,b'0000',1.043784,108.604327
