source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0257p000_ac51-015900',25.4016785,-0.1721609,b'01h41m36.40s',b'-00d10m19.78s',1,0,b'0000',b'11797a110',55569.71072870,13.585,0.042,1.124,12.582,0.055,1.163,,,,,,,1.0,17,b'0000',0.081203,157.868585
b'0257p000_ac51-015900',25.4016785,-0.1721609,b'01h41m36.40s',b'-00d10m19.78s',1,0,b'0000',b'11793a111',55569.57855160,13.665,0.048,1.171,12.475,0.051,1.231,,,,,,,1.0,38,b'0000',0.081203,157.868585
b'0257p000_ac51-015900',25.4016785,-0.1721609,b'01h41m36.40s',b'-00d10m19.78s',1,0,b'0000',b'06468a142',55393.49142860,13.510,0.039,1.418,12.557,0.053,1.137,10.309,0.231,0.897,7.857,0.526,1.016,1.0,25,b'0000',0.081203,157.868585
b'0257p000_ac51-015900',25.4016785,-0.1721609,b'01h41m36.40s',b'-00d10m19.78s',1,0,b'0000',b'11801a110',55569.84303310,13.645,0.047,1.128,12.592,0.052,1.180,,,,,,,1.0,2,b'0000',0.081203,157.868585
b'0257p000_ac51-015900',25.4016785,-0.1721609,b'01h41m36.40s',b'-00d10m19.78s',1,0,b'0000',b'06472a142',55393.62373230,13.572,0.043,1.150,12.502,0.048,1.167,10.346,0.236,0.905,7.846,,1.138,1.0,62,b'0000',0.081203,157.868585
b'0257p000_ac51-015900',25.4016785,-0.1721609,b'01h41m36.40s',b'-00d10m19.78s',1,0,b'0000',b'06469b166',55393.55751680,13.552,0.043,1.207,12.502,0.049,1.168,10.373,0.221,0.912,7.396,,1.035,1.0,41,b'0000',0.081203,157.868585
b'0257p000_ac51-015900',25.4016785,-0.1721609,b'01h41m36.40s',b'-00d10m19.78s',1,0,b'0000',b'06480a142',55393.88833990,13.552,0.047,1.207,12.458,0.046,1.290,10.270,0.210,0.892,7.832,,1.185,1.0,98,b'0000',0.081203,157.868585
b'0257p000_ac51-015900',25.4016785,-0.1721609,b'01h41m36.40s',b'-00d10m19.78s',1,0,b'0000',b'06476a142',55393.75603610,13.561,0.044,1.178,12.543,0.049,1.132,10.039,0.197,0.927,6.916,,1.015,1.0,105,b'0000',0.081203,157.868585
b'0257p000_ac51-015900',25.4016785,-0.1721609,b'01h41m36.40s',b'-00d10m19.78s',1,0,b'0000',b'06484a142',55394.02064360,13.593,0.046,1.113,12.492,0.053,1.187,9.891,0.142,1.039,7.336,,1.036,1.0,56,b'0000',0.081203,157.868585
b'0257p000_ac51-015900',25.4016785,-0.1721609,b'01h41m36.40s',b'-00d10m19.78s',1,0,b'0000',b'06484a141',55394.02051630,13.654,0.055,1.145,12.622,0.052,1.251,10.275,0.241,0.892,6.949,,1.017,1.0,57,b'0000',0.081203,157.868585
