source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'12238a131',55584.32481770,14.807,0.085,2.382,14.193,0.173,1.174,,,,,,,1.0,117,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'01249a107',55220.85190610,14.891,0.095,2.098,,,,,,,6.791,,0.938,1.0,5,b'0111',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'01178b128',55218.53600780,15.028,0.105,1.839,14.000,0.151,1.225,,,,7.695,,0.927,1.0,51,b'0011',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'01230a131',55220.25647310,15.126,0.119,1.775,,,,10.774,0.342,0.885,7.215,,0.908,1.0,103,b'0111',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'01242a130',55220.65338590,14.946,0.100,1.968,,,,,,,7.515,,0.916,1.0,25,b'0111',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'01170a129',55218.27139910,15.192,0.127,1.775,14.007,0.140,1.219,11.204,0.487,0.895,7.583,,0.980,1.0,107,b'0011',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'01174a129',55218.40370350,14.984,0.100,1.898,13.964,0.150,1.253,,,,7.007,,0.920,1.0,93,b'0011',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'01238b131',55220.52108160,15.049,0.107,1.819,,,,10.917,0.376,0.878,7.183,,0.908,1.0,56,b'0111',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'01241a107',55220.58729750,14.917,0.104,2.032,,,,,,,,,,1.0,37,b'0111',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'01245a107',55220.71960180,15.101,0.112,1.784,,,,,,,7.868,,0.972,1.0,18,b'0111',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'01234a131',55220.38877740,15.225,0.132,1.786,,,,11.018,0.423,0.880,7.479,0.406,1.018,1.0,98,b'0111',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'06900a149',55407.77985360,15.326,0.154,1.858,14.570,0.246,1.378,11.012,0.412,0.880,7.701,,1.001,1.0,113,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'12234a131',55584.19264070,15.204,0.118,1.779,14.140,0.158,1.173,,,,,,,1.0,84,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'06892a150',55407.51537340,15.386,0.137,1.922,14.006,0.146,1.220,10.981,0.392,0.879,7.643,,1.003,1.0,31,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'06896a149',55407.64754990,15.530,0.163,2.125,14.164,0.168,1.172,10.604,,0.937,7.446,,0.925,1.0,70,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'06889b175',55407.44915780,15.122,0.104,1.776,14.139,0.147,1.173,10.797,,0.993,7.854,,0.950,1.0,17,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'06892a149',55407.51524610,15.196,0.121,1.777,14.186,0.164,1.174,10.852,0.375,0.879,7.355,,0.908,1.0,31,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'06885b175',55407.31685410,14.989,0.101,1.892,14.269,0.216,1.192,11.016,0.416,0.880,7.449,,0.909,1.0,7,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'06888a150',55407.38306960,15.000,0.099,1.874,14.172,0.176,1.173,10.909,0.372,0.878,7.372,,0.908,1.0,8,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'06881b175',55407.18455040,15.112,0.109,1.779,14.028,0.142,1.207,10.676,0.336,0.899,7.521,,0.916,1.0,25,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'06884a150',55407.25076590,15.124,0.113,1.776,14.251,0.176,1.186,10.642,0.292,0.906,7.678,0.471,0.966,1.0,16,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'06873b174',55406.91994280,15.235,0.123,1.791,14.491,0.212,1.316,11.051,0.484,0.882,7.183,,0.908,1.0,89,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'06877b174',55407.05224660,15.123,0.112,1.776,14.023,0.150,1.209,10.409,0.257,0.998,7.218,,0.916,1.0,48,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'12253a107',55584.78781900,15.326,0.146,1.858,14.622,0.249,1.422,,,,,,,1.0,8,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'12257a107',55584.91999600,15.237,0.126,1.792,14.124,0.154,1.175,,,,,,,1.0,9,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'12250a131',55584.72160320,15.276,0.130,1.816,13.996,0.144,1.227,,,,,,,1.0,17,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'12253a106',55584.78769170,15.240,0.123,1.794,14.485,0.215,1.312,,,,,,,1.0,7,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'12265a106',55585.18460450,15.356,0.134,1.888,14.308,0.216,1.206,,,,,,,1.0,81,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'12265a105',55585.18447720,15.261,0.133,1.806,14.050,0.146,1.196,,,,,,,1.0,81,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'12246a131',55584.58942630,15.355,0.151,1.887,14.221,0.172,1.179,,,,,,,1.0,36,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'12249a107',55584.65551470,15.990,0.285,2.974,13.773,0.137,1.553,,,,,,,1.0,24,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'01181a105',55218.60222360,15.206,0.121,1.779,14.139,0.163,1.173,,,,,,,1.0,33,b'0011',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'12261a107',55585.05230030,15.744,0.203,2.502,14.436,0.204,1.277,,,,,,,1.0,39,b'0000',0.232396,111.44253
b'0393p015_ac51-022175',39.8383201,1.1077564,b'02h39m21.20s',b'01d06m27.92s',1,0,b'h000',b'12242b131',55584.45712200,15.190,0.116,1.775,14.080,0.144,1.184,,,,,,,1.0,75,b'0000',0.232396,111.44253
