source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'10770a159',55535.78782810,14.363,0.067,1.686,13.557,0.102,1.073,,,,,,,1.0,7,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'10766a159',55535.65552370,14.413,0.068,1.715,13.576,0.105,1.098,,,,,,,1.0,24,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'10777a135',55535.98622080,14.361,0.068,1.686,13.614,0.103,1.155,,,,,,,1.0,22,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'10773a135',55535.85391660,14.477,0.076,1.826,13.530,0.112,1.042,,,,,,,0.5,4,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'10781a135',55536.11852520,14.507,0.078,1.903,13.467,0.096,0.999,,,,,,,1.0,59,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'10778a159',55536.05230940,14.253,0.062,1.845,13.451,0.090,0.995,,,,,,,1.0,38,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'10789a135',55536.38300650,14.340,0.066,1.692,13.339,0.087,1.053,,,,,,,1.0,99,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'10785a135',55536.25070220,14.378,0.072,1.689,13.304,0.081,1.108,,,,,,,1.0,102,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'05385b142',55357.70269280,14.469,0.073,1.807,13.511,0.094,1.026,10.588,,1.054,7.837,,1.074,1.0,88,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'05381b142',55357.57038900,14.266,0.066,1.808,13.541,0.098,1.055,11.093,0.430,1.052,7.845,,1.014,1.0,45,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'05393b142',55357.96730050,14.345,0.064,1.690,13.677,0.116,1.273,11.045,0.460,1.054,7.802,,1.184,1.0,73,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'05389b142',55357.83499670,14.289,0.062,1.755,13.344,0.091,1.046,10.924,0.374,1.067,7.508,,0.986,1.0,115,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'05392a117',55357.90108490,14.536,0.081,1.991,13.475,0.101,1.003,10.909,,1.137,7.712,0.468,1.088,1.0,94,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'05396a117',55358.03338870,14.268,0.060,1.801,13.454,0.090,0.996,11.214,0.470,1.050,7.318,0.348,1.259,1.0,53,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'05400a117',55358.16569250,14.321,0.065,1.707,13.277,0.074,1.165,10.626,,1.059,7.627,,0.993,1.0,25,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'05397b142',55358.09960430,14.320,0.066,1.709,13.287,0.076,1.142,10.630,,1.059,7.326,,0.995,1.0,35,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'05408a117',55358.43030020,14.443,0.069,1.758,13.312,0.081,1.094,10.952,0.396,1.063,7.596,,0.997,1.0,12,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'05404a117',55358.29799630,14.391,0.066,1.696,13.591,0.111,1.120,10.779,0.325,1.097,7.827,,1.038,1.0,8,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'10758a159',55535.39104250,14.344,0.068,1.690,13.336,0.083,1.057,,,,,,,1.0,97,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'05412a117',55358.56260400,14.227,0.060,1.932,13.306,0.082,1.104,11.240,0.496,1.050,7.552,0.414,1.141,1.0,43,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'10762b159',55535.52334670,14.342,0.074,1.691,13.487,0.094,1.009,,,,,,,1.0,55,b'0000',0.121514,286.879881
b'3479p015_ac51-005383',347.8378777,0.8594098,b'23h11m21.09s',b'00d51m33.88s',1,0,b'0000',b'10762b158',55535.52321940,14.392,0.071,1.696,13.303,0.081,1.109,,,,,,,1.0,55,b'0000',0.121514,286.879881
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'05412a117',55358.56260400,14.432,,1.056,13.950,,1.057,9.966,,1.031,7.420,,0.909,1.0,43,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'05408a117',55358.43030020,13.718,,0.911,13.888,,1.076,9.630,,1.154,7.894,,0.998,1.0,12,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'10762b158',55535.52321940,15.261,,0.898,14.154,,1.050,,,,,,,1.0,55,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'10758a159',55535.39104250,15.565,0.457,0.954,14.792,0.504,1.102,,,,,,,1.0,97,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'10766a159',55535.65552370,16.222,,1.059,14.360,,1.553,,,,,,,1.0,24,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'10762b159',55535.52334670,15.837,0.454,0.903,14.615,0.387,1.153,,,,,,,1.0,55,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'10773a135',55535.85391660,15.447,,1.026,14.974,,1.028,,,,,,,0.5,4,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'10770a159',55535.78782810,15.857,0.408,0.902,14.589,,1.024,,,,,,,1.0,7,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'10778a159',55536.05230940,15.492,,0.999,14.979,,1.030,,,,,,,1.0,38,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'10777a135',55535.98622080,15.465,,0.912,14.410,,1.465,,,,,,,1.0,22,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'10789a135',55536.38300650,14.847,,0.923,14.527,,1.070,,,,,,,1.0,99,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'10781a135',55536.11852520,15.726,0.335,0.917,14.712,,1.144,,,,,,,1.0,59,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'05381b142',55357.57038900,14.277,,0.976,14.262,,1.015,10.457,,1.044,7.352,,0.913,1.0,45,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'10785a135',55536.25070220,15.540,,0.979,14.818,,1.033,,,,,,,1.0,102,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'05389b142',55357.83499670,14.322,,0.896,13.874,,1.035,10.196,,1.079,7.176,,0.937,1.0,115,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'05385b142',55357.70269280,13.730,,0.900,13.871,,1.015,9.753,,1.036,7.448,,0.909,1.0,88,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'05393b142',55357.96730050,13.980,,1.003,14.383,,1.029,10.365,,1.059,7.668,,0.926,1.0,73,b'0000',8.169636,133.235592
b'3479p015_ac51-007336',347.8395635,0.8578455,b'23h11m21.50s',b'00d51m28.24s',1,0,b'0000',b'05392a117',55357.90108490,13.564,,0.900,13.788,,1.051,9.640,,1.039,7.200,,0.939,1.0,94,b'0000',8.169636,133.235592
