source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'06192a134',55384.36221430,16.328,0.503,1.263,14.640,0.424,1.059,10.548,,0.835,7.750,,1.210,1.0,7,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11498a142',55559.85806170,16.032,0.249,1.333,14.682,,1.055,,,,,,,0.5,3,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'06184a134',55384.09760700,15.719,,1.259,15.083,0.445,1.006,10.985,0.476,0.896,7.122,,1.030,1.0,36,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'06188a134',55384.22991070,16.500,0.532,1.259,14.650,0.361,1.056,10.810,,0.850,7.605,,0.987,1.0,19,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'06177b159',55383.89921510,16.420,0.402,1.258,15.095,0.448,1.007,10.537,,0.831,7.307,,1.003,1.0,95,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'06180a134',55383.96530320,16.182,0.336,1.284,15.018,0.370,1.005,11.209,,0.879,7.254,,1.000,1.0,74,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11502a142',55559.99036610,16.528,0.436,1.260,15.370,0.521,1.034,,,,,,,1.0,22,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11514a142',55560.38715200,15.650,0.176,1.667,15.133,0.395,1.009,,,,,,,1.0,98,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11513a117',55560.32093610,16.149,,1.301,14.625,0.307,1.065,,,,,,,1.0,118,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11514a141',55560.38702460,16.563,0.465,1.262,14.601,0.352,1.074,,,,,,,0.5,97,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11509a118',55560.18875900,16.258,,1.360,14.873,,1.112,,,,,,,1.0,82,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11510a142',55560.25484760,16.225,0.314,1.276,14.596,0.292,1.076,,,,,,,1.0,102,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11506b141',55560.12254320,16.206,,1.354,14.822,,1.116,,,,,,,0.5,60,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11509a117',55560.18863170,16.697,0.519,1.274,15.093,0.453,1.007,,,,,,,0.5,81,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11525a117',55560.71772230,16.111,,1.308,14.777,0.396,1.023,,,,,,,0.5,17,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11529a118',55560.85002670,16.170,0.285,1.287,14.946,,1.140,,,,,,,1.0,4,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11517a118',55560.45324050,16.389,0.354,1.259,15.320,0.441,1.027,,,,,,,1.0,76,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11521a118',55560.58554520,16.864,,1.587,14.567,0.286,1.090,,,,,,,1.0,37,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'06161b159',55383.37000030,16.626,0.451,1.267,15.363,0.528,1.033,,,,7.346,,1.008,1.0,7,b'0011',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'06176a134',55383.83299960,16.376,,1.526,14.456,0.246,1.154,10.656,,0.834,7.635,,1.000,1.0,116,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'06169b159',55383.63460760,16.008,0.443,1.344,14.881,0.406,1.009,10.907,0.468,0.915,7.490,,0.987,1.0,66,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'06165b159',55383.50230400,16.321,0.385,1.263,14.814,0.433,1.017,10.638,,0.831,7.427,,0.989,1.0,28,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'11502a141',55559.99023880,15.725,0.189,1.569,14.721,0.275,1.035,,,,,,,1.0,22,b'0000',1.283313,33.836423
b'0151p000_ac51-040201',14.4816285,0.4311961,b'00h57m55.59s',b'00d25m52.31s',1,0,b'0000',b'06173b159',55383.76691140,15.942,,1.325,14.865,0.372,1.011,11.099,,0.940,7.516,,0.994,1.0,108,b'0000',1.283313,33.836423
