source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'06781b176',55403.87734020,15.051,0.105,1.276,14.153,0.153,1.206,10.802,,1.009,7.507,,0.972,1.0,101,b'0000',0.328284,213.775468
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'06784a150',55403.94342840,15.447,0.145,1.196,14.064,0.151,1.338,11.126,,0.996,7.260,,0.980,1.0,81,b'0000',0.328284,213.775468
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'06777b176',55403.74503640,15.402,0.143,1.158,15.009,0.345,1.164,10.573,,1.053,7.515,0.380,1.159,1.0,101,b'0000',0.328284,213.775468
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'06780a150',55403.81112460,15.291,0.134,1.104,14.184,0.179,1.170,11.358,,1.026,7.426,,0.982,1.0,121,b'0000',0.328284,213.775468
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'06776a150',55403.67882080,15.226,0.133,1.106,14.370,0.202,1.038,10.665,,1.044,7.137,,1.009,1.0,80,b'0000',0.328284,213.775468
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'06776a151',55403.67894820,15.292,0.127,1.104,14.128,0.171,1.239,11.413,,1.103,7.864,,1.048,1.0,80,b'0000',0.328284,213.775468
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'12165a106',55581.87788870,15.105,0.107,1.193,14.247,0.174,1.111,,,,,,,1.0,2,b'0000',0.328284,213.775468
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'06773b176',55403.61273260,15.703,0.214,1.528,14.515,0.206,1.011,11.280,0.526,1.081,7.482,,0.973,1.0,58,b'0000',0.328284,213.775468
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'12157a106',55581.61340750,15.455,0.146,1.204,14.965,0.356,1.142,,,,,,,1.0,29,b'0000',0.328284,213.775468
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'12161a106',55581.74571180,15.435,0.150,1.186,14.633,0.246,1.022,,,,,,,1.0,12,b'0000',0.328284,213.775468
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'12153a081',55581.48110850,15.647,0.181,1.444,14.496,0.210,1.012,,,,,,,1.0,67,b'0000',0.328284,213.775468
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'12154a130',55581.54731900,15.196,0.117,1.116,14.504,0.208,1.012,,,,,,,1.0,47,b'0000',0.328284,213.775468
b'0363p000_ac51-002641',36.7176193,-0.6546558,b'02h26m52.23s',b'-00d39m16.76s',1,0,b'0000',b'12149a106',55581.34893150,15.380,0.138,1.142,14.292,0.173,1.078,,,,,,,1.0,109,b'0000',0.328284,213.775468
